Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
19,4.681684e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.988563e-02, 3.998447e-01, 4.498536e-01
19,4.175377e-01, 1, 1, 1, 0, 0, 3, 1, 9.985333e-02, 3.998163e-01, 4.498201e-01
19,2.887071e-01, 1, 1, 1, 0, 0, 3, 1, 9.987507e-02, 3.998555e-01, 4.498620e-01
19,2.774450e-01, 1, 1, 1, 0, 1, 3, 1, 9.988261e-02, 3.998471e-01, 4.498469e-01
19,2.190176e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.988050e-02, 3.998441e-01, 4.498557e-01
19,2.981057e-01, 1, 1, 1, 0, 1, 3, 1, 9.987718e-02, 3.998398e-01, 4.498530e-01
19,3.983493e-01, 2, 2, 1, 0, 0, 3, 1, 9.988080e-02, 3.998444e-01, 4.498497e-01
19,2.941793e-01, 2, 2, 1, 0, 0, 3, 1, 9.985696e-02, 3.998187e-01, 4.498294e-01
19,2.827421e-01, 2, 2, 1, 0, 0, 3, 1, 9.987748e-02, 3.998761e-01, 4.498512e-01
19,4.313740e-01, 1, 1, 1, 0, 0, 3, 1, 9.988865e-02, 3.998718e-01, 4.498783e-01
19,2.703957e-01, 1, 1, 1, 0, 1, 3, 1, 9.988382e-02, 3.998480e-01, 4.498530e-01
19,2.757857e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.986933e-02, 3.998359e-01, 4.497950e-01
19,3.290048e-01, 1, 1, 1, 0, 1, 3, 1, 9.986209e-02, 3.998459e-01, 4.498485e-01
19,2.594528e-01, 1, 1, 1, 0, 1, 3, 1, 9.988261e-02, 3.998453e-01, 4.498497e-01
19,3.291988e-01, 2, 2, 1, 0, 1, 3, 1, 9.987537e-02, 3.998555e-01, 4.498476e-01
19,3.635574e-01, 1, 1, 1, 0, 0, 3, 1, 9.987507e-02, 3.998450e-01, 4.498548e-01
19,2.929197e-01, 2, 2, 1, 0, 0, 3, 1, 9.986329e-02, 3.998558e-01, 4.498645e-01
19,7.615167e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988322e-02, 3.998063e-01, 4.498524e-01
19,2.831849e-01, 1, 1, 1, 0, 1, 3, 1, 9.988654e-02, 3.998495e-01, 4.498536e-01
19,3.277056e-01, 2, 2, 1, 0, 1, 3, 1, 9.991491e-02, 3.998773e-01, 4.498865e-01
19,2.830798e-01, 2, 2, 1, 0, 1, 3, 1, 9.985001e-02, 3.998151e-01, 4.498255e-01
19,3.596838e-01, 1, 1, 1, 0, 0, 3, 1, 9.988533e-02, 3.998471e-01, 4.498545e-01
19,2.895502e-01, 2, 2, 1, 0, 1, 3, 1, 9.987718e-02, 3.998435e-01, 4.498503e-01
19,2.786780e-01, 2, 2, 1, 0, 1, 3, 1, 9.988261e-02, 3.998426e-01, 4.498503e-01
19,2.673552e-01, 2, 2, 1, 0, 1, 3, 1, 9.987627e-02, 3.998401e-01, 4.498500e-01
19,3.444276e-01, 1, 1, 1, 0, 1, 3, 1, 9.987899e-02, 3.998441e-01, 4.498509e-01
19,2.744497e-01, 2, 2, 1, 0, 1, 3, 1, 9.988412e-02, 3.998480e-01, 4.498530e-01
19,4.317030e-01, 2, 2, 1, 0, 0, 3, 1, 9.988593e-02, 3.998474e-01, 4.498563e-01
19,2.703483e-01, 2, 2, 1, 0, 1, 3, 1, 9.987024e-02, 3.998244e-01, 4.498231e-01
19,2.118113e-01, 2, 2, 1, 0, 1, 3, 1, 9.990404e-02, 3.998785e-01, 4.498125e-01
19,2.591628e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.987386e-02, 3.998423e-01, 4.498457e-01
19,3.534836e-01, 1, 1, 1, 0, 0, 3, 1, 9.988503e-02, 3.998736e-01, 4.498620e-01
19,2.111198e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.984307e-02, 3.998347e-01, 4.498805e-01
19,2.664949e-01, 2, 2, 1, 0, 1, 3, 1, 9.988623e-02, 3.998474e-01, 4.498536e-01
19,2.480877e-01, 2, 2, 1, 0, 1, 3, 1, 9.988231e-02, 3.998450e-01, 4.498074e-01
19,1.899326e-01, 2, 2, 1, 0, 1, 3, 1, 9.983643e-02, 3.998573e-01, 4.498762e-01
19,3.107938e-01, 1, 1, 1, 0, 1, 3, 1, 9.987567e-02, 3.998417e-01, 4.498500e-01
19,3.227798e-01, 1, 1, 1, 0, 1, 3, 1, 9.987929e-02, 3.998528e-01, 4.498509e-01
19,3.099710e-01, 2, 2, 1, 0, 0, 3, 1, 9.987658e-02, 3.998392e-01, 4.498500e-01
19,2.742505e-01, 1, 1, 1, 0, 1, 3, 1, 9.985665e-02, 3.997768e-01, 4.498430e-01
19,3.032078e-01, 1, 1, 1, 0, 1, 3, 1, 9.983673e-02, 3.997982e-01, 4.498020e-01
19,3.074850e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988140e-02, 3.998474e-01, 4.498632e-01
19,3.035803e-01, 2, 2, 1, 0, 1, 3, 1, 9.988563e-02, 3.998441e-01, 4.498445e-01
19,3.472296e-01, 2, 2, 1, 0, 0, 3, 1, 9.984458e-02, 3.998655e-01, 4.498792e-01
19,3.894488e-01, 1, 1, 1, 0, 1, 3, 1, 9.995324e-02, 3.998404e-01, 4.498485e-01
19,3.180499e-01, 1, 1, 1, 0, 0, 3, 1, 9.982013e-02, 3.998235e-01, 4.498279e-01
19,2.817263e-01, 2, 2, 1, 0, 1, 3, 1, 9.987114e-02, 3.998190e-01, 4.498216e-01
19,7.662291e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988050e-02, 3.998435e-01, 4.498497e-01
19,4.314184e-01, 1, 1, 1, 0, 0, 3, 1, 9.987808e-02, 3.998435e-01, 4.498518e-01
19,3.501113e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.991249e-02, 3.998637e-01, 4.498720e-01
19,2.885764e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.992095e-02, 3.998833e-01, 4.499007e-01
19,3.250711e-01, 2, 2, 1, 0, 1, 3, 1, 9.987295e-02, 3.998447e-01, 4.498418e-01
19,3.361365e-01, 1, 1, 1, 0, 0, 3, 1, 9.988261e-02, 3.998453e-01, 4.498542e-01
19,2.908104e-01, 2, 2, 1, 0, 1, 3, 1, 9.985545e-02, 3.998199e-01, 4.498282e-01
19,3.355074e-01, 1, 1, 1, 0, 0, 3, 1, 9.987507e-02, 3.998429e-01, 4.498479e-01
19,3.302927e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.986843e-02, 3.998392e-01, 4.498273e-01
19,3.569928e-01, 1, 1, 1, 0, 0, 3, 1, 9.987869e-02, 3.998374e-01, 4.498500e-01
19,2.792479e-01, 1, 1, 1, 0, 1, 3, 1, 9.988774e-02, 3.998540e-01, 4.498572e-01
19,3.478641e-01, 2, 2, 1, 0, 0, 3, 1, 9.988140e-02, 3.998447e-01, 4.498512e-01
19,2.937486e-01, 2, 2, 1, 0, 1, 3, 1, 9.988442e-02, 3.998474e-01, 4.498539e-01
19,2.661698e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.978753e-02, 3.997928e-01, 4.497987e-01
19,3.038821e-01, 1, 1, 1, 0, 1, 3, 1, 9.989137e-02, 3.998290e-01, 4.498373e-01
19,2.438577e-01, 1, 1, 1, 0, 1, 3, 1, 9.988020e-02, 3.998423e-01, 4.498491e-01
19,3.864134e-01, 2, 2, 1, 0, 0, 3, 1, 9.987929e-02, 3.998417e-01, 4.498566e-01
19,4.109312e-01, 2, 2, 1, 0, 0, 3, 1, 9.988140e-02, 3.998441e-01, 4.498512e-01
19,4.272927e-01, 1, 1, 1, 0, 1, 3, 1, 9.988080e-02, 3.998462e-01, 4.498533e-01
19,3.784037e-01, 2, 2, 1, 0, 0, 3, 1, 9.987658e-02, 3.998169e-01, 4.498506e-01
19,3.073458e-01, 1, 1, 1, 0, 1, 3, 1, 9.988140e-02, 3.998100e-01, 4.498672e-01
19,4.070992e-01, 1, 1, 1, 0, 1, 3, 1, 9.987869e-02, 3.998432e-01, 4.498439e-01
19,2.713806e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988171e-02, 3.998432e-01, 4.498521e-01
19,4.822027e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.174455e-02, 3.916957e-01, 4.417016e-01
19,3.104584e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987929e-02, 3.998386e-01, 4.498479e-01
19,2.745762e-01, 1, 1, 1, 0, 1, 4, 1, 9.987265e-02, 3.998347e-01, 4.498463e-01
19,3.120302e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987718e-02, 3.998450e-01, 4.498476e-01
19,2.592696e-01, 1, 1, 1, 0, 1, 4, 1, 9.986661e-02, 3.998338e-01, 4.498433e-01
19,3.217967e-01, 2, 2, 1, 0, 0, 4, 1, 9.988322e-02, 3.998489e-01, 4.498575e-01
19,2.528394e-01, 1, 1, 1, 0, 1, 4, 1, 9.987597e-02, 3.998465e-01, 4.498035e-01
19,4.106589e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.987808e-02, 3.998426e-01, 4.498482e-01
19,2.426687e-01, 2, 2, 1, 0, 0, 4, 1, 9.985363e-02, 3.998094e-01, 4.498195e-01
19,2.172391e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987446e-02, 3.998426e-01, 4.498497e-01
19,2.087231e-01, 1, 1, 1, 0, 0, 4, 1, 9.987688e-02, 3.998435e-01, 4.498503e-01
19,2.650442e-01, 2, 2, 1, 0, 1, 4, 1, 9.988110e-02, 3.998510e-01, 4.498575e-01
19,2.380634e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987416e-02, 3.998413e-01, 4.498463e-01
19,1.492257e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988110e-02, 3.998435e-01, 4.498548e-01
19,3.510833e-01, 1, 1, 1, 0, 1, 4, 1, 9.983341e-02, 3.998444e-01, 4.498460e-01
19,3.127335e-01, 2, 2, 1, 0, 1, 4, 1, 9.985816e-02, 3.998211e-01, 4.498319e-01
19,3.883259e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.988895e-02, 3.998513e-01, 4.498596e-01
19,2.776913e-01, 2, 2, 1, 0, 1, 4, 1, 9.988110e-02, 3.998426e-01, 4.498454e-01
19,3.933604e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.985273e-02, 3.998157e-01, 4.498240e-01
19,4.023364e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988201e-02, 3.998441e-01, 4.498488e-01
19,3.061900e-01, 2, 2, 1, 0, 0, 4, 1, 9.986299e-02, 3.998100e-01, 4.498261e-01
19,3.182050e-01, 2, 2, 1, 0, 1, 4, 1, 9.985484e-02, 3.998438e-01, 4.498219e-01
19,2.817345e-01, 1, 1, 1, 0, 1, 4, 1, 9.992095e-02, 3.999120e-01, 4.499061e-01
19,2.863153e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987658e-02, 3.998426e-01, 4.498479e-01
19,1.872229e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.986088e-02, 3.998202e-01, 4.498303e-01
19,3.322514e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987537e-02, 3.998417e-01, 4.498488e-01
19,2.706175e-01, 2, 2, 1, 0, 0, 4, 1, 9.986480e-02, 3.998407e-01, 4.498394e-01
19,2.441607e-01, 2, 2, 1, 0, 0, 4, 1, 9.986360e-02, 3.998072e-01, 4.498153e-01
19,2.342801e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987748e-02, 3.998447e-01, 4.498530e-01
19,3.135228e-01, 1, 1, 1, 0, 1, 4, 1, 9.994087e-02, 3.998866e-01, 4.499206e-01
19,3.005528e-01, 2, 2, 1, 0, 1, 4, 1, 9.987929e-02, 3.998543e-01, 4.498454e-01
19,3.604145e-01, 1, 1, 1, 0, 0, 4, 1, 9.985031e-02, 3.998211e-01, 4.498186e-01
19,1.868369e-01, 2, 2, 1, 0, 1, 4, 1, 9.987295e-02, 3.998386e-01, 4.498427e-01
19,3.873277e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.988080e-02, 3.998673e-01, 4.498310e-01
19,2.119933e-01, 2, 2, 1, 0, 1, 4, 1, 9.988171e-02, 3.998480e-01, 4.498554e-01
19,2.034683e-01, 2, 2, 1, 0, 1, 4, 1, 9.986178e-02, 3.997816e-01, 4.498267e-01
19,2.191163e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987748e-02, 3.997988e-01, 4.498460e-01
19,2.664469e-01, 1, 1, 1, 0, 1, 4, 1, 9.987778e-02, 3.998462e-01, 4.498527e-01
19,2.877617e-01, 1, 1, 1, 0, 0, 4, 1, 9.984518e-02, 3.998100e-01, 4.498192e-01
19,3.167058e-01, 1, 1, 1, 0, 0, 4, 1, 9.987718e-02, 3.998453e-01, 4.498518e-01
19,2.878580e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987839e-02, 3.998480e-01, 4.498491e-01
19,2.045579e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988050e-02, 3.998459e-01, 4.498515e-01
19,3.485354e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986873e-02, 3.998350e-01, 4.498442e-01
19,1.588739e-01, 2, 2, 1, 0, 0, 4, 1, 9.988382e-02, 3.998474e-01, 4.498512e-01
19,1.610402e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987537e-02, 3.998404e-01, 4.498460e-01
19,3.778682e-01, 2, 2, 1, 0, 0, 4, 1, 9.988231e-02, 3.998501e-01, 4.498527e-01
19,1.706114e-01, 1, 1, 1, 0, 1, 4, 1, 9.988352e-02, 3.998697e-01, 4.498693e-01
19,1.364343e-04, 2, 2, 1, 0, 1, 4, 1, 9.988080e-02, 3.998730e-01, 4.498786e-01
19,1.640279e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.986541e-02, 3.998257e-01, 4.498343e-01
19,3.097654e-01, 2, 2, 1, 0, 1, 4, 1, 9.987476e-02, 3.998392e-01, 4.498482e-01
19,1.613430e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.989197e-02, 3.998706e-01, 4.498623e-01
19,3.231577e-01, 1, 1, 1, 0, 0, 4, 1, 9.987265e-02, 3.998401e-01, 4.498696e-01
19,1.820466e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987929e-02, 3.998438e-01, 4.498488e-01
19,1.249642e-04, 2, 2, 1, 0, 1, 4, 1, 9.988080e-02, 3.998386e-01, 4.498968e-01
19,2.390973e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987537e-02, 3.998441e-01, 4.498497e-01
19,1.176405e-01, 1, 1, 1, 0, 0, 4, 1, 9.991914e-02, 3.998673e-01, 4.498708e-01
19,1.610523e-01, 1, 1, 1, 0, 1, 4, 1, 9.984247e-02, 3.998012e-01, 4.498059e-01
19,7.563231e-02, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.987899e-02, 3.998528e-01, 4.498463e-01
19,9.443716e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.986873e-02, 3.998498e-01, 4.498587e-01
19,2.261858e-01, 1, 1, 1, 0, 0, 4, 1, 9.983945e-02, 3.998048e-01, 4.498134e-01
19,2.816276e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988352e-02, 3.998703e-01, 4.498575e-01
19,3.014140e+00, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.986782e-02, 3.998326e-01, 4.498328e-01
19,2.854122e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982315e-02, 3.998314e-01, 4.498560e-01
19,3.945261e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988623e-02, 3.998404e-01, 4.498494e-01
19,1.346233e-04, 1, 1, 1, 0, 0, 4, 1, 9.987688e-02, 3.998453e-01, 4.498491e-01
19,2.983128e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.986903e-02, 3.998398e-01, 4.498430e-01
19,3.345147e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986782e-02, 3.998374e-01, 4.498216e-01
19,1.613149e-01, 2, 2, 1, 0, 0, 4, 1, 9.991280e-02, 3.998815e-01, 4.498862e-01
19,2.424465e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987084e-02, 3.998383e-01, 4.498430e-01
19,1.770341e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988805e-02, 3.998634e-01, 4.498515e-01
19,1.624640e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.985696e-02, 3.998241e-01, 4.498297e-01
19,3.476486e-01, 1, 1, 1, 0, 1, 4, 1, 9.987778e-02, 3.998447e-01, 4.498521e-01
19,1.979071e-01, 1, 1, 1, 0, 1, 4, 1, 9.987718e-02, 3.998420e-01, 4.498201e-01
19,3.098641e-01, 1, 1, 1, 0, 0, 4, 1, 9.989589e-02, 3.998631e-01, 4.498500e-01
19,1.114103e+00, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.986028e-02, 3.998305e-01, 4.498394e-01
19,2.211552e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987567e-02, 3.998266e-01, 4.498445e-01
19,5.290151e-02, 1, 1, 1, 0, 1, 4, 1, 9.986028e-02, 3.998254e-01, 4.498412e-01
19,2.346203e-01, 2, 2, 1, 0, 1, 4, 1, 9.987084e-02, 3.998208e-01, 4.498303e-01
19,1.694590e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.983643e-02, 3.998435e-01, 4.498463e-01
19,1.258698e-04, 2, 2, 1, 0, 1, 4, 1, 9.987567e-02, 3.998438e-01, 4.498491e-01
19,2.767450e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 8.981454e-02, 3.897805e-01, 4.397804e-01
19,1.240587e-04, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987235e-02, 3.998374e-01, 4.498527e-01
19,6.599528e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.984096e-02, 3.998492e-01, 4.498503e-01
19,1.276808e-04, 1, 1, 1, 0, 0, 5, 1, 9.990797e-02, 3.998739e-01, 4.498862e-01
19,3.516550e-01, 2, 2, 1, 0, 1, 5, 1, 9.986752e-02, 3.998269e-01, 4.498337e-01
19,3.374021e-01, 2, 2, 1, 0, 1, 5, 1, 9.988352e-02, 3.998474e-01, 4.498521e-01
19,1.641027e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988654e-02, 3.998697e-01, 4.498557e-01
19,1.496673e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.989076e-02, 3.998522e-01, 4.498545e-01
19,8.955547e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.987658e-02, 3.998480e-01, 4.498002e-01
19,2.195485e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987899e-02, 3.998441e-01, 4.498512e-01
19,5.907728e-02, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987990e-02, 3.998465e-01, 4.498560e-01
19,4.330308e-01, 2, 2, 1, 0, 0, 5, 1, 9.990042e-02, 3.998721e-01, 4.498795e-01
19,2.394580e-01, 1, 1, 1, 0, 1, 5, 1, 9.988744e-02, 3.998483e-01, 4.498494e-01
19,2.254517e-02, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.984730e-02, 3.998072e-01, 4.497703e-01
19,2.057445e-01, 1, 1, 1, 0, 1, 5, 1, 9.989227e-02, 3.998540e-01, 4.498617e-01
19,3.182098e-01, 2, 2, 1, 0, 1, 5, 1, 9.988744e-02, 3.998576e-01, 4.498750e-01
19,1.370381e-04, 1, 1, 1, 0, 0, 5, 1, 9.988805e-02, 3.998489e-01, 4.498500e-01
19,1.024961e+00, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.993936e-02, 3.998492e-01, 4.498521e-01
19,2.085115e-01, 1, 1, 1, 0, 1, 5, 1, 9.991974e-02, 3.998863e-01, 4.498989e-01
19,1.602246e-01, 2, 2, 1, 0, 1, 5, 1, 9.987718e-02, 3.998362e-01, 4.498506e-01
19,1.066835e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.983794e-02, 3.998018e-01, 4.498596e-01
19,1.744361e-01, 2, 2, 1, 0, 0, 5, 1, 9.992668e-02, 3.998939e-01, 4.498998e-01
19,1.519142e-01, 2, 2, 1, 0, 0, 5, 1, 9.987899e-02, 3.998453e-01, 4.498521e-01
19,1.379919e-01, 2, 2, 1, 0, 1, 5, 1, 9.987537e-02, 3.998459e-01, 4.498500e-01
19,7.657105e-02, 2, 2, 1, 0, 0, 5, 1, 9.987386e-02, 3.998483e-01, 4.498488e-01
19,2.260023e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987144e-02, 3.998417e-01, 4.498823e-01
19,1.850928e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.987808e-02, 3.998420e-01, 4.498521e-01
19,2.097500e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988895e-02, 3.998800e-01, 4.498593e-01
19,3.698376e-01, 1, 1, 1, 0, 1, 5, 1, 9.988352e-02, 3.998510e-01, 4.498551e-01
19,7.310746e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988020e-02, 3.998456e-01, 4.498533e-01
19,3.257820e-01, 2, 2, 1, 0, 0, 5, 1, 9.987748e-02, 3.998429e-01, 4.498539e-01
19,1.534243e-01, 1, 1, 1, 0, 1, 5, 1, 9.988654e-02, 3.998510e-01, 4.498285e-01
19,1.315152e-01, 2, 2, 1, 0, 0, 5, 1, 9.988925e-02, 3.998332e-01, 4.498575e-01
19,1.019403e-01, 1, 1, 1, 0, 1, 5, 1, 9.988020e-02, 3.998462e-01, 4.498557e-01
19,1.139242e-01, 2, 2, 1, 0, 1, 5, 1, 9.989046e-02, 3.998525e-01, 4.498617e-01
19,1.267752e-04, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.987929e-02, 3.998444e-01, 4.498533e-01
19,1.285864e-04, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.993332e-02, 3.998462e-01, 4.498575e-01
19,5.572648e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988654e-02, 3.998519e-01, 4.498563e-01
19,2.552327e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987688e-02, 3.998495e-01, 4.498557e-01
19,1.053542e+00, 2, 1, 0, 1, 1, 5, -1.500000e+00, 9.988533e-02, 3.998356e-01, 4.498394e-01
19,2.512939e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.981953e-02, 3.997813e-01, 4.497929e-01
19,2.814100e-01, 2, 2, 1, 0, 1, 5, 1, 9.988382e-02, 3.998483e-01, 4.498536e-01
19,2.302206e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.986239e-02, 3.998175e-01, 4.498273e-01
19,2.074013e-02, 2, 2, 1, 0, 0, 5, 1, 9.989197e-02, 3.998522e-01, 4.498590e-01
19,4.425423e-02, 2, 2, 1, 0, 1, 5, 1, 9.989167e-02, 3.998561e-01, 4.498663e-01
19,2.186255e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989257e-02, 3.998664e-01, 4.498566e-01
19,4.240271e-02, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.991008e-02, 3.998755e-01, 4.498841e-01
19,5.929011e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.988050e-02, 3.998537e-01, 4.498512e-01
19,3.694065e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987688e-02, 3.998507e-01, 4.498503e-01
19,2.907530e-01, 1, 1, 1, 0, 1, 5, 1, 9.987990e-02, 3.998477e-01, 4.498551e-01
19,1.916314e-01, 1, 1, 1, 0, 1, 5, 1, 9.986812e-02, 3.998314e-01, 4.498406e-01
19,1.160202e+00, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988684e-02, 3.998531e-01, 4.498548e-01
19,1.466603e-01, 1, 1, 1, 0, 0, 5, 1, 9.986963e-02, 3.998359e-01, 4.498427e-01
19,1.401582e-01, 1, 1, 1, 0, 1, 5, 1, 9.988835e-02, 3.998803e-01, 4.498563e-01
19,7.086768e-02, 1, 1, 1, 0, 0, 5, 1, 9.988623e-02, 3.998088e-01, 4.498551e-01
19,1.972822e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988020e-02, 3.998447e-01, 4.498530e-01
19,1.884883e-01, 2, 2, 1, 0, 1, 5, 1, 9.986812e-02, 3.998314e-01, 4.498382e-01
19,1.330404e-01, 2, 2, 1, 0, 0, 5, 1, 9.988563e-02, 3.998423e-01, 4.498509e-01
19,1.839135e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988050e-02, 3.998429e-01, 4.498521e-01
19,8.328531e-03, 1, 1, 1, 0, 0, 5, 1, 9.988865e-02, 3.998465e-01, 4.498569e-01
19,1.361663e-01, 1, 1, 1, 0, 0, 5, 1, 9.988412e-02, 3.998492e-01, 4.498563e-01
19,5.104636e-02, 1, 1, 1, 0, 0, 5, 1, 9.986299e-02, 3.998320e-01, 4.498379e-01
19,1.282846e-04, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988593e-02, 3.998027e-01, 4.498602e-01
19,1.267752e-04, 2, 2, 1, 0, 1, 5, 1, 9.988503e-02, 3.998516e-01, 4.498629e-01
19,1.210269e-01, 2, 2, 1, 0, 1, 5, 1, 9.987899e-02, 3.998462e-01, 4.498473e-01
19,2.052552e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989770e-02, 3.998573e-01, 4.498542e-01
19,2.868562e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988714e-02, 3.998522e-01, 4.498626e-01
19,6.707106e-02, 1, 1, 1, 0, 0, 5, 1, 9.990525e-02, 3.998567e-01, 4.498460e-01
19,3.244239e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.987869e-02, 3.998163e-01, 4.498427e-01
19,1.515266e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988231e-02, 3.998033e-01, 4.498497e-01
19,1.557524e-04, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988473e-02, 3.998474e-01, 4.498563e-01
19,2.154159e-01, 2, 2, 1, 0, 1, 5, 1, 9.988201e-02, 3.998450e-01, 4.498512e-01
19,1.276807e-04, 2, 2, 1, 0, 1, 5, 1, 9.987899e-02, 3.998407e-01, 4.498436e-01
19,1.668308e-01, 2, 2, 1, 0, 1, 5, 1, 9.985182e-02, 3.998184e-01, 4.498261e-01
19,1.346233e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988805e-02, 3.998552e-01, 4.498554e-01
19,1.349251e-04, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.985394e-02, 3.998154e-01, 4.498237e-01
19,6.080718e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988412e-02, 3.998495e-01, 4.498539e-01
19,1.276807e-04, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988140e-02, 3.998441e-01, 4.498029e-01
19,8.159815e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.988533e-02, 3.998498e-01, 4.498569e-01
19,3.275734e-01, 2, 2, 1, 0, 1, 5, 1, 9.986541e-02, 3.998257e-01, 4.498325e-01
