Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
12,4.406108e-01, 2, 2, 1, 0, 0, 3, 1, 9.988986e-02, 3.998453e-01, 4.498027e-01
12,3.353798e-01, 2, 2, 1, 0, 1, 3, 1, 9.988533e-02, 3.998459e-01, 4.498540e-01
12,3.380113e-01, 2, 2, 1, 0, 1, 3, 1, 9.987778e-02, 3.998395e-01, 4.498456e-01
12,4.048083e-01, 1, 1, 1, 0, 0, 3, 1, 9.987899e-02, 3.998392e-01, 4.498399e-01
12,3.967546e-01, 1, 1, 1, 0, 0, 3, 1, 9.987688e-02, 3.998323e-01, 4.498389e-01
12,3.571744e-01, 2, 2, 1, 0, 1, 3, 1, 9.988020e-02, 3.998401e-01, 4.498501e-01
12,3.910425e-01, 2, 2, 1, 0, 0, 3, 1, 9.986691e-02, 3.998359e-01, 4.498012e-01
12,3.598724e-01, 2, 2, 1, 0, 0, 3, 1, 9.992638e-02, 3.998815e-01, 4.498927e-01
12,2.657620e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989378e-02, 3.998365e-01, 4.498740e-01
12,3.994200e-01, 2, 2, 1, 0, 0, 3, 1, 9.990253e-02, 3.998912e-01, 4.499174e-01
12,3.912320e-01, 2, 2, 1, 0, 0, 3, 1, 9.983492e-02, 3.997900e-01, 4.498042e-01
12,3.920500e-01, 2, 2, 1, 0, 1, 3, 1, 9.991793e-02, 3.999111e-01, 4.499081e-01
12,3.850037e-01, 2, 2, 1, 0, 0, 3, 1, 9.987054e-02, 3.998329e-01, 4.498408e-01
12,3.294696e-01, 2, 2, 1, 0, 1, 3, 1, 9.987174e-02, 3.998184e-01, 4.498199e-01
12,3.081086e-01, 2, 2, 1, 0, 1, 3, 1, 9.988774e-02, 3.998462e-01, 4.498525e-01
12,3.844317e-01, 1, 1, 1, 0, 0, 3, 1, 9.990887e-02, 3.998752e-01, 4.498764e-01
12,3.452167e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.987839e-02, 3.998362e-01, 4.498450e-01
12,3.393210e-01, 1, 1, 1, 0, 1, 3, 1, 9.988865e-02, 3.997882e-01, 4.498260e-01
12,4.377457e-01, 2, 2, 1, 0, 0, 3, 1, 9.989136e-02, 3.998474e-01, 4.498495e-01
12,5.406383e-01, 1, 1, 1, 0, 0, 3, 1, 9.988593e-02, 3.998392e-01, 4.498477e-01
12,3.435979e-01, 2, 2, 1, 0, 1, 3, 1, 9.983009e-02, 3.998758e-01, 4.498347e-01
12,3.220749e-01, 1, 1, 1, 0, 1, 3, 1, 9.988140e-02, 3.998401e-01, 4.498483e-01
12,4.454673e-01, 1, 1, 1, 0, 0, 3, 1, 9.988503e-02, 3.998410e-01, 4.498501e-01
12,3.797307e-01, 1, 1, 1, 0, 0, 3, 1, 9.987899e-02, 3.998341e-01, 4.498546e-01
12,3.563881e-01, 1, 1, 1, 0, 0, 3, 1, 9.987416e-02, 3.998341e-01, 4.498393e-01
12,3.342110e-01, 1, 1, 1, 0, 0, 3, 1, 9.988080e-02, 3.998471e-01, 4.498426e-01
12,4.012582e-01, 1, 1, 1, 0, 1, 3, 1, 9.989197e-02, 3.998462e-01, 4.498474e-01
12,4.174234e-01, 1, 1, 1, 0, 0, 3, 1, 9.987989e-02, 3.998474e-01, 4.498362e-01
12,4.484963e-01, 1, 1, 1, 0, 1, 3, 1, 9.988623e-02, 3.998447e-01, 4.498522e-01
12,3.665924e-01, 2, 2, 1, 0, 1, 3, 1, 9.986601e-02, 3.998229e-01, 4.498311e-01
12,4.557679e-01, 1, 1, 1, 0, 0, 3, 1, 9.989982e-02, 3.998389e-01, 4.498565e-01
12,4.459499e-01, 2, 2, 1, 0, 1, 3, 1, 9.988442e-02, 3.998438e-01, 4.498568e-01
12,3.399319e-01, 2, 2, 1, 0, 1, 3, 1, 9.992306e-02, 3.998812e-01, 4.498918e-01
12,4.071548e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988774e-02, 3.998450e-01, 4.498489e-01
12,4.951730e-01, 1, 1, 1, 0, 0, 3, 1, 9.988050e-02, 3.998429e-01, 4.498471e-01
12,4.030500e-01, 1, 1, 1, 0, 0, 3, 1, 9.986873e-02, 3.998546e-01, 4.498299e-01
12,4.748661e-01, 2, 2, 1, 0, 0, 3, 1, 9.983764e-02, 3.997958e-01, 4.498012e-01
12,3.924744e-01, 1, 1, 1, 0, 0, 3, 1, 9.987718e-02, 3.998323e-01, 4.498362e-01
12,3.855029e-01, 2, 2, 1, 0, 1, 3, 1, 9.988623e-02, 3.998456e-01, 4.498610e-01
12,4.179000e-01, 1, 1, 1, 0, 1, 3, 1, 9.986722e-02, 3.998341e-01, 4.498365e-01
12,4.015030e-01, 1, 1, 1, 0, 1, 3, 1, 9.988352e-02, 3.998404e-01, 4.498462e-01
12,5.775448e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.988865e-02, 3.998570e-01, 4.498767e-01
12,3.783241e-01, 1, 1, 1, 0, 1, 3, 1, 9.988563e-02, 3.998299e-01, 4.498495e-01
12,3.946915e-01, 2, 2, 1, 0, 0, 3, 1, 9.989468e-02, 3.998368e-01, 4.497952e-01
12,4.747532e-01, 1, 1, 1, 0, 0, 3, 1, 9.988261e-02, 3.998489e-01, 4.498347e-01
12,3.924639e-01, 2, 2, 1, 0, 1, 3, 1, 9.983703e-02, 3.998350e-01, 4.498359e-01
12,3.849406e-01, 2, 2, 1, 0, 1, 3, 1, 9.985122e-02, 3.998009e-01, 4.498094e-01
12,3.538088e-01, 1, 1, 1, 0, 1, 3, 1, 9.989408e-02, 3.998580e-01, 4.498504e-01
12,5.000279e-01, 2, 2, 1, 0, 0, 3, 1, 9.989167e-02, 3.998444e-01, 4.498483e-01
12,3.758664e-01, 1, 1, 1, 0, 1, 3, 1, 9.988925e-02, 3.998272e-01, 4.499105e-01
12,6.973759e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.993211e-02, 3.998854e-01, 4.498978e-01
12,3.415278e-01, 1, 1, 1, 0, 1, 3, 1, 9.988865e-02, 3.998567e-01, 4.498465e-01
12,3.601546e-01, 1, 1, 1, 0, 1, 3, 1, 9.988382e-02, 3.998332e-01, 4.498435e-01
12,4.271061e-01, 2, 2, 1, 0, 1, 3, 1, 9.985997e-02, 3.998190e-01, 4.498230e-01
12,4.414373e-01, 1, 1, 1, 0, 1, 3, 1, 9.988563e-02, 3.998377e-01, 4.498399e-01
12,4.804395e-01, 1, 1, 1, 0, 1, 3, 1, 9.987416e-02, 3.998311e-01, 4.498368e-01
12,5.330079e-01, 2, 2, 1, 0, 0, 3, 1, 9.988593e-02, 3.998211e-01, 4.498245e-01
12,7.358810e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988563e-02, 3.998429e-01, 4.498468e-01
12,1.818568e+00, 1, 2, 0, 1, 1, 3, -1.500000e+00, 9.988291e-02, 3.998432e-01, 4.498429e-01
12,3.940148e-01, 1, 1, 1, 0, 1, 3, 1, 9.988472e-02, 3.999008e-01, 4.498359e-01
12,5.230463e-01, 2, 2, 1, 0, 1, 3, 1, 9.987537e-02, 3.998302e-01, 4.498326e-01
12,4.942708e-01, 1, 1, 1, 0, 1, 3, 1, 9.988020e-02, 3.998417e-01, 4.498477e-01
12,3.624185e-01, 1, 1, 1, 0, 1, 3, 1, 9.987657e-02, 3.998281e-01, 4.498371e-01
12,6.357810e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.988895e-02, 3.998429e-01, 4.498468e-01
12,2.825496e-01, 2, 2, 1, 0, 1, 3, 1, 9.986571e-02, 3.998193e-01, 4.498347e-01
12,4.070130e-01, 1, 1, 1, 0, 1, 3, 1, 9.988110e-02, 3.998519e-01, 4.498586e-01
12,4.152211e-01, 1, 1, 1, 0, 1, 3, 1, 9.986541e-02, 3.998269e-01, 4.498260e-01
12,5.426417e-01, 2, 2, 1, 0, 0, 3, 1, 9.989861e-02, 3.998483e-01, 4.498559e-01
12,3.158474e-01, 2, 2, 1, 0, 1, 4, 1, 9.940358e-02, 3.993143e-01, 4.493602e-01
12,3.513373e-01, 2, 2, 1, 0, 0, 4, 1, 9.989559e-02, 3.998435e-01, 4.498383e-01
12,3.212846e-01, 1, 1, 1, 0, 1, 4, 1, 9.988533e-02, 3.998682e-01, 4.498386e-01
12,3.245639e-01, 1, 1, 1, 0, 1, 4, 1, 9.985544e-02, 3.998100e-01, 4.498148e-01
12,3.358645e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987597e-02, 3.998347e-01, 4.498426e-01
12,3.709427e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988442e-02, 3.998534e-01, 4.498480e-01
12,4.038888e-01, 2, 2, 1, 0, 0, 4, 1, 9.987627e-02, 3.998356e-01, 4.498411e-01
12,4.682768e-01, 1, 1, 1, 0, 0, 4, 1, 9.988412e-02, 3.998426e-01, 4.498589e-01
12,3.854392e-01, 1, 1, 1, 0, 0, 4, 1, 9.988442e-02, 3.998432e-01, 4.498429e-01
12,4.020835e-01, 1, 1, 1, 0, 0, 4, 1, 9.986963e-02, 3.998275e-01, 4.497897e-01
12,3.781339e-01, 2, 2, 1, 0, 1, 4, 1, 9.987567e-02, 3.998257e-01, 4.498251e-01
12,4.511632e-01, 1, 1, 1, 0, 1, 4, 1, 9.985635e-02, 3.998190e-01, 4.498172e-01
12,4.093523e-01, 1, 1, 1, 0, 0, 4, 1, 9.988080e-02, 3.998326e-01, 4.498353e-01
12,4.891819e-01, 2, 2, 1, 0, 0, 4, 1, 9.990133e-02, 3.998447e-01, 4.498607e-01
12,3.258024e-01, 1, 1, 1, 0, 1, 4, 1, 9.992155e-02, 3.998824e-01, 4.498897e-01
12,4.093369e-01, 1, 1, 1, 0, 0, 4, 1, 9.988714e-02, 3.998450e-01, 4.498565e-01
12,4.011345e-01, 2, 2, 1, 0, 1, 4, 1, 9.989348e-02, 3.998486e-01, 4.498504e-01
12,3.851860e-01, 1, 1, 1, 0, 0, 4, 1, 9.989680e-02, 3.998580e-01, 4.498537e-01
12,4.020433e-01, 1, 1, 1, 0, 0, 4, 1, 9.987446e-02, 3.998305e-01, 4.498396e-01
12,3.941621e-01, 1, 1, 1, 0, 0, 4, 1, 9.994751e-02, 3.998954e-01, 4.498921e-01
12,4.268731e-01, 1, 1, 1, 0, 1, 4, 1, 9.989499e-02, 3.998531e-01, 4.498519e-01
12,4.102355e-01, 2, 2, 1, 0, 1, 4, 1, 9.988231e-02, 3.998350e-01, 4.498411e-01
12,3.866086e-01, 1, 1, 1, 0, 0, 4, 1, 9.988503e-02, 3.998241e-01, 4.498166e-01
12,3.790730e-01, 2, 2, 1, 0, 1, 4, 1, 9.984941e-02, 3.998103e-01, 4.498166e-01
12,3.239089e-01, 1, 1, 1, 0, 1, 4, 1, 9.987144e-02, 3.998290e-01, 4.498332e-01
12,3.831802e-01, 1, 1, 1, 0, 1, 4, 1, 9.983009e-02, 3.997867e-01, 4.497928e-01
12,4.157147e-01, 1, 1, 1, 0, 1, 4, 1, 9.989227e-02, 3.998317e-01, 4.498556e-01
12,4.796338e-01, 2, 2, 1, 0, 1, 4, 1, 9.988442e-02, 3.998492e-01, 4.498465e-01
12,3.811470e-01, 1, 1, 1, 0, 1, 4, 1, 9.987778e-02, 3.998392e-01, 4.498438e-01
12,3.727679e-01, 2, 2, 1, 0, 1, 4, 1, 9.987144e-02, 3.998287e-01, 4.498383e-01
12,4.622540e-01, 2, 2, 1, 0, 0, 4, 1, 9.991883e-02, 3.998389e-01, 4.498459e-01
12,5.076430e-01, 2, 2, 1, 0, 1, 4, 1, 9.986993e-02, 3.998175e-01, 4.498184e-01
12,4.559571e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.981832e-02, 3.998263e-01, 4.498254e-01
12,4.459994e-01, 1, 1, 1, 0, 0, 4, 1, 9.988382e-02, 3.998447e-01, 4.498474e-01
12,5.157941e-01, 1, 1, 1, 0, 0, 4, 1, 9.989861e-02, 3.998069e-01, 4.498281e-01
12,5.272794e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.987114e-02, 3.998293e-01, 4.498278e-01
12,2.985829e-01, 2, 2, 1, 0, 1, 4, 1, 9.990434e-02, 3.998576e-01, 4.498389e-01
12,3.590510e-01, 1, 1, 1, 0, 1, 4, 1, 9.992759e-02, 3.998471e-01, 4.498528e-01
12,4.410165e-01, 2, 2, 1, 0, 0, 4, 1, 9.988623e-02, 3.998570e-01, 4.498510e-01
12,3.673978e-01, 2, 2, 1, 0, 1, 4, 1, 9.985454e-02, 3.998148e-01, 4.498649e-01
12,5.051847e-01, 1, 1, 1, 0, 1, 4, 1, 9.987174e-02, 3.998302e-01, 4.498368e-01
12,5.892197e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.988472e-02, 3.998610e-01, 4.498549e-01
12,4.140159e-01, 1, 1, 1, 0, 0, 4, 1, 9.988171e-02, 3.998392e-01, 4.498399e-01
12,4.533727e-01, 2, 2, 1, 0, 1, 4, 1, 9.988382e-02, 3.998761e-01, 4.499093e-01
12,3.954866e-01, 2, 2, 1, 0, 1, 4, 1, 9.987537e-02, 3.998350e-01, 4.498353e-01
12,3.952342e-01, 2, 2, 1, 0, 1, 4, 1, 9.985303e-02, 3.998112e-01, 4.498205e-01
12,3.311877e-01, 2, 2, 1, 0, 1, 4, 1, 9.986541e-02, 3.998229e-01, 4.498208e-01
12,4.069933e-01, 1, 1, 1, 0, 1, 4, 1, 9.986239e-02, 3.998217e-01, 4.498305e-01
12,4.060422e-01, 2, 2, 1, 0, 0, 4, 1, 9.988140e-02, 3.998417e-01, 4.498465e-01
12,4.621740e-01, 2, 2, 1, 0, 0, 4, 1, 9.988110e-02, 3.998383e-01, 4.498393e-01
12,2.435650e-01, 2, 2, 1, 0, 1, 4, 1, 9.987869e-02, 3.998353e-01, 4.498420e-01
12,4.426459e-01, 2, 2, 1, 0, 0, 4, 1, 9.986118e-02, 3.998181e-01, 4.498199e-01
12,3.772625e-01, 1, 1, 1, 0, 0, 4, 1, 9.985635e-02, 3.998142e-01, 4.498205e-01
12,3.703812e-01, 1, 1, 1, 0, 1, 4, 1, 9.986782e-02, 3.998404e-01, 4.498260e-01
12,4.357653e-01, 2, 2, 1, 0, 0, 4, 1, 9.988442e-02, 3.998453e-01, 4.498519e-01
12,3.706897e-01, 1, 1, 1, 0, 1, 4, 1, 9.987989e-02, 3.998398e-01, 4.498510e-01
12,4.285049e-01, 1, 1, 1, 0, 1, 4, 1, 9.988050e-02, 3.998362e-01, 4.498380e-01
12,4.186987e-01, 2, 2, 1, 0, 0, 4, 1, 9.981349e-02, 3.998287e-01, 4.498402e-01
12,4.823124e-01, 2, 2, 1, 0, 0, 4, 1, 9.988412e-02, 3.998456e-01, 4.498447e-01
12,3.588207e-01, 1, 1, 1, 0, 1, 4, 1, 9.992215e-02, 3.998948e-01, 4.498881e-01
12,4.729210e-01, 2, 2, 1, 0, 0, 4, 1, 9.993030e-02, 3.998848e-01, 4.498878e-01
12,3.823697e-01, 2, 2, 1, 0, 1, 4, 1, 9.985484e-02, 3.998139e-01, 4.498528e-01
12,5.592736e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.988140e-02, 3.998410e-01, 4.498471e-01
12,5.052061e-01, 2, 2, 1, 0, 0, 4, 1, 9.988563e-02, 3.998468e-01, 4.498305e-01
12,4.535719e-01, 2, 2, 1, 0, 0, 4, 1, 9.989167e-02, 3.998474e-01, 4.498513e-01
12,3.874686e-01, 1, 1, 1, 0, 1, 4, 1, 9.992306e-02, 3.998936e-01, 4.498878e-01
12,4.603276e-01, 2, 2, 1, 0, 0, 4, 1, 9.988231e-02, 3.998383e-01, 4.498444e-01
12,3.383231e-01, 2, 2, 1, 0, 1, 4, 1, 9.984035e-02, 3.998260e-01, 4.498281e-01
12,3.647448e-01, 2, 2, 1, 0, 0, 4, 1, 9.988382e-02, 3.998567e-01, 4.498528e-01
12,4.781859e-01, 1, 1, 1, 0, 0, 4, 1, 9.983401e-02, 3.998392e-01, 4.498396e-01
12,3.069173e-01, 2, 2, 1, 0, 1, 4, 1, 9.991219e-02, 3.998764e-01, 4.498528e-01
12,3.669788e-01, 1, 1, 1, 0, 1, 4, 1, 9.987839e-02, 3.998329e-01, 4.498402e-01
12,3.928481e-01, 1, 1, 1, 0, 0, 4, 1, 9.992004e-02, 3.998761e-01, 4.498836e-01
12,4.733979e-01, 1, 1, 1, 0, 0, 4, 1, 9.988623e-02, 3.998456e-01, 4.498531e-01
12,3.504317e-01, 1, 1, 1, 0, 1, 4, 1, 9.991219e-02, 3.998637e-01, 4.498761e-01
12,4.486156e-01, 1, 1, 1, 0, 0, 4, 1, 9.988744e-02, 3.998456e-01, 4.498456e-01
12,3.668553e-01, 1, 1, 1, 0, 1, 4, 1, 9.987386e-02, 3.998302e-01, 4.498368e-01
12,5.044210e-01, 2, 2, 1, 0, 1, 4, 1, 9.988231e-02, 3.998435e-01, 4.498513e-01
12,5.083704e-01, 1, 1, 1, 0, 0, 4, 1, 9.988955e-02, 3.998576e-01, 4.498462e-01
12,4.242235e-01, 1, 1, 1, 0, 0, 4, 1, 9.988684e-02, 3.998435e-01, 4.498453e-01
12,4.038771e-01, 1, 1, 1, 0, 0, 5, 1, 9.019357e-02, 3.901466e-01, 4.401626e-01
12,3.156289e-01, 1, 1, 1, 0, 0, 5, 1, 9.981711e-02, 3.997740e-01, 4.497774e-01
12,3.670675e-01, 2, 2, 1, 0, 1, 5, 1, 9.987325e-02, 3.998293e-01, 4.498474e-01
12,2.255675e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.985907e-02, 3.998175e-01, 4.498239e-01
12,3.519011e-01, 2, 2, 1, 0, 1, 5, 1, 9.985877e-02, 3.998151e-01, 4.498157e-01
12,2.979629e-01, 2, 2, 1, 0, 1, 5, 1, 9.987869e-02, 3.998380e-01, 4.498353e-01
12,2.704256e-01, 2, 2, 1, 0, 1, 5, 1, 9.989167e-02, 3.998380e-01, 4.498399e-01
12,3.555067e-01, 2, 2, 1, 0, 0, 5, 1, 9.989438e-02, 3.998410e-01, 4.498456e-01
12,2.777563e-01, 2, 2, 1, 0, 1, 5, 1, 9.987657e-02, 3.998211e-01, 4.498350e-01
12,3.546890e-01, 1, 1, 1, 0, 1, 5, 1, 9.987989e-02, 3.998398e-01, 4.498522e-01
12,2.526367e-01, 1, 1, 1, 0, 1, 5, 1, 9.991732e-02, 3.998462e-01, 4.498691e-01
12,2.584778e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988382e-02, 3.998404e-01, 4.498393e-01
12,5.286217e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.987567e-02, 3.998281e-01, 4.498399e-01
12,7.313698e-01, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.985394e-02, 3.998045e-01, 4.498103e-01
12,1.197866e+00, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.987537e-02, 3.998646e-01, 4.498423e-01
12,4.221528e-01, 1, 1, 1, 0, 1, 5, 1, 9.988110e-02, 3.998356e-01, 4.498426e-01
12,4.375637e-01, 2, 2, 1, 0, 0, 5, 1, 9.987959e-02, 3.998332e-01, 4.498356e-01
12,4.606080e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.987929e-02, 3.998752e-01, 4.498589e-01
12,3.862126e-01, 2, 2, 1, 0, 0, 5, 1, 9.989197e-02, 3.998480e-01, 4.498516e-01
12,3.070380e-01, 1, 1, 1, 0, 1, 5, 1, 9.988955e-02, 3.998619e-01, 4.499023e-01
12,4.070078e-01, 2, 2, 1, 0, 1, 5, 1, 9.987265e-02, 3.998386e-01, 4.498405e-01
12,5.117052e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.988171e-02, 3.998338e-01, 4.498405e-01
12,4.024928e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.984307e-02, 3.998404e-01, 4.498435e-01
12,4.107043e-01, 2, 2, 1, 0, 1, 5, 1, 9.987899e-02, 3.998447e-01, 4.498504e-01
12,3.468757e-01, 2, 2, 1, 0, 1, 5, 1, 9.987235e-02, 3.998329e-01, 4.498365e-01
12,5.086783e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.990133e-02, 3.998495e-01, 4.498079e-01
12,3.450057e-01, 1, 1, 1, 0, 1, 5, 1, 9.988020e-02, 3.998365e-01, 4.498468e-01
12,4.352760e-01, 2, 2, 1, 0, 0, 5, 1, 9.989287e-02, 3.998347e-01, 4.498356e-01
12,4.655046e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.990585e-02, 3.998580e-01, 4.498661e-01
12,2.154918e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987688e-02, 3.998293e-01, 4.498402e-01
12,4.383394e-01, 1, 1, 1, 0, 0, 5, 1, 9.988895e-02, 3.998649e-01, 4.498592e-01
12,3.569855e-01, 2, 2, 1, 0, 0, 5, 1, 9.988804e-02, 3.998477e-01, 4.498021e-01
12,3.192309e-01, 2, 2, 1, 0, 1, 5, 1, 9.988593e-02, 3.998507e-01, 4.498459e-01
12,3.549966e-01, 2, 2, 1, 0, 0, 5, 1, 9.988955e-02, 3.998471e-01, 4.498480e-01
12,3.006593e-01, 2, 2, 1, 0, 1, 5, 1, 9.988503e-02, 3.998543e-01, 4.498377e-01
12,4.248830e-01, 1, 1, 1, 0, 1, 5, 1, 9.987929e-02, 3.998374e-01, 4.498453e-01
12,4.001021e-01, 1, 1, 1, 0, 0, 5, 1, 9.986903e-02, 3.998296e-01, 4.498335e-01
12,3.360698e-01, 2, 2, 1, 0, 1, 5, 1, 9.988412e-02, 3.998438e-01, 4.498513e-01
12,3.148311e-01, 2, 2, 1, 0, 1, 5, 1, 9.988020e-02, 3.998371e-01, 4.498432e-01
12,3.745875e-01, 2, 2, 1, 0, 0, 5, 1, 9.986722e-02, 3.998247e-01, 4.498323e-01
12,3.758921e-01, 1, 1, 1, 0, 1, 5, 1, 9.988321e-02, 3.998392e-01, 4.498552e-01
12,3.215122e-01, 1, 1, 1, 0, 1, 5, 1, 9.992155e-02, 3.998413e-01, 4.498408e-01
12,3.724911e-01, 2, 2, 1, 0, 1, 5, 1, 9.982405e-02, 3.997792e-01, 4.497840e-01
12,3.499210e-01, 1, 1, 1, 0, 1, 5, 1, 9.990102e-02, 3.998347e-01, 4.498341e-01
12,3.839753e-01, 1, 1, 1, 0, 0, 5, 1, 9.989046e-02, 3.998462e-01, 4.498510e-01
12,3.127653e-01, 2, 2, 1, 0, 1, 5, 1, 9.989529e-02, 3.998426e-01, 4.498498e-01
12,4.041191e-01, 1, 1, 1, 0, 1, 5, 1, 9.984729e-02, 3.998078e-01, 4.498091e-01
12,2.760647e-01, 1, 1, 1, 0, 1, 5, 1, 9.984609e-02, 3.998389e-01, 4.498474e-01
12,3.138332e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988804e-02, 3.998398e-01, 4.498465e-01
12,3.411055e-01, 1, 1, 1, 0, 1, 5, 1, 9.988774e-02, 3.998459e-01, 4.498534e-01
12,3.596728e-01, 2, 2, 1, 0, 0, 5, 1, 9.988684e-02, 3.998392e-01, 4.498332e-01
12,2.659754e-01, 2, 2, 1, 0, 1, 5, 1, 9.987446e-02, 3.998317e-01, 4.498414e-01
12,3.912483e-01, 1, 1, 1, 0, 1, 5, 1, 9.986118e-02, 3.998323e-01, 4.498284e-01
12,3.199930e-01, 2, 2, 1, 0, 1, 5, 1, 9.987748e-02, 3.998374e-01, 4.498432e-01
12,3.716324e-01, 2, 2, 1, 0, 1, 5, 1, 9.988231e-02, 3.998646e-01, 4.498761e-01
12,3.567325e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988684e-02, 3.999047e-01, 4.498918e-01
12,4.388142e-01, 1, 1, 1, 0, 0, 5, 1, 9.990525e-02, 3.998501e-01, 4.498489e-01
12,3.419193e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.985605e-02, 3.997647e-01, 4.498097e-01
12,4.002546e-01, 1, 1, 1, 0, 0, 5, 1, 9.988412e-02, 3.998401e-01, 4.498471e-01
12,3.842771e-01, 2, 2, 1, 0, 0, 5, 1, 9.988986e-02, 3.998480e-01, 4.498516e-01
12,3.772030e-01, 1, 1, 1, 0, 0, 5, 1, 9.988412e-02, 3.998429e-01, 4.498420e-01
12,3.464525e-01, 2, 2, 1, 0, 1, 5, 1, 9.987869e-02, 3.998395e-01, 4.498444e-01
12,4.288753e-01, 1, 1, 1, 0, 0, 5, 1, 9.987899e-02, 3.998383e-01, 4.498432e-01
12,4.113478e-01, 1, 1, 1, 0, 1, 5, 1, 9.988563e-02, 3.998561e-01, 4.498450e-01
12,4.428533e-01, 1, 1, 1, 0, 0, 5, 1, 9.987899e-02, 3.998368e-01, 4.498417e-01
12,4.975005e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.994358e-02, 3.998803e-01, 4.498900e-01
12,3.415330e-01, 2, 2, 1, 0, 1, 5, 1, 9.992517e-02, 3.998770e-01, 4.498875e-01
12,4.641499e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.987869e-02, 3.997701e-01, 4.498377e-01
12,3.894502e-01, 2, 2, 1, 0, 0, 5, 1, 9.988503e-02, 3.998407e-01, 4.498411e-01
12,3.664666e-01, 1, 1, 1, 0, 1, 5, 1, 9.983764e-02, 3.998404e-01, 4.498492e-01
12,5.439638e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988563e-02, 3.998438e-01, 4.498516e-01
12,3.227993e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987778e-02, 3.998341e-01, 4.498441e-01
12,3.818306e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987446e-02, 3.998305e-01, 4.498341e-01
12,3.516657e-01, 1, 1, 1, 0, 1, 5, 1, 9.989408e-02, 3.998712e-01, 4.498522e-01
12,2.807814e-01, 2, 2, 1, 0, 1, 5, 1, 9.987174e-02, 3.998254e-01, 4.498347e-01
12,3.413724e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987778e-02, 3.998546e-01, 4.498411e-01
12,5.043579e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.987627e-02, 3.998392e-01, 4.498405e-01
12,2.681267e-01, 1, 1, 1, 0, 1, 5, 1, 9.988503e-02, 3.998359e-01, 4.498408e-01
12,4.655831e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.988623e-02, 3.998438e-01, 4.498462e-01
12,2.634743e-01, 1, 1, 1, 0, 1, 5, 1, 9.983703e-02, 3.998380e-01, 4.498389e-01
12,3.965593e-01, 1, 1, 1, 0, 0, 6, 1, 1.001615e-01, 4.001190e-01, 4.500804e-01
12,3.248857e-01, 2, 2, 1, 0, 0, 6, 1, 9.983884e-02, 3.998667e-01, 4.498414e-01
12,3.681663e-01, 1, 1, 1, 0, 0, 6, 1, 9.988050e-02, 3.998395e-01, 4.498408e-01
12,2.974612e-01, 1, 1, 1, 0, 1, 6, 1, 9.987386e-02, 3.998489e-01, 4.498447e-01
12,3.657466e-01, 2, 2, 1, 0, 1, 6, 1, 9.987929e-02, 3.998365e-01, 4.498414e-01
12,3.750774e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988140e-02, 3.998483e-01, 4.498335e-01
12,3.849219e-01, 1, 1, 1, 0, 1, 6, 1, 9.988291e-02, 3.998435e-01, 4.498399e-01
12,3.134103e-01, 1, 1, 1, 0, 0, 6, 1, 9.990525e-02, 3.998326e-01, 4.498356e-01
