Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
11,3.386549e-01, 1, 1, 1, 0, 1, 3, 1, 9.984277e-02, 3.998619e-01, 4.498725e-01
11,3.574319e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.994358e-02, 3.998589e-01, 4.498860e-01
11,3.363216e-01, 2, 2, 1, 0, 0, 3, 1, 9.986993e-02, 3.998383e-01, 4.498468e-01
11,2.823638e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.987356e-02, 3.998423e-01, 4.499029e-01
11,3.669663e-01, 1, 1, 1, 0, 1, 3, 1, 9.988261e-02, 3.998471e-01, 4.498595e-01
11,3.601461e-01, 1, 1, 1, 0, 1, 3, 1, 9.987235e-02, 3.998365e-01, 4.498453e-01
11,3.541656e-01, 2, 2, 1, 0, 1, 3, 1, 9.989680e-02, 3.998664e-01, 4.499280e-01
11,2.285463e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.994872e-02, 3.998637e-01, 4.498619e-01
11,3.310816e-01, 2, 2, 1, 0, 1, 3, 1, 9.987748e-02, 3.998401e-01, 4.498537e-01
11,3.415167e-01, 2, 2, 1, 0, 1, 3, 1, 9.989046e-02, 3.998552e-01, 4.498592e-01
11,3.200270e-01, 2, 2, 1, 0, 0, 3, 1, 9.989257e-02, 3.998616e-01, 4.498728e-01
11,3.875800e-01, 1, 1, 1, 0, 1, 3, 1, 9.987778e-02, 3.998429e-01, 4.498420e-01
11,3.645841e-01, 2, 2, 1, 0, 0, 3, 1, 9.989801e-02, 3.998652e-01, 4.498559e-01
11,2.697520e-01, 1, 1, 1, 0, 1, 3, 1, 9.989801e-02, 3.998335e-01, 4.498616e-01
11,2.989578e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988110e-02, 3.998435e-01, 4.498492e-01
11,2.311893e-01, 2, 2, 1, 0, 1, 3, 1, 9.989952e-02, 3.998622e-01, 4.498709e-01
11,3.260389e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988774e-02, 3.998655e-01, 4.498299e-01
11,3.051079e-01, 2, 2, 1, 0, 1, 3, 1, 9.987416e-02, 3.998525e-01, 4.498706e-01
11,3.255046e-01, 1, 1, 1, 0, 1, 3, 1, 9.986842e-02, 3.998317e-01, 4.498432e-01
11,3.684710e-01, 1, 1, 1, 0, 0, 3, 1, 9.988986e-02, 3.998486e-01, 4.498595e-01
11,3.937785e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.985997e-02, 3.998299e-01, 4.498374e-01
11,3.064454e-01, 2, 2, 1, 0, 1, 3, 1, 9.989559e-02, 3.998622e-01, 4.498740e-01
11,2.547246e-01, 2, 2, 1, 0, 1, 3, 1, 9.993574e-02, 3.998924e-01, 4.499041e-01
11,3.566712e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.991310e-02, 3.998507e-01, 4.498136e-01
11,3.267347e-01, 2, 2, 1, 0, 0, 3, 1, 9.987959e-02, 3.998459e-01, 4.498489e-01
11,3.218487e-01, 1, 1, 1, 0, 1, 3, 1, 9.989408e-02, 3.998395e-01, 4.498625e-01
11,3.735016e-01, 1, 1, 1, 0, 0, 3, 1, 9.990616e-02, 3.998718e-01, 4.498552e-01
11,3.507828e-01, 2, 2, 1, 0, 1, 3, 1, 9.988140e-02, 3.998513e-01, 4.498613e-01
11,2.245061e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988744e-02, 3.998839e-01, 4.498613e-01
11,8.827358e-02, 2, 2, 1, 0, 1, 3, 1, 9.989619e-02, 3.998604e-01, 4.498715e-01
11,2.607359e-01, 2, 2, 1, 0, 1, 3, 1, 9.995264e-02, 3.998546e-01, 4.498634e-01
11,1.548969e-01, 2, 2, 1, 0, 1, 3, 1, 9.984730e-02, 3.998570e-01, 4.498634e-01
11,1.968769e-01, 2, 2, 1, 0, 1, 3, 1, 9.989227e-02, 3.998583e-01, 4.498697e-01
11,3.326765e-01, 2, 2, 1, 0, 0, 3, 1, 9.990253e-02, 3.998576e-01, 4.499247e-01
11,2.955062e-01, 1, 1, 1, 0, 1, 3, 1, 9.989620e-02, 3.998598e-01, 4.498661e-01
11,2.512690e-01, 2, 2, 1, 0, 0, 3, 1, 9.989257e-02, 3.998552e-01, 4.498619e-01
11,3.696253e-01, 2, 2, 1, 0, 0, 3, 1, 9.988744e-02, 3.998661e-01, 4.498725e-01
11,3.866479e-01, 1, 1, 1, 0, 0, 3, 1, 9.989469e-02, 3.998570e-01, 4.498646e-01
11,3.794151e-01, 1, 1, 1, 0, 0, 3, 1, 9.988714e-02, 3.998546e-01, 4.498616e-01
11,2.925867e-01, 1, 1, 1, 0, 0, 3, 1, 9.989076e-02, 3.998682e-01, 4.498885e-01
11,3.210418e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989680e-02, 3.998598e-01, 4.498673e-01
11,1.884185e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.987567e-02, 3.998410e-01, 4.498441e-01
11,3.569221e-01, 2, 2, 1, 0, 0, 3, 1, 9.993272e-02, 3.998978e-01, 4.499048e-01
11,3.588008e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.990495e-02, 3.998613e-01, 4.498824e-01
11,3.692978e-01, 1, 1, 1, 0, 0, 3, 1, 9.990827e-02, 3.998761e-01, 4.498875e-01
11,4.022229e-01, 1, 1, 1, 0, 0, 3, 1, 9.989740e-02, 3.998589e-01, 4.498851e-01
11,3.542661e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988925e-02, 3.998519e-01, 4.498643e-01
11,3.408049e-01, 1, 1, 1, 0, 1, 3, 1, 9.988804e-02, 3.998525e-01, 4.498595e-01
11,3.109592e-01, 1, 1, 1, 0, 1, 3, 1, 9.989529e-02, 3.998685e-01, 4.498872e-01
11,4.343104e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.987748e-02, 3.998447e-01, 4.498752e-01
11,4.090220e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988774e-02, 3.998534e-01, 4.498622e-01
11,2.490121e-01, 1, 1, 1, 0, 1, 3, 1, 9.988442e-02, 3.998833e-01, 4.498622e-01
11,2.229368e-01, 1, 1, 1, 0, 1, 3, 1, 9.988986e-02, 3.998570e-01, 4.498628e-01
11,3.903123e-01, 2, 2, 1, 0, 1, 3, 1, 9.983009e-02, 3.997946e-01, 4.498051e-01
11,3.356002e-01, 1, 1, 1, 0, 1, 3, 1, 9.989408e-02, 3.998727e-01, 4.498661e-01
11,2.820933e-01, 2, 2, 1, 0, 1, 3, 1, 9.989106e-02, 3.998685e-01, 4.498598e-01
11,2.952952e-01, 1, 1, 1, 0, 1, 3, 1, 9.983975e-02, 3.997994e-01, 4.498057e-01
11,3.704237e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989891e-02, 3.998649e-01, 4.498779e-01
11,5.162555e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.989801e-02, 3.998631e-01, 4.498688e-01
11,2.953366e-01, 2, 2, 1, 0, 0, 3, 1, 9.993332e-02, 3.999017e-01, 4.499117e-01
11,2.994519e-01, 2, 2, 1, 0, 0, 3, 1, 9.985001e-02, 3.998525e-01, 4.498559e-01
11,2.793471e-01, 1, 1, 1, 0, 1, 3, 1, 9.988080e-02, 3.998432e-01, 4.498456e-01
11,3.881695e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.989167e-02, 3.998589e-01, 4.498616e-01
11,4.056462e-01, 2, 2, 1, 0, 1, 3, 1, 9.989438e-02, 3.998616e-01, 4.498770e-01
11,3.406350e-01, 2, 2, 1, 0, 1, 3, 1, 9.989801e-02, 3.998368e-01, 4.498504e-01
11,4.555602e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.989589e-02, 3.998637e-01, 4.498661e-01
11,3.206192e-01, 1, 1, 1, 0, 1, 4, 1, 8.674413e-02, 3.867294e-01, 4.367400e-01
11,3.476816e-01, 2, 2, 1, 0, 1, 4, 1, 9.989137e-02, 3.998595e-01, 4.498661e-01
11,3.336629e-01, 2, 2, 1, 0, 1, 4, 1, 9.989438e-02, 3.998607e-01, 4.498230e-01
11,4.086094e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.987929e-02, 3.998498e-01, 4.498528e-01
11,2.968407e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989378e-02, 3.998628e-01, 4.498214e-01
11,3.004640e-01, 1, 1, 1, 0, 1, 4, 1, 9.988352e-02, 3.998785e-01, 4.498574e-01
11,3.606550e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.991521e-02, 3.998845e-01, 4.498438e-01
11,4.105346e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988925e-02, 3.998631e-01, 4.498628e-01
11,2.826850e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.993483e-02, 3.999038e-01, 4.499120e-01
11,3.031001e-01, 1, 1, 1, 0, 1, 4, 1, 9.989318e-02, 3.998417e-01, 4.498655e-01
11,2.997007e-01, 1, 1, 1, 0, 1, 4, 1, 9.988563e-02, 3.998534e-01, 4.498610e-01
11,2.234445e-01, 1, 1, 1, 0, 1, 4, 1, 9.990072e-02, 3.998682e-01, 4.498700e-01
11,3.267863e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988744e-02, 3.998380e-01, 4.498456e-01
11,4.019694e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.993272e-02, 3.999032e-01, 4.499081e-01
11,2.983303e-01, 2, 2, 1, 0, 1, 4, 1, 9.989167e-02, 3.998549e-01, 4.498664e-01
11,4.783502e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.993694e-02, 3.998875e-01, 4.499105e-01
11,2.745858e-01, 1, 1, 1, 0, 0, 4, 1, 9.984216e-02, 3.998595e-01, 4.498598e-01
11,2.479415e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989529e-02, 3.999228e-01, 4.498646e-01
11,3.822401e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.988684e-02, 3.998519e-01, 4.498552e-01
11,3.347378e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989680e-02, 3.998661e-01, 4.498694e-01
11,2.974169e-01, 1, 1, 1, 0, 1, 4, 1, 9.988925e-02, 3.999183e-01, 4.498574e-01
11,1.337996e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988020e-02, 3.998474e-01, 4.498537e-01
11,3.923571e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988503e-02, 3.998522e-01, 4.498513e-01
11,2.891867e-01, 2, 2, 1, 0, 1, 4, 1, 9.988654e-02, 3.998534e-01, 4.498628e-01
11,2.857961e-01, 1, 1, 1, 0, 1, 4, 1, 9.987778e-02, 3.998444e-01, 4.498528e-01
11,3.301944e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989227e-02, 3.998619e-01, 4.498694e-01
11,2.132695e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988895e-02, 3.998528e-01, 4.498619e-01
11,3.004758e-01, 1, 1, 1, 0, 1, 4, 1, 9.989619e-02, 3.998637e-01, 4.498824e-01
11,3.201810e-01, 2, 2, 1, 0, 0, 4, 1, 9.988412e-02, 3.998501e-01, 4.498616e-01
11,2.198788e-01, 1, 1, 1, 0, 1, 4, 1, 9.988231e-02, 3.998510e-01, 4.498619e-01
11,3.310828e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989499e-02, 3.998202e-01, 4.498679e-01
11,2.539141e-01, 1, 1, 1, 0, 0, 4, 1, 9.989499e-02, 3.998628e-01, 4.498676e-01
11,3.575526e-02, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.990042e-02, 3.998604e-01, 4.498851e-01
11,2.185519e-01, 2, 2, 1, 0, 0, 4, 1, 9.992849e-02, 3.998906e-01, 4.499045e-01
11,3.056301e-01, 2, 2, 1, 0, 1, 4, 1, 9.987537e-02, 3.998420e-01, 4.498459e-01
11,2.857258e-01, 2, 2, 1, 0, 1, 4, 1, 9.989318e-02, 3.998607e-01, 4.498679e-01
11,3.064575e-01, 2, 2, 1, 0, 0, 4, 1, 9.988050e-02, 3.998552e-01, 4.498510e-01
11,4.146315e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.986631e-02, 3.998401e-01, 4.498474e-01
11,3.260471e-01, 2, 2, 1, 0, 0, 4, 1, 9.987990e-02, 3.998323e-01, 4.498833e-01
11,3.133502e-01, 2, 2, 1, 0, 1, 4, 1, 9.991008e-02, 3.998736e-01, 4.498734e-01
11,3.246465e-01, 1, 1, 1, 0, 1, 4, 1, 9.992547e-02, 3.998902e-01, 4.499002e-01
11,2.804136e-01, 1, 1, 1, 0, 1, 4, 1, 9.989227e-02, 3.998613e-01, 4.498728e-01
11,3.726489e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.990646e-02, 3.998595e-01, 4.498640e-01
11,2.938171e-01, 1, 1, 1, 0, 1, 4, 1, 9.986088e-02, 3.998281e-01, 4.498347e-01
11,1.547369e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988714e-02, 3.998580e-01, 4.498888e-01
11,2.373808e-01, 1, 1, 1, 0, 1, 4, 1, 9.988774e-02, 3.998570e-01, 4.498737e-01
11,4.113828e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.989167e-02, 3.998549e-01, 4.498592e-01
11,1.394538e-01, 2, 2, 1, 0, 1, 4, 1, 9.988412e-02, 3.998471e-01, 4.498574e-01
11,1.344091e-01, 2, 2, 1, 0, 0, 4, 1, 9.988774e-02, 3.998410e-01, 4.498260e-01
11,2.008461e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989982e-02, 3.998746e-01, 4.498691e-01
11,1.766987e-01, 2, 2, 1, 0, 0, 4, 1, 9.989318e-02, 3.998507e-01, 4.498562e-01
11,2.980716e-01, 1, 1, 1, 0, 1, 4, 1, 9.989921e-02, 3.998667e-01, 4.498646e-01
11,2.620945e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988654e-02, 3.998739e-01, 4.498791e-01
11,3.392607e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988322e-02, 3.998525e-01, 4.498571e-01
11,4.621477e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.988201e-02, 3.998510e-01, 4.498589e-01
11,3.393679e-01, 1, 1, 1, 0, 0, 4, 1, 9.990042e-02, 3.998643e-01, 4.498758e-01
11,3.020188e-01, 1, 1, 1, 0, 0, 4, 1, 9.988140e-02, 3.998495e-01, 4.498589e-01
11,3.625542e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.988623e-02, 3.998564e-01, 4.498568e-01
11,5.261039e-02, 1, 1, 1, 0, 1, 4, 1, 9.989257e-02, 3.998688e-01, 4.498640e-01
11,2.254817e-01, 2, 2, 1, 0, 0, 4, 1, 9.989046e-02, 3.998377e-01, 4.498474e-01
11,2.168389e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.984880e-02, 3.999047e-01, 4.498628e-01
11,3.200451e-01, 2, 2, 1, 0, 0, 4, 1, 9.989257e-02, 3.998613e-01, 4.498715e-01
11,5.952207e-02, 2, 2, 1, 0, 1, 4, 1, 9.989076e-02, 3.998589e-01, 4.498658e-01
11,3.219229e-01, 2, 2, 1, 0, 0, 4, 1, 9.989227e-02, 3.998607e-01, 4.498725e-01
11,2.852259e-01, 2, 2, 1, 0, 1, 4, 1, 9.988593e-02, 3.998558e-01, 4.498604e-01
11,3.698176e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.990525e-02, 3.999032e-01, 4.498800e-01
11,1.870360e-01, 1, 1, 1, 0, 0, 4, 1, 9.986390e-02, 3.998380e-01, 4.498414e-01
11,3.956867e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.984971e-02, 3.998172e-01, 4.498628e-01
11,5.996790e-02, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988503e-02, 3.998667e-01, 4.498634e-01
11,1.937002e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.988925e-02, 3.998519e-01, 4.498691e-01
11,2.029026e-01, 1, 1, 1, 0, 1, 4, 1, 9.989770e-02, 3.998625e-01, 4.498746e-01
11,2.426097e-01, 1, 1, 1, 0, 0, 4, 1, 9.989348e-02, 3.998570e-01, 4.498589e-01
11,2.575200e-01, 1, 1, 1, 0, 0, 4, 1, 9.990585e-02, 3.998845e-01, 4.498625e-01
11,2.712383e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.985303e-02, 3.998643e-01, 4.498643e-01
11,1.028559e+00, 1, 2, 0, 1, 1, 4, -1.500000e+00, 9.987537e-02, 3.998435e-01, 4.498477e-01
11,1.074701e-01, 2, 2, 1, 0, 1, 4, 1, 9.988503e-02, 3.998564e-01, 4.498462e-01
11,1.511190e-01, 2, 2, 1, 0, 1, 4, 1, 9.991461e-02, 3.998468e-01, 4.498552e-01
11,2.495099e-01, 2, 2, 1, 0, 0, 4, 1, 9.988503e-02, 3.998537e-01, 4.498549e-01
11,1.590207e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988201e-02, 3.998468e-01, 4.498610e-01
11,1.375220e-01, 1, 1, 1, 0, 1, 4, 1, 9.984880e-02, 3.998764e-01, 4.498604e-01
11,3.950257e+00, 0, 2, 0, 1, 1, 5, -1.500000e+00, 9.306178e-02, 3.930238e-01, 4.430329e-01
11,2.824079e-03, 2, 2, 1, 0, 1, 5, 1, 9.958680e-02, 3.995534e-01, 4.495694e-01
11,2.751098e-01, 2, 2, 1, 0, 1, 5, 1, 9.986752e-02, 3.998332e-01, 4.498414e-01
11,1.680713e-01, 2, 2, 1, 0, 0, 5, 1, 9.988865e-02, 3.998613e-01, 4.498583e-01
11,1.455052e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.979387e-02, 3.998703e-01, 4.498586e-01
11,2.597923e-01, 1, 1, 1, 0, 1, 5, 1, 9.989499e-02, 3.998622e-01, 4.498667e-01
11,2.335377e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.977546e-02, 3.998507e-01, 4.497946e-01
11,1.360242e-01, 2, 2, 1, 0, 1, 5, 1, 9.989016e-02, 3.998078e-01, 4.498746e-01
11,2.029648e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988654e-02, 3.998543e-01, 4.498619e-01
11,1.552187e-01, 1, 1, 1, 0, 0, 5, 1, 9.988654e-02, 3.998558e-01, 4.498571e-01
11,1.659182e-01, 1, 1, 1, 0, 0, 5, 1, 9.989589e-02, 3.998912e-01, 4.498833e-01
11,1.823538e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.989197e-02, 3.998661e-01, 4.498640e-01
11,2.788551e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.993543e-02, 3.998429e-01, 4.498525e-01
11,1.203373e-02, 1, 1, 1, 0, 0, 5, 1, 9.989469e-02, 3.998607e-01, 4.498477e-01
11,1.794256e-01, 1, 1, 1, 0, 1, 5, 1, 9.989529e-02, 3.998613e-01, 4.498628e-01
11,7.578890e-02, 1, 1, 1, 0, 0, 5, 1, 9.988925e-02, 3.998586e-01, 4.499374e-01
11,2.492699e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989076e-02, 3.998616e-01, 4.498619e-01
11,1.913636e-01, 1, 1, 1, 0, 0, 5, 1, 9.988503e-02, 3.999032e-01, 4.498562e-01
11,1.437440e-01, 1, 1, 1, 0, 1, 5, 1, 9.990314e-02, 3.998616e-01, 4.498583e-01
11,2.507822e-01, 1, 1, 1, 0, 1, 5, 1, 9.987507e-02, 3.998269e-01, 4.498453e-01
11,7.250028e-02, 1, 1, 1, 0, 1, 5, 1, 9.987537e-02, 3.998459e-01, 4.498528e-01
11,1.977453e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988835e-02, 3.998570e-01, 4.498474e-01
11,1.405821e-02, 1, 1, 1, 0, 1, 5, 1, 9.989318e-02, 3.998607e-01, 4.498719e-01
11,1.894064e-01, 1, 1, 1, 0, 1, 5, 1, 9.989287e-02, 3.998601e-01, 4.498676e-01
11,1.498718e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987869e-02, 3.999090e-01, 4.498531e-01
11,1.280413e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.990042e-02, 3.998685e-01, 4.498604e-01
11,2.746444e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.987808e-02, 3.998447e-01, 4.498540e-01
11,2.880699e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.982556e-02, 3.997928e-01, 4.498353e-01
11,1.005705e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.989137e-02, 3.998401e-01, 4.498625e-01
11,7.206079e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.989801e-02, 3.998812e-01, 4.498912e-01
11,2.679563e-01, 2, 2, 1, 0, 1, 5, 1, 9.993332e-02, 3.999014e-01, 4.499099e-01
11,3.293414e-01, 1, 1, 1, 0, 1, 5, 1, 9.989076e-02, 3.998543e-01, 4.498601e-01
11,3.559906e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988140e-02, 3.998432e-01, 4.498033e-01
11,1.739111e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988563e-02, 3.998489e-01, 4.498631e-01
11,1.159809e+00, 2, 1, 0, 1, 0, 5, -1.500000e+00, 9.988865e-02, 3.998564e-01, 4.498676e-01
11,2.734973e-01, 1, 1, 1, 0, 0, 5, 1, 9.988835e-02, 3.999207e-01, 4.498601e-01
11,3.093145e-02, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988563e-02, 3.998145e-01, 4.498607e-01
11,1.339210e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988322e-02, 3.998604e-01, 4.498688e-01
11,1.523339e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989227e-02, 3.998601e-01, 4.498631e-01
11,1.463477e-01, 1, 1, 1, 0, 1, 5, 1, 9.993000e-02, 3.998963e-01, 4.499084e-01
11,2.124075e-01, 1, 1, 1, 0, 1, 5, 1, 9.984518e-02, 3.998570e-01, 4.498571e-01
11,1.795071e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989499e-02, 3.998827e-01, 4.498697e-01
11,3.403896e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.989046e-02, 3.998540e-01, 4.498631e-01
11,2.878269e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988563e-02, 3.998522e-01, 4.498640e-01
11,3.955989e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.989770e-02, 3.998655e-01, 4.498664e-01
11,5.959240e-02, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988805e-02, 3.999108e-01, 4.498634e-01
11,2.257571e+00, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.990857e-02, 3.998477e-01, 4.498537e-01
11,4.240075e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.988654e-02, 3.998465e-01, 4.498580e-01
11,3.268916e-01, 1, 1, 1, 0, 1, 5, 1, 9.987416e-02, 3.998432e-01, 4.498592e-01
11,2.583784e-01, 2, 2, 1, 0, 1, 5, 1, 9.989831e-02, 3.998736e-01, 4.498607e-01
11,3.283598e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989106e-02, 3.998429e-01, 4.498474e-01
11,1.793839e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989589e-02, 3.998640e-01, 4.498725e-01
11,1.718685e-01, 2, 2, 1, 0, 0, 5, 1, 9.988835e-02, 3.998875e-01, 4.498637e-01
11,2.371414e-01, 2, 2, 1, 0, 1, 5, 1, 9.991159e-02, 3.998670e-01, 4.498782e-01
11,3.561318e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988050e-02, 3.998504e-01, 4.498543e-01
11,1.657302e-01, 1, 1, 1, 0, 1, 5, 1, 9.988533e-02, 3.998501e-01, 4.498616e-01
11,2.071949e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988020e-02, 3.998459e-01, 4.498562e-01
11,3.162902e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989831e-02, 3.998628e-01, 4.498770e-01
11,3.013789e-02, 2, 2, 1, 0, 0, 5, 1, 9.988955e-02, 3.998827e-01, 4.498649e-01
11,1.346236e-04, 1, 1, 1, 0, 0, 5, 1, 9.996562e-02, 3.999259e-01, 4.499123e-01
11,1.044444e+00, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.990676e-02, 3.999286e-01, 4.498869e-01
11,3.948820e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.989499e-02, 3.998601e-01, 4.498703e-01
11,3.452584e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988805e-02, 3.998531e-01, 4.498589e-01
11,1.306997e-04, 2, 2, 1, 0, 0, 5, 1, 9.989348e-02, 3.998468e-01, 4.498628e-01
11,1.456574e-01, 2, 2, 1, 0, 1, 5, 1, 9.988684e-02, 3.998513e-01, 4.498616e-01
11,1.393071e-01, 2, 2, 1, 0, 0, 5, 1, 9.989861e-02, 3.998163e-01, 4.498679e-01
11,1.024598e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988171e-02, 3.998860e-01, 4.499238e-01
11,6.619893e-02, 2, 2, 1, 0, 0, 5, 1, 9.988382e-02, 3.998474e-01, 4.498794e-01
11,1.442284e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.987205e-02, 3.998878e-01, 4.498359e-01
11,1.512251e-04, 2, 2, 1, 0, 1, 5, 1, 9.991793e-02, 3.998555e-01, 4.498628e-01
11,1.463955e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989619e-02, 3.998540e-01, 4.498664e-01
11,3.398855e-02, 2, 2, 1, 0, 1, 5, 1, 9.989469e-02, 3.998564e-01, 4.498737e-01
11,1.291905e-04, 2, 2, 1, 0, 1, 5, 1, 9.986178e-02, 3.998184e-01, 4.498556e-01
11,9.529747e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.990223e-02, 3.998543e-01, 4.498549e-01
11,2.750769e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.990223e-02, 3.998875e-01, 4.498453e-01
11,2.161000e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.990525e-02, 3.998601e-01, 4.498706e-01
11,3.515981e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.989287e-02, 3.998558e-01, 4.498559e-01
11,1.136064e-01, 1, 1, 1, 0, 0, 5, 1, 9.989257e-02, 3.998595e-01, 4.498616e-01
11,1.370385e-04, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.991008e-02, 3.998637e-01, 4.498712e-01
11,9.650253e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.991310e-02, 3.998549e-01, 4.498643e-01
11,4.104999e-01, 1, 1, 1, 0, 1, 6, 1, 9.148584e-02, 3.914059e-01, 4.414497e-01
11,2.743117e-01, 2, 2, 1, 0, 1, 6, 1, 9.988654e-02, 3.998809e-01, 4.498637e-01
11,2.805455e-01, 1, 1, 1, 0, 1, 6, 1, 9.988805e-02, 3.998477e-01, 4.498537e-01
11,2.528130e-01, 2, 2, 1, 0, 1, 6, 1, 9.988533e-02, 3.998649e-01, 4.498679e-01
