Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
26,1.455828e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989016e-02, 3.998100e-01, 4.498429e-01
26,2.753508e-01, 1, 1, 1, 0, 1, 3, 1, 9.984307e-02, 3.997577e-01, 4.497562e-01
26,3.765942e-01, 1, 1, 1, 0, 0, 3, 1, 9.983341e-02, 3.997327e-01, 4.497919e-01
26,3.304388e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.991310e-02, 3.998118e-01, 4.498552e-01
26,3.006379e-01, 1, 1, 1, 0, 0, 3, 1, 9.990646e-02, 3.997888e-01, 4.498296e-01
26,3.610610e-01, 2, 2, 1, 0, 1, 3, 1, 9.992427e-02, 3.998909e-01, 4.498492e-01
26,2.830389e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.990766e-02, 3.997303e-01, 4.498100e-01
26,1.674988e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.984216e-02, 3.997837e-01, 4.498057e-01
26,1.693274e-01, 1, 1, 1, 0, 0, 3, 1, 9.983009e-02, 3.997722e-01, 4.497852e-01
26,2.426473e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.984880e-02, 3.997559e-01, 4.497415e-01
26,1.097335e+00, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.986178e-02, 3.997804e-01, 4.498589e-01
26,4.851459e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.983069e-02, 3.997728e-01, 4.497922e-01
26,5.221516e-01, 1, 1, 1, 1, 1, 3, -1.500000e+00, 9.986541e-02, 3.997689e-01, 4.497774e-01
26,3.894762e-01, 2, 2, 1, 0, 1, 3, 1, 9.988080e-02, 3.998006e-01, 4.498465e-01
26,3.420564e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.984971e-02, 3.998269e-01, 4.498540e-01
26,2.887912e-01, 1, 1, 1, 0, 1, 3, 1, 9.984428e-02, 3.997828e-01, 4.498118e-01
26,3.256479e-01, 1, 1, 1, 0, 1, 3, 1, 9.986118e-02, 3.998018e-01, 4.498383e-01
26,2.886500e-01, 1, 1, 1, 0, 1, 3, 1, 9.993875e-02, 3.998794e-01, 4.498574e-01
26,2.536917e-01, 1, 1, 1, 0, 1, 3, 1, 9.988503e-02, 3.998241e-01, 4.498477e-01
26,2.114305e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.982918e-02, 3.997538e-01, 4.497964e-01
26,3.552671e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.982677e-02, 3.997831e-01, 4.498067e-01
26,3.414720e-01, 2, 2, 1, 0, 0, 3, 1, 9.991159e-02, 3.998407e-01, 4.498610e-01
26,3.440956e-01, 2, 2, 1, 0, 1, 3, 1, 9.986420e-02, 3.998063e-01, 4.498266e-01
26,2.825363e-01, 2, 2, 1, 0, 1, 3, 1, 9.984911e-02, 3.997713e-01, 4.497976e-01
26,3.351649e-01, 1, 1, 1, 0, 1, 3, 1, 9.983009e-02, 3.997710e-01, 4.497937e-01
26,2.980218e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988533e-02, 3.997858e-01, 4.498326e-01
26,1.899557e-01, 1, 1, 1, 0, 1, 3, 1, 9.987869e-02, 3.997602e-01, 4.498012e-01
26,6.306212e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.983582e-02, 3.997713e-01, 4.497946e-01
26,3.334226e-01, 1, 1, 1, 0, 1, 3, 1, 9.990314e-02, 3.998169e-01, 4.498776e-01
26,2.644647e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.985273e-02, 3.997502e-01, 4.497961e-01
26,3.975225e-01, 2, 2, 1, 0, 1, 3, 1, 9.984971e-02, 3.997870e-01, 4.497759e-01
26,3.335804e-01, 1, 1, 1, 0, 1, 3, 1, 9.985937e-02, 3.997780e-01, 4.498112e-01
26,4.964706e-01, 1, 2, 0, 1, 0, 3, -1.500000e+00, 9.983341e-02, 3.997532e-01, 4.497786e-01
26,3.086369e-01, 2, 2, 1, 0, 0, 3, 1, 9.986027e-02, 3.997617e-01, 4.498027e-01
26,3.605558e-01, 2, 2, 1, 0, 0, 3, 1, 9.985816e-02, 3.997988e-01, 4.498429e-01
26,3.143928e-01, 1, 1, 1, 0, 1, 3, 1, 9.987235e-02, 3.997647e-01, 4.497617e-01
26,1.901661e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.983401e-02, 3.997375e-01, 4.497837e-01
26,4.307932e-01, 1, 2, 0, 1, 0, 3, -1.500000e+00, 9.990042e-02, 3.998241e-01, 4.498501e-01
26,3.337051e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.992698e-02, 3.998543e-01, 4.498821e-01
26,7.040441e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.981681e-02, 3.997704e-01, 4.497578e-01
26,3.326179e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.980051e-02, 3.997653e-01, 4.498088e-01
26,1.349263e-04, 1, 1, 1, 0, 0, 3, 1, 9.990495e-02, 3.998106e-01, 4.498275e-01
26,4.232823e-01, 1, 1, 1, 0, 0, 3, 1, 9.993181e-02, 3.998664e-01, 4.498800e-01
26,3.106765e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.987808e-02, 3.997792e-01, 4.498051e-01
26,4.107157e-01, 1, 1, 1, 0, 1, 3, 1, 9.981862e-02, 3.997894e-01, 4.498054e-01
26,2.987836e-01, 1, 1, 1, 0, 1, 3, 1, 9.986178e-02, 3.997918e-01, 4.498079e-01
26,2.229300e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.977606e-02, 3.998060e-01, 4.497928e-01
26,2.460760e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.980473e-02, 3.997402e-01, 4.497402e-01
26,2.042860e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.983401e-02, 3.997677e-01, 4.497931e-01
26,2.199758e-01, 2, 2, 1, 0, 1, 3, 1, 9.983884e-02, 3.997514e-01, 4.497327e-01
26,7.472911e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.986299e-02, 3.997822e-01, 4.498051e-01
26,3.176365e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.985756e-02, 3.997617e-01, 4.497753e-01
26,3.371616e-01, 1, 1, 1, 0, 1, 3, 1, 9.985967e-02, 3.997891e-01, 4.498193e-01
26,5.074772e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.986963e-02, 3.997737e-01, 4.498118e-01
26,2.715838e-01, 1, 1, 1, 0, 1, 3, 1, 9.988714e-02, 3.997825e-01, 4.498118e-01
26,3.970387e-01, 2, 2, 1, 0, 1, 3, 1, 9.990857e-02, 3.998749e-01, 4.499120e-01
26,3.329822e-01, 2, 2, 1, 0, 1, 3, 1, 9.986571e-02, 3.997846e-01, 4.498269e-01
26,3.839508e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.984126e-02, 3.998042e-01, 4.498655e-01
26,3.125081e-01, 2, 2, 1, 0, 1, 3, 1, 9.983160e-02, 3.997686e-01, 4.497825e-01
26,5.243886e-01, 1, 2, 0, 1, 0, 3, -1.500000e+00, 9.981620e-02, 3.997608e-01, 4.497943e-01
26,1.837153e-01, 2, 2, 1, 0, 1, 3, 1, 9.987205e-02, 3.997813e-01, 4.498085e-01
26,3.763548e-01, 2, 2, 1, 0, 1, 3, 1, 9.981409e-02, 3.997737e-01, 4.498205e-01
26,4.095150e-01, 1, 1, 1, 0, 0, 3, 1, 9.981741e-02, 3.997928e-01, 4.498208e-01
26,2.978343e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.984880e-02, 3.997671e-01, 4.498094e-01
26,2.218747e-01, 1, 1, 1, 0, 1, 3, 1, 9.986088e-02, 3.997801e-01, 4.498109e-01
26,4.372896e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.989136e-02, 3.998326e-01, 4.498583e-01
26,4.119817e-01, 1, 1, 1, 0, 0, 3, 1, 9.987567e-02, 3.997946e-01, 4.498314e-01
26,3.846300e-01, 2, 2, 1, 0, 1, 4, 1, 8.774618e-02, 3.876898e-01, 4.377182e-01
26,2.969943e-01, 1, 1, 1, 0, 1, 4, 1, 9.989529e-02, 3.998151e-01, 4.498163e-01
26,1.813820e-01, 2, 2, 1, 0, 1, 4, 1, 9.991612e-02, 3.999189e-01, 4.499111e-01
26,3.101606e-01, 2, 2, 1, 0, 0, 4, 1, 9.986058e-02, 3.997825e-01, 4.498094e-01
26,3.220951e-01, 1, 1, 1, 0, 1, 4, 1, 9.985907e-02, 3.997810e-01, 4.497913e-01
26,3.731848e-01, 2, 2, 1, 0, 1, 4, 1, 9.986269e-02, 3.997722e-01, 4.498121e-01
26,2.065613e-01, 1, 1, 1, 0, 0, 4, 1, 9.986148e-02, 3.997807e-01, 4.498027e-01
26,3.187699e-01, 2, 2, 1, 0, 1, 4, 1, 9.987899e-02, 3.998371e-01, 4.497991e-01
26,1.939260e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986420e-02, 3.997659e-01, 4.498199e-01
26,4.511294e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.994389e-02, 3.998066e-01, 4.498341e-01
26,3.371045e-01, 2, 2, 1, 0, 1, 4, 1, 9.981620e-02, 3.997611e-01, 4.497994e-01
26,3.239533e-01, 2, 2, 1, 0, 1, 4, 1, 9.986601e-02, 3.997749e-01, 4.497508e-01
26,4.228181e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.985062e-02, 3.997550e-01, 4.497985e-01
26,3.027614e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.983250e-02, 3.997783e-01, 4.498100e-01
26,2.826737e-01, 2, 2, 1, 0, 1, 4, 1, 9.982617e-02, 3.997490e-01, 4.497849e-01
26,2.714648e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.985997e-02, 3.997680e-01, 4.498057e-01
26,3.411122e-01, 1, 1, 1, 0, 0, 4, 1, 9.981802e-02, 3.997834e-01, 4.497756e-01
26,3.434264e-01, 1, 1, 1, 0, 0, 4, 1, 9.985363e-02, 3.997556e-01, 4.497997e-01
26,3.140324e-01, 1, 1, 1, 0, 1, 4, 1, 9.988321e-02, 3.997701e-01, 4.498109e-01
26,3.496500e-01, 2, 2, 1, 0, 1, 4, 1, 9.986088e-02, 3.997719e-01, 4.498103e-01
26,1.994827e-01, 1, 1, 1, 0, 1, 4, 1, 9.986541e-02, 3.997807e-01, 4.498444e-01
26,3.118235e-01, 2, 2, 1, 0, 1, 4, 1, 9.990042e-02, 3.998495e-01, 4.498371e-01
26,2.592472e-01, 1, 1, 1, 0, 1, 4, 1, 9.988654e-02, 3.998317e-01, 4.498338e-01
26,3.209155e-01, 2, 2, 1, 0, 1, 4, 1, 9.986269e-02, 3.998006e-01, 4.497891e-01
26,3.323474e-01, 1, 1, 1, 0, 0, 4, 1, 9.985484e-02, 3.998229e-01, 4.498456e-01
26,5.202955e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.985786e-02, 3.997393e-01, 4.498365e-01
26,4.346273e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.989408e-02, 3.998145e-01, 4.498519e-01
26,3.051303e-01, 2, 2, 1, 0, 1, 4, 1, 9.988533e-02, 3.999102e-01, 4.498954e-01
26,3.174394e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988412e-02, 3.998100e-01, 4.498148e-01
26,3.449387e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.994117e-02, 3.998420e-01, 4.498571e-01
26,4.909414e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.995505e-02, 3.998622e-01, 4.498987e-01
26,3.194763e-01, 1, 1, 1, 0, 1, 4, 1, 9.987386e-02, 3.997713e-01, 4.497958e-01
26,4.032842e-01, 2, 2, 1, 0, 1, 4, 1, 9.988744e-02, 3.997864e-01, 4.498151e-01
26,3.633026e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986480e-02, 3.997686e-01, 4.498085e-01
26,4.284427e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.991763e-02, 3.998631e-01, 4.498522e-01
26,3.709885e-01, 2, 2, 1, 0, 1, 4, 1, 9.985967e-02, 3.997635e-01, 4.498148e-01
26,2.683869e-01, 2, 2, 1, 0, 1, 4, 1, 9.988080e-02, 3.997792e-01, 4.498006e-01
26,3.699043e-01, 2, 2, 1, 0, 1, 4, 1, 9.985152e-02, 3.997807e-01, 4.497991e-01
26,2.112708e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988865e-02, 3.998106e-01, 4.498377e-01
26,2.424889e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.977817e-02, 3.998118e-01, 4.497418e-01
26,3.697513e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.981832e-02, 3.997728e-01, 4.498299e-01
26,8.431513e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.989861e-02, 3.998341e-01, 4.498598e-01
26,2.656666e-01, 2, 2, 1, 0, 1, 4, 1, 9.993242e-02, 3.998589e-01, 4.498646e-01
26,3.991386e-01, 1, 1, 1, 0, 1, 4, 1, 9.985877e-02, 3.997819e-01, 4.498003e-01
26,2.631607e-01, 1, 1, 1, 0, 1, 4, 1, 9.986571e-02, 3.997801e-01, 4.498048e-01
26,5.085564e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.994358e-02, 3.999038e-01, 4.498936e-01
26,4.324712e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.990012e-02, 3.998187e-01, 4.498178e-01
26,3.993056e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.981228e-02, 3.997771e-01, 4.497825e-01
26,3.833728e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.985062e-02, 3.997701e-01, 4.497976e-01
26,3.923932e-01, 1, 1, 1, 0, 1, 4, 1, 9.989227e-02, 3.997903e-01, 4.498021e-01
26,4.817492e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.986420e-02, 3.997345e-01, 4.497813e-01
26,3.734927e-01, 2, 2, 1, 0, 1, 4, 1, 9.985484e-02, 3.997608e-01, 4.497653e-01
26,2.389992e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982496e-02, 3.997870e-01, 4.497846e-01
26,1.577403e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.983854e-02, 3.997608e-01, 4.497973e-01
26,1.675190e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.987808e-02, 3.998208e-01, 4.498685e-01
26,2.517297e-02, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986782e-02, 3.997837e-01, 4.497913e-01
26,8.726754e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.990797e-02, 3.998531e-01, 4.498389e-01
26,9.742173e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.987808e-02, 3.998730e-01, 4.498380e-01
26,8.715538e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.989106e-02, 3.998579e-01, 4.498809e-01
26,3.647421e-01, 2, 2, 1, 0, 0, 4, 1, 9.986691e-02, 3.997870e-01, 4.498106e-01
26,3.344386e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989468e-02, 3.998163e-01, 4.497961e-01
26,2.730858e-01, 1, 1, 1, 0, 1, 4, 1, 9.990465e-02, 3.997798e-01, 4.498196e-01
26,2.542423e-01, 1, 1, 1, 0, 1, 4, 1, 9.983613e-02, 3.997605e-01, 4.497659e-01
26,3.162734e-01, 2, 2, 1, 0, 1, 4, 1, 9.982103e-02, 3.997819e-01, 4.498079e-01
26,2.316042e-01, 1, 1, 1, 0, 1, 4, 1, 9.983009e-02, 3.997798e-01, 4.497985e-01
26,3.505250e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.985394e-02, 3.997804e-01, 4.497982e-01
26,2.646790e-01, 1, 1, 1, 0, 1, 4, 1, 9.982556e-02, 3.997562e-01, 4.497722e-01
26,2.137414e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.992517e-02, 3.998293e-01, 4.498522e-01
26,1.734208e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.981439e-02, 3.997408e-01, 4.497614e-01
26,1.830301e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.986541e-02, 3.997798e-01, 4.497928e-01
26,1.675592e-01, 1, 1, 1, 0, 1, 4, 1, 9.984699e-02, 3.997426e-01, 4.497900e-01
26,2.007939e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.983281e-02, 3.997786e-01, 4.497940e-01
26,1.125929e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.993362e-02, 3.998773e-01, 4.498746e-01
26,1.418688e-04, 1, 1, 1, 0, 0, 4, 1, 9.988563e-02, 3.997411e-01, 4.497873e-01
26,4.281596e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.986269e-02, 3.998670e-01, 4.498281e-01
26,3.229759e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.979960e-02, 3.997085e-01, 4.497134e-01
26,2.464872e-01, 2, 2, 1, 0, 1, 4, 1, 9.981470e-02, 3.997659e-01, 4.498139e-01
26,3.086743e-01, 1, 1, 1, 0, 1, 4, 1, 9.987778e-02, 3.997387e-01, 4.497843e-01
26,2.808973e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.990374e-02, 3.998033e-01, 4.498483e-01
26,2.054077e-01, 1, 1, 1, 0, 0, 4, 1, 9.983311e-02, 3.997520e-01, 4.497535e-01
26,8.829184e-01, 2, 1, 0, 1, 1, 5, -1.500000e+00, 9.109519e-02, 3.910126e-01, 4.410370e-01
26,3.038490e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.990163e-02, 3.998075e-01, 4.498154e-01
26,2.596924e-01, 1, 1, 1, 0, 1, 5, 1, 9.982979e-02, 3.997674e-01, 4.497931e-01
26,2.577322e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986631e-02, 3.997876e-01, 4.498076e-01
26,3.280207e-01, 2, 2, 1, 0, 1, 5, 1, 9.994449e-02, 3.998972e-01, 4.499014e-01
26,2.664596e-01, 1, 1, 1, 0, 1, 5, 1, 9.986480e-02, 3.997795e-01, 4.498045e-01
26,3.043615e-01, 2, 2, 1, 0, 0, 5, 1, 9.983945e-02, 3.997402e-01, 4.497888e-01
26,2.923259e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986842e-02, 3.997725e-01, 4.498091e-01
26,3.771396e-01, 1, 1, 1, 0, 1, 5, 1, 9.984397e-02, 3.997641e-01, 4.497333e-01
26,2.751326e-01, 1, 1, 1, 0, 1, 5, 1, 9.988080e-02, 3.998395e-01, 4.498444e-01
26,3.436036e-01, 2, 2, 1, 0, 0, 5, 1, 9.982586e-02, 3.997514e-01, 4.497608e-01
26,4.265604e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.983250e-02, 3.997583e-01, 4.497952e-01
26,3.377653e-01, 2, 2, 1, 0, 1, 5, 1, 9.985122e-02, 3.997861e-01, 4.498320e-01
26,3.242473e-01, 1, 1, 1, 0, 0, 5, 1, 9.985454e-02, 3.997565e-01, 4.498012e-01
26,3.116783e-01, 1, 1, 1, 0, 0, 5, 1, 9.990344e-02, 3.997608e-01, 4.498130e-01
26,3.792378e-01, 2, 2, 1, 0, 1, 5, 1, 9.986209e-02, 3.997786e-01, 4.498082e-01
26,3.000369e-01, 1, 1, 1, 0, 0, 5, 1, 9.985152e-02, 3.997269e-01, 4.497285e-01
26,3.123077e-01, 1, 1, 1, 0, 0, 5, 1, 9.988593e-02, 3.997526e-01, 4.497937e-01
26,3.076746e-01, 1, 1, 1, 0, 1, 5, 1, 9.981802e-02, 3.997251e-01, 4.497665e-01
26,2.795532e-01, 2, 2, 1, 0, 1, 5, 1, 9.977032e-02, 3.997734e-01, 4.497792e-01
26,3.160663e-01, 2, 2, 1, 0, 1, 5, 1, 9.987144e-02, 3.997783e-01, 4.497967e-01
26,3.758869e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.980745e-02, 3.997583e-01, 4.497680e-01
26,2.332390e-01, 2, 2, 1, 0, 1, 5, 1, 9.985816e-02, 3.997475e-01, 4.497550e-01
26,3.280458e-01, 1, 1, 1, 0, 1, 5, 1, 9.984639e-02, 3.998254e-01, 4.498109e-01
26,3.705578e-01, 2, 2, 1, 0, 0, 5, 1, 9.989046e-02, 3.997918e-01, 4.499029e-01
26,2.999174e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.991098e-02, 3.998042e-01, 4.498537e-01
26,3.601501e-01, 1, 1, 1, 0, 0, 5, 1, 9.984096e-02, 3.997538e-01, 4.497620e-01
26,3.621912e-01, 1, 1, 1, 0, 1, 5, 1, 9.987748e-02, 3.997508e-01, 4.498079e-01
26,3.636723e-01, 2, 2, 1, 0, 0, 5, 1, 9.986299e-02, 3.997592e-01, 4.498217e-01
26,3.571292e-01, 2, 2, 1, 0, 0, 5, 1, 9.983854e-02, 3.997988e-01, 4.498214e-01
26,3.427551e-01, 1, 1, 1, 0, 1, 5, 1, 9.983552e-02, 3.997460e-01, 4.497961e-01
26,3.222116e-01, 2, 2, 1, 0, 1, 5, 1, 9.986631e-02, 3.998407e-01, 4.498311e-01
26,4.208911e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.988593e-02, 3.997451e-01, 4.498417e-01
26,4.202738e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.988321e-02, 3.998009e-01, 4.498251e-01
26,4.039734e-01, 2, 2, 1, 0, 0, 5, 1, 9.985273e-02, 3.997508e-01, 4.497608e-01
26,3.640804e-01, 2, 2, 1, 0, 1, 5, 1, 9.997045e-02, 3.998592e-01, 4.498737e-01
26,4.295321e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.989801e-02, 3.997976e-01, 4.498269e-01
26,4.122488e-01, 2, 2, 1, 0, 1, 5, 1, 9.984307e-02, 3.997918e-01, 4.497786e-01
26,3.393726e-01, 1, 1, 1, 0, 1, 5, 1, 9.980081e-02, 3.997429e-01, 4.497442e-01
26,2.863599e-01, 2, 2, 1, 0, 1, 5, 1, 9.982375e-02, 3.997765e-01, 4.497722e-01
26,2.911230e-01, 1, 1, 1, 0, 1, 5, 1, 9.985454e-02, 3.997629e-01, 4.497891e-01
26,4.395302e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.983250e-02, 3.997758e-01, 4.498045e-01
26,3.187407e-01, 2, 2, 1, 0, 1, 5, 1, 9.982073e-02, 3.998154e-01, 4.497698e-01
26,3.216695e-01, 2, 2, 1, 0, 1, 5, 1, 9.985454e-02, 3.997245e-01, 4.497762e-01
26,3.009174e-01, 2, 2, 1, 0, 1, 5, 1, 9.987295e-02, 3.997248e-01, 4.497674e-01
26,3.855153e-01, 1, 1, 1, 0, 0, 5, 1, 9.984820e-02, 3.997683e-01, 4.498136e-01
26,4.418403e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.983492e-02, 3.997393e-01, 4.497946e-01
26,3.127991e-01, 1, 1, 1, 0, 1, 5, 1, 9.986088e-02, 3.997852e-01, 4.498226e-01
26,2.840743e-01, 1, 1, 1, 0, 0, 5, 1, 9.987688e-02, 3.997958e-01, 4.498003e-01
26,3.446695e-01, 2, 2, 1, 0, 1, 5, 1, 9.985997e-02, 3.998299e-01, 4.498275e-01
26,2.668487e-01, 1, 1, 1, 0, 1, 5, 1, 9.986058e-02, 3.997318e-01, 4.497894e-01
26,3.924542e-01, 2, 2, 1, 0, 0, 5, 1, 9.984548e-02, 3.997864e-01, 4.498048e-01
26,3.371338e-01, 1, 1, 1, 0, 0, 5, 1, 9.983492e-02, 3.997598e-01, 4.497828e-01
26,3.479421e-01, 1, 1, 1, 0, 1, 5, 1, 9.989740e-02, 3.998516e-01, 4.498353e-01
26,3.095159e-01, 1, 1, 1, 0, 0, 5, 1, 9.982496e-02, 3.997710e-01, 4.498293e-01
26,3.377940e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986722e-02, 3.997653e-01, 4.498230e-01
26,3.246346e-01, 2, 2, 1, 0, 1, 5, 1, 9.982526e-02, 3.997055e-01, 4.497324e-01
26,2.961890e-01, 2, 2, 1, 0, 1, 5, 1, 9.989951e-02, 3.997915e-01, 4.498175e-01
26,3.163850e-01, 1, 1, 1, 0, 1, 5, 1, 9.987446e-02, 3.997611e-01, 4.497994e-01
26,3.197259e-01, 2, 2, 1, 0, 1, 5, 1, 9.988171e-02, 3.997559e-01, 4.497777e-01
26,3.148535e-01, 2, 2, 1, 0, 1, 5, 1, 9.986239e-02, 3.997819e-01, 4.497795e-01
26,3.981667e-01, 1, 1, 1, 0, 0, 5, 1, 9.987235e-02, 3.998109e-01, 4.498000e-01
26,3.504393e-01, 1, 1, 1, 0, 0, 5, 1, 9.986450e-02, 3.998066e-01, 4.498024e-01
26,2.964211e-01, 1, 1, 1, 0, 1, 5, 1, 9.986390e-02, 3.998462e-01, 4.498537e-01
26,4.045912e-01, 2, 2, 1, 0, 0, 5, 1, 9.983190e-02, 3.997396e-01, 4.497351e-01
26,5.245127e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.985062e-02, 3.997731e-01, 4.497885e-01
26,2.560340e-01, 1, 1, 1, 0, 1, 5, 1, 9.984609e-02, 3.997641e-01, 4.497753e-01
26,3.262090e-01, 2, 2, 1, 0, 1, 5, 1, 9.992245e-02, 3.998558e-01, 4.498776e-01
26,4.013156e-01, 2, 2, 1, 0, 0, 5, 1, 9.993181e-02, 3.998661e-01, 4.498851e-01
26,4.574332e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.984277e-02, 3.997617e-01, 4.498305e-01
26,2.878742e-01, 1, 1, 1, 0, 0, 5, 1, 9.981258e-02, 3.997680e-01, 4.497783e-01
26,3.320157e-01, 1, 1, 1, 0, 0, 5, 1, 9.995988e-02, 3.998296e-01, 4.498622e-01
26,2.790612e-01, 1, 1, 1, 0, 1, 5, 1, 9.991219e-02, 3.998317e-01, 4.498903e-01
26,2.519105e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.983582e-02, 3.997414e-01, 4.497424e-01
26,3.777644e-01, 1, 1, 1, 0, 1, 5, 1, 9.991823e-02, 3.998450e-01, 4.498362e-01
26,4.034732e-01, 2, 2, 1, 0, 1, 5, 1, 9.985726e-02, 3.997761e-01, 4.498085e-01
26,2.751646e-01, 2, 2, 1, 0, 0, 5, 1, 9.978753e-02, 3.997288e-01, 4.497665e-01
26,2.168224e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.982496e-02, 3.997819e-01, 4.498175e-01
26,1.760562e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.979749e-02, 3.997164e-01, 4.497587e-01
26,7.327254e-02, 2, 2, 1, 0, 0, 5, 1, 9.986601e-02, 3.997846e-01, 4.498214e-01
26,1.175887e+00, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.357639e-02, 3.934784e-01, 4.435185e-01
26,2.649057e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.990163e-02, 3.997795e-01, 4.498048e-01
26,2.865464e-01, 2, 2, 1, 0, 1, 6, 1, 9.984277e-02, 3.997230e-01, 4.497765e-01
26,2.512941e-01, 2, 2, 1, 0, 1, 6, 1, 9.987174e-02, 3.997469e-01, 4.497768e-01
