Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
42,2.936927e-01, 2, 2, 1, 0, 1, 3, 1, 9.984428e-02, 3.997623e-01, 4.497953e-01
42,3.466839e-01, 2, 2, 1, 0, 0, 3, 1, 9.987024e-02, 3.998087e-01, 4.498346e-01
42,3.646148e-01, 2, 2, 1, 0, 0, 3, 1, 9.991732e-02, 3.998884e-01, 4.498786e-01
42,2.857589e-01, 2, 2, 1, 0, 1, 3, 1, 9.985424e-02, 3.997979e-01, 4.497926e-01
42,3.304414e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.980232e-02, 3.997324e-01, 4.497624e-01
42,3.654968e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988593e-02, 3.998486e-01, 4.498623e-01
42,7.103726e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.986510e-02, 3.997991e-01, 4.498297e-01
42,1.940026e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.986601e-02, 3.997955e-01, 4.498246e-01
42,1.864715e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.984005e-02, 3.997931e-01, 4.498168e-01
42,5.552196e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.987446e-02, 3.998030e-01, 4.498325e-01
42,2.615571e-01, 1, 1, 1, 0, 0, 3, 1, 9.987688e-02, 3.998124e-01, 4.498479e-01
42,2.745866e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.979719e-02, 3.997586e-01, 4.497488e-01
42,2.557873e-01, 1, 1, 1, 0, 1, 3, 1, 9.983643e-02, 3.997487e-01, 4.497612e-01
42,1.741800e-01, 2, 2, 1, 0, 0, 3, 1, 9.990676e-02, 3.998100e-01, 4.498635e-01
42,2.397214e-01, 1, 1, 1, 0, 0, 3, 1, 9.986993e-02, 3.997834e-01, 4.498234e-01
42,1.740735e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.983945e-02, 3.997550e-01, 4.497836e-01
42,2.072616e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.986722e-02, 3.997505e-01, 4.498029e-01
42,3.837299e-01, 2, 2, 1, 0, 0, 3, 1, 9.985605e-02, 3.997831e-01, 4.498092e-01
42,2.321671e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.992427e-02, 3.998984e-01, 4.498466e-01
42,3.028088e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.990253e-02, 3.998371e-01, 4.498681e-01
42,2.186594e-01, 2, 2, 1, 0, 1, 3, 1, 9.984156e-02, 3.997864e-01, 4.498177e-01
42,3.619899e-01, 2, 2, 1, 0, 1, 3, 1, 9.984247e-02, 3.997574e-01, 4.497965e-01
42,7.477607e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.986450e-02, 3.997921e-01, 4.498065e-01
42,3.735232e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.980956e-02, 3.997677e-01, 4.497899e-01
42,1.749636e-01, 1, 1, 1, 0, 1, 3, 1, 9.986842e-02, 3.997988e-01, 4.498258e-01
42,2.161163e-01, 1, 1, 1, 0, 1, 3, 1, 9.980624e-02, 3.997451e-01, 4.497712e-01
42,3.833934e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.987597e-02, 3.997807e-01, 4.498026e-01
42,4.644138e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.989891e-02, 3.998263e-01, 4.498494e-01
42,1.973818e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.987959e-02, 3.998054e-01, 4.498279e-01
42,2.056956e-01, 1, 1, 1, 0, 1, 3, 1, 9.987657e-02, 3.997734e-01, 4.498168e-01
42,2.134803e-01, 1, 1, 1, 0, 0, 3, 1, 9.987114e-02, 3.998121e-01, 4.498361e-01
42,1.811814e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988563e-02, 3.998211e-01, 4.498385e-01
42,2.219115e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.987567e-02, 3.998489e-01, 4.498524e-01
42,1.358315e-04, 1, 1, 1, 0, 0, 3, 1, 9.982134e-02, 3.997496e-01, 4.497778e-01
42,1.893340e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.985031e-02, 3.997840e-01, 4.498035e-01
42,2.217301e-01, 2, 2, 1, 0, 0, 3, 1, 9.987507e-02, 3.998625e-01, 4.498669e-01
42,3.011631e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989861e-02, 3.997837e-01, 4.498071e-01
42,4.574125e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.985786e-02, 3.997934e-01, 4.498143e-01
42,1.029316e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.983764e-02, 3.997589e-01, 4.497854e-01
42,3.708398e-01, 1, 1, 1, 0, 1, 3, 1, 9.985001e-02, 3.997970e-01, 4.498261e-01
42,2.686662e-01, 1, 1, 1, 0, 1, 3, 1, 9.984096e-02, 3.997291e-01, 4.497980e-01
42,4.897156e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.982405e-02, 3.997429e-01, 4.497709e-01
42,2.467502e-01, 1, 1, 1, 0, 0, 3, 1, 9.985122e-02, 3.998000e-01, 4.498273e-01
42,4.365451e-01, 1, 1, 1, 0, 0, 3, 1, 9.987144e-02, 3.998015e-01, 4.498258e-01
42,2.190382e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.985031e-02, 3.997813e-01, 4.497990e-01
42,3.227670e-01, 2, 2, 1, 0, 1, 3, 1, 9.988171e-02, 3.998338e-01, 4.498620e-01
42,2.461085e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.984186e-02, 3.997463e-01, 4.497769e-01
42,4.519780e-01, 2, 2, 1, 0, 1, 3, 1, 9.982315e-02, 3.997943e-01, 4.498285e-01
42,4.261323e-01, 2, 2, 1, 0, 0, 3, 1, 9.983432e-02, 3.997324e-01, 4.497911e-01
42,3.136379e-01, 2, 2, 1, 0, 1, 3, 1, 9.984971e-02, 3.997807e-01, 4.498101e-01
42,3.887913e-01, 2, 2, 1, 0, 0, 3, 1, 9.979266e-02, 3.997454e-01, 4.497811e-01
42,3.656019e-01, 2, 2, 1, 0, 0, 3, 1, 9.989106e-02, 3.998308e-01, 4.498391e-01
42,3.425848e-01, 1, 1, 1, 0, 0, 3, 1, 9.987144e-02, 3.998030e-01, 4.497987e-01
42,9.135813e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.982828e-02, 3.997589e-01, 4.497845e-01
42,6.125981e-01, 1, 1, 1, 1, 1, 3, -1.500000e+00, 9.980987e-02, 3.997692e-01, 4.498222e-01
42,2.678409e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.989680e-02, 3.997955e-01, 4.498267e-01
42,5.213544e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.987808e-02, 3.998151e-01, 4.498394e-01
42,2.610964e-01, 2, 2, 1, 0, 1, 3, 1, 9.985514e-02, 3.998435e-01, 4.498122e-01
42,5.222101e-01, 1, 1, 1, 1, 1, 3, -1.500000e+00, 9.986752e-02, 3.998109e-01, 4.498119e-01
42,3.097359e-01, 2, 2, 1, 0, 1, 3, 1, 9.990465e-02, 3.998365e-01, 4.498620e-01
42,2.897853e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.994419e-02, 3.998589e-01, 4.498886e-01
42,4.060479e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.985303e-02, 3.997810e-01, 4.498044e-01
42,3.902145e-01, 2, 2, 1, 0, 1, 3, 1, 9.986782e-02, 3.997931e-01, 4.497959e-01
42,3.829475e-01, 2, 2, 1, 0, 1, 3, 1, 9.986058e-02, 3.997831e-01, 4.498074e-01
42,5.114906e-01, 1, 1, 1, 1, 1, 3, -1.500000e+00, 9.985575e-02, 3.997885e-01, 4.498240e-01
42,2.831159e-01, 2, 2, 1, 0, 1, 3, 1, 9.989831e-02, 3.998426e-01, 4.498708e-01
42,2.878251e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.986178e-02, 3.998078e-01, 4.498313e-01
42,2.926362e-01, 1, 1, 1, 0, 0, 3, 1, 9.987507e-02, 3.997719e-01, 4.497980e-01
42,3.333518e-01, 2, 2, 1, 0, 0, 4, 1, 8.895452e-02, 3.888731e-01, 4.389092e-01
42,1.760868e-01, 2, 2, 1, 0, 1, 4, 1, 9.983583e-02, 3.997707e-01, 4.497980e-01
42,4.094154e-01, 1, 1, 1, 0, 0, 4, 1, 9.991068e-02, 3.998733e-01, 4.498958e-01
42,6.008864e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.982435e-02, 3.997665e-01, 4.498011e-01
42,2.811192e-01, 2, 2, 1, 0, 0, 4, 1, 9.991944e-02, 3.998664e-01, 4.498808e-01
42,4.219629e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.991219e-02, 3.998743e-01, 4.499046e-01
42,2.290909e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.980383e-02, 3.997973e-01, 4.498213e-01
42,2.760141e-01, 1, 1, 1, 0, 1, 4, 1, 9.982828e-02, 3.997743e-01, 4.497984e-01
42,4.175831e-01, 1, 1, 1, 0, 1, 4, 1, 9.987205e-02, 3.997964e-01, 4.498213e-01
42,2.966783e-01, 1, 1, 1, 0, 1, 4, 1, 9.984035e-02, 3.997402e-01, 4.497757e-01
42,4.284870e-01, 1, 1, 1, 0, 1, 4, 1, 9.992940e-02, 3.996633e-01, 4.497202e-01
42,6.595046e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.992759e-02, 3.998613e-01, 4.498910e-01
42,2.416620e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.992185e-02, 3.998169e-01, 4.498439e-01
42,4.162564e-01, 2, 2, 1, 0, 0, 4, 1, 9.983673e-02, 3.997647e-01, 4.497953e-01
42,3.673151e-01, 2, 2, 1, 0, 1, 4, 1, 9.982224e-02, 3.997439e-01, 4.498213e-01
42,4.404782e-01, 2, 2, 1, 0, 0, 4, 1, 9.983884e-02, 3.997692e-01, 4.498029e-01
42,3.596304e-01, 2, 2, 1, 0, 1, 4, 1, 9.987205e-02, 3.998341e-01, 4.498400e-01
42,4.171076e-01, 1, 1, 1, 0, 1, 4, 1, 9.984850e-02, 3.997233e-01, 4.497824e-01
42,3.764940e-01, 1, 1, 1, 0, 1, 4, 1, 9.988835e-02, 3.998021e-01, 4.498331e-01
42,4.102777e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.979991e-02, 3.997734e-01, 4.498125e-01
42,5.141586e-01, 1, 1, 1, 0, 1, 4, 1, 9.985907e-02, 3.997553e-01, 4.497380e-01
42,4.053208e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987839e-02, 3.997958e-01, 4.498316e-01
42,6.373511e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.979658e-02, 3.997263e-01, 4.497881e-01
42,3.883862e-01, 2, 2, 1, 0, 1, 4, 1, 9.992910e-02, 3.998619e-01, 4.498865e-01
42,4.766278e-01, 1, 1, 1, 0, 0, 4, 1, 9.983100e-02, 3.997571e-01, 4.497624e-01
42,4.334853e-01, 1, 1, 1, 0, 1, 4, 1, 9.980081e-02, 3.997864e-01, 4.497863e-01
42,3.922882e-01, 1, 1, 1, 0, 1, 4, 1, 9.987295e-02, 3.997749e-01, 4.498300e-01
42,4.011372e-01, 1, 1, 1, 0, 1, 4, 1, 9.981228e-02, 3.997761e-01, 4.497887e-01
42,4.249943e-01, 1, 1, 1, 0, 1, 4, 1, 9.981983e-02, 3.997327e-01, 4.497984e-01
42,6.403512e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.983764e-02, 3.997091e-01, 4.497787e-01
42,3.429249e-01, 1, 1, 1, 0, 0, 4, 1, 9.985846e-02, 3.997876e-01, 4.498110e-01
42,3.697864e-01, 1, 1, 1, 0, 0, 4, 1, 9.997709e-02, 3.998543e-01, 4.498735e-01
42,5.553047e-01, 2, 2, 1, 0, 1, 4, 1, 9.982979e-02, 3.997312e-01, 4.498125e-01
42,6.373140e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.987054e-02, 3.997964e-01, 4.498231e-01
42,4.279733e-01, 1, 1, 1, 0, 0, 4, 1, 9.990102e-02, 3.998263e-01, 4.498635e-01
42,4.186084e-01, 2, 2, 1, 0, 1, 4, 1, 9.987235e-02, 3.998012e-01, 4.498243e-01
42,3.298761e-01, 2, 2, 1, 0, 0, 4, 1, 9.984337e-02, 3.997879e-01, 4.497715e-01
42,3.722685e-01, 2, 2, 1, 0, 0, 4, 1, 9.982949e-02, 3.997955e-01, 4.498147e-01
42,2.616352e-01, 2, 2, 1, 0, 1, 4, 1, 9.993302e-02, 3.998830e-01, 4.498913e-01
42,2.913600e-01, 2, 2, 1, 0, 1, 4, 1, 9.981409e-02, 3.997789e-01, 4.497790e-01
42,4.640978e-01, 1, 1, 1, 0, 0, 4, 1, 9.985424e-02, 3.997641e-01, 4.497682e-01
42,5.171726e-01, 1, 1, 1, 0, 1, 4, 1, 9.983311e-02, 3.997692e-01, 4.497905e-01
42,4.004155e-01, 2, 2, 1, 0, 1, 4, 1, 9.989982e-02, 3.997979e-01, 4.498355e-01
42,4.084642e-01, 1, 1, 1, 0, 0, 4, 1, 9.983130e-02, 3.997466e-01, 4.498077e-01
42,3.365318e-01, 1, 1, 1, 0, 1, 4, 1, 9.987718e-02, 3.998036e-01, 4.498261e-01
42,5.711103e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.984941e-02, 3.997997e-01, 4.498472e-01
42,1.487792e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.984126e-02, 3.997716e-01, 4.497987e-01
42,4.309914e-01, 1, 1, 1, 0, 0, 4, 1, 9.988322e-02, 3.998130e-01, 4.498702e-01
42,2.934781e-01, 2, 2, 1, 0, 0, 4, 1, 9.989982e-02, 3.998241e-01, 4.498122e-01
42,3.377691e-01, 2, 2, 1, 0, 0, 4, 1, 9.983673e-02, 3.997662e-01, 4.497953e-01
42,3.648334e-01, 2, 2, 1, 0, 1, 4, 1, 9.986933e-02, 3.997734e-01, 4.498143e-01
42,2.779368e-01, 2, 2, 1, 0, 0, 4, 1, 9.986812e-02, 3.997964e-01, 4.498270e-01
42,4.507000e-01, 1, 1, 1, 0, 0, 4, 1, 9.985846e-02, 3.997867e-01, 4.498162e-01
42,3.607708e-01, 2, 2, 1, 0, 1, 4, 1, 9.984548e-02, 3.997511e-01, 4.497597e-01
42,3.139346e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.995053e-02, 3.998604e-01, 4.498729e-01
42,1.418198e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982224e-02, 3.997689e-01, 4.497923e-01
42,2.243214e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982073e-02, 3.997620e-01, 4.498294e-01
42,1.023331e+00, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.986842e-02, 3.997686e-01, 4.498294e-01
42,2.072003e-01, 2, 2, 1, 0, 1, 4, 1, 9.987024e-02, 3.997982e-01, 4.498303e-01
42,3.427945e-01, 2, 2, 1, 0, 0, 4, 1, 9.991280e-02, 3.997985e-01, 4.498424e-01
42,3.134879e-01, 2, 2, 1, 0, 1, 4, 1, 9.981439e-02, 3.997698e-01, 4.498002e-01
42,3.246997e-01, 2, 2, 1, 0, 0, 4, 1, 9.988774e-02, 3.998157e-01, 4.498400e-01
42,2.965569e-01, 2, 2, 1, 0, 0, 4, 1, 9.982888e-02, 3.997792e-01, 4.497833e-01
42,2.683719e-01, 2, 2, 1, 0, 1, 4, 1, 9.987235e-02, 3.997831e-01, 4.498128e-01
42,4.417819e-01, 1, 1, 1, 0, 1, 4, 1, 9.991793e-02, 3.998573e-01, 4.499411e-01
42,5.123210e-01, 2, 2, 1, 0, 1, 4, 1, 9.990012e-02, 3.998308e-01, 4.498376e-01
42,4.596078e-01, 2, 2, 1, 0, 0, 4, 1, 9.984397e-02, 3.998015e-01, 4.498276e-01
42,1.209742e-01, 2, 2, 1, 0, 1, 4, 1, 9.986571e-02, 3.997689e-01, 4.498237e-01
42,1.886615e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.980564e-02, 3.997345e-01, 4.498092e-01
42,3.411434e-01, 1, 1, 1, 0, 0, 4, 1, 9.986993e-02, 3.997982e-01, 4.498279e-01
42,2.239396e-01, 1, 1, 1, 0, 1, 4, 1, 9.983583e-02, 3.997248e-01, 4.497920e-01
42,2.554042e-01, 1, 1, 1, 0, 1, 4, 1, 9.984156e-02, 3.997152e-01, 4.497748e-01
42,2.290770e-01, 1, 1, 1, 0, 0, 4, 1, 9.977214e-02, 3.997454e-01, 4.497467e-01
42,3.080350e-01, 1, 1, 1, 0, 0, 4, 1, 9.990465e-02, 3.998317e-01, 4.498560e-01
42,2.398095e-01, 1, 1, 1, 0, 0, 4, 1, 9.989378e-02, 3.998000e-01, 4.498551e-01
42,4.303708e-01, 2, 2, 1, 0, 0, 4, 1, 9.986842e-02, 3.998036e-01, 4.498313e-01
42,4.533686e-01, 1, 1, 1, 0, 1, 4, 1, 9.988231e-02, 3.998214e-01, 4.498424e-01
42,2.509996e-01, 2, 2, 1, 0, 1, 4, 1, 9.986269e-02, 3.997897e-01, 4.498183e-01
42,3.371361e-01, 1, 1, 1, 0, 0, 4, 1, 9.987446e-02, 3.998027e-01, 4.498306e-01
42,2.680350e-01, 2, 2, 1, 0, 0, 4, 1, 9.987597e-02, 3.998024e-01, 4.498325e-01
42,5.641512e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.746874e-02, 3.973665e-01, 4.474177e-01
42,2.211511e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.982315e-02, 3.997731e-01, 4.498017e-01
42,4.448396e-01, 1, 1, 1, 0, 0, 5, 1, 9.983190e-02, 3.997496e-01, 4.498008e-01
42,4.744288e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.990857e-02, 3.998435e-01, 4.498551e-01
42,4.563291e-01, 2, 1, 0, 1, 0, 5, -1.500000e+00, 9.986601e-02, 3.998087e-01, 4.498373e-01
42,3.660075e-01, 1, 1, 1, 0, 0, 5, 1, 9.985363e-02, 3.998015e-01, 4.498162e-01
42,3.517398e-01, 1, 1, 1, 0, 1, 5, 1, 9.984518e-02, 3.997940e-01, 4.498147e-01
42,3.696862e-01, 1, 1, 1, 0, 1, 5, 1, 9.984941e-02, 3.997777e-01, 4.497962e-01
42,1.947760e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.985756e-02, 3.998404e-01, 4.498699e-01
42,3.709304e-01, 1, 1, 1, 0, 0, 5, 1, 9.987325e-02, 3.997937e-01, 4.498177e-01
42,2.364859e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988503e-02, 3.997789e-01, 4.498291e-01
42,2.591356e-01, 1, 1, 1, 0, 1, 5, 1, 9.985212e-02, 3.997834e-01, 4.497950e-01
42,2.488752e-01, 2, 2, 1, 0, 0, 5, 1, 9.978179e-02, 3.997520e-01, 4.497570e-01
42,3.027973e-01, 2, 2, 1, 0, 0, 5, 1, 9.987054e-02, 3.998021e-01, 4.498282e-01
42,3.787679e-01, 1, 1, 1, 0, 1, 5, 1, 9.989318e-02, 3.998202e-01, 4.498397e-01
42,2.997538e-01, 1, 1, 1, 0, 1, 5, 1, 9.984488e-02, 3.997743e-01, 4.497739e-01
42,4.315052e-01, 2, 2, 1, 0, 1, 5, 1, 9.987778e-02, 3.997774e-01, 4.498346e-01
42,3.664673e-01, 2, 2, 1, 0, 1, 5, 1, 9.991521e-02, 3.998555e-01, 4.498397e-01
42,2.566985e-01, 1, 1, 1, 0, 0, 5, 1, 9.986812e-02, 3.997994e-01, 4.498204e-01
42,2.297616e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987537e-02, 3.997783e-01, 4.498044e-01
42,2.441033e-01, 1, 1, 1, 0, 1, 5, 1, 9.989559e-02, 3.998229e-01, 4.498551e-01
42,3.548214e-01, 1, 1, 1, 0, 0, 5, 1, 9.987748e-02, 3.997737e-01, 4.498210e-01
42,4.692687e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.980655e-02, 3.997360e-01, 4.497633e-01
42,2.582974e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.981138e-02, 3.997420e-01, 4.497748e-01
42,1.669218e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.986118e-02, 3.997795e-01, 4.498297e-01
42,3.275259e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.982224e-02, 3.997602e-01, 4.497993e-01
42,5.990479e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.981620e-02, 3.997731e-01, 4.497923e-01
42,2.868721e-01, 2, 2, 1, 0, 0, 5, 1, 9.987114e-02, 3.998027e-01, 4.497845e-01
42,3.878809e-01, 1, 1, 1, 0, 0, 5, 1, 9.984548e-02, 3.997475e-01, 4.497965e-01
42,3.485417e-01, 2, 2, 1, 0, 1, 5, 1, 9.987024e-02, 3.997991e-01, 4.497950e-01
42,2.787373e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.984156e-02, 3.998097e-01, 4.498294e-01
42,1.715397e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.980624e-02, 3.997816e-01, 4.498032e-01
42,3.570101e-01, 2, 2, 1, 0, 0, 5, 1, 9.987144e-02, 3.997988e-01, 4.497959e-01
42,4.147683e-01, 1, 1, 1, 0, 0, 5, 1, 9.976731e-02, 3.997167e-01, 4.497226e-01
42,2.622842e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.986601e-02, 3.997798e-01, 4.498044e-01
42,2.193542e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.982949e-02, 3.997985e-01, 4.497971e-01
42,2.024921e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.993121e-02, 3.998498e-01, 4.498946e-01
42,3.482296e-02, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.989529e-02, 3.997710e-01, 4.497778e-01
42,1.823160e-04, 1, 1, 1, 0, 0, 5, 1, 9.990374e-02, 3.998329e-01, 4.498143e-01
42,2.254024e-01, 1, 1, 1, 0, 1, 5, 1, 9.987476e-02, 3.998097e-01, 4.498367e-01
42,5.209155e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.988080e-02, 3.998335e-01, 4.498367e-01
42,2.923298e-01, 2, 2, 1, 0, 1, 5, 1, 9.986873e-02, 3.998003e-01, 4.498252e-01
42,4.087628e-01, 2, 2, 1, 0, 0, 5, 1, 9.987627e-02, 3.998232e-01, 4.498539e-01
42,3.690746e-01, 2, 2, 1, 0, 0, 5, 1, 9.979870e-02, 3.997242e-01, 4.497289e-01
42,2.659568e-01, 2, 2, 1, 0, 1, 5, 1, 9.990465e-02, 3.997949e-01, 4.498201e-01
42,1.755978e-01, 2, 2, 1, 0, 0, 5, 1, 9.986993e-02, 3.998039e-01, 4.498249e-01
42,3.529578e-01, 1, 1, 1, 0, 0, 5, 1, 9.987567e-02, 3.998051e-01, 4.497709e-01
42,2.186223e-01, 1, 1, 1, 0, 0, 5, 1, 9.990072e-02, 3.998115e-01, 4.498325e-01
42,1.539363e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.990465e-02, 3.998338e-01, 4.498651e-01
42,1.802468e-01, 1, 1, 1, 0, 1, 5, 1, 9.986933e-02, 3.997454e-01, 4.498147e-01
42,3.950561e+00, 0, 2, 0, 1, 1, 5, -1.500000e+00, 9.982707e-02, 3.997765e-01, 4.497968e-01
42,4.068273e-01, 1, 1, 1, 0, 1, 5, 1, 9.984065e-02, 3.997417e-01, 4.497455e-01
42,4.707514e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.985424e-02, 3.997671e-01, 4.497784e-01
42,3.083404e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986842e-02, 3.997946e-01, 4.498231e-01
42,2.484994e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.987537e-02, 3.998060e-01, 4.497965e-01
42,1.822620e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.986631e-02, 3.997813e-01, 4.497905e-01
42,2.869274e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.985786e-02, 3.997855e-01, 4.498068e-01
42,1.358315e-04, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.993574e-02, 3.998604e-01, 4.498946e-01
42,3.019830e+00, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.988322e-02, 3.998087e-01, 4.497283e-01
42,4.189592e-01, 1, 1, 1, 0, 1, 5, 1, 9.988231e-02, 3.998124e-01, 4.498331e-01
42,2.023032e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.983009e-02, 3.997731e-01, 4.498008e-01
42,1.627029e-01, 2, 2, 1, 0, 1, 5, 1, 9.990223e-02, 3.998241e-01, 4.498463e-01
42,3.878634e-01, 1, 1, 1, 0, 0, 5, 1, 9.993876e-02, 3.998580e-01, 4.498823e-01
42,2.524488e-01, 2, 2, 1, 0, 0, 5, 1, 9.991551e-02, 3.998012e-01, 4.498285e-01
42,2.423363e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.978904e-02, 3.997783e-01, 4.498282e-01
42,2.009566e-01, 2, 2, 1, 0, 0, 5, 1, 9.991944e-02, 3.997749e-01, 4.498294e-01
42,2.015322e-01, 2, 2, 1, 0, 1, 5, 1, 9.990857e-02, 3.998380e-01, 4.498626e-01
42,3.695811e-01, 2, 2, 1, 0, 0, 5, 1, 9.990948e-02, 3.998356e-01, 4.498563e-01
42,2.988914e-01, 2, 2, 1, 0, 1, 5, 1, 9.989438e-02, 3.998048e-01, 4.498143e-01
42,2.464414e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988955e-02, 3.998417e-01, 4.498596e-01
42,1.964156e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.986239e-02, 3.998097e-01, 4.497691e-01
42,2.366951e-01, 1, 1, 1, 0, 0, 5, 1, 9.978361e-02, 3.997526e-01, 4.497609e-01
42,4.595761e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.984005e-02, 3.997647e-01, 4.497476e-01
42,4.253411e-01, 1, 1, 1, 0, 1, 5, 1, 9.986148e-02, 3.997260e-01, 4.497821e-01
42,1.605854e-01, 2, 2, 1, 0, 1, 5, 1, 9.987567e-02, 3.998130e-01, 4.497700e-01
42,3.542856e-01, 2, 2, 1, 0, 0, 5, 1, 9.987265e-02, 3.998124e-01, 4.498331e-01
42,5.080507e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.993000e-02, 3.998676e-01, 4.498946e-01
42,2.964199e-01, 2, 2, 1, 0, 1, 5, 1, 9.985695e-02, 3.997861e-01, 4.497633e-01
42,1.959610e-01, 1, 1, 1, 0, 1, 5, 1, 9.988835e-02, 3.998441e-01, 4.498735e-01
42,5.560294e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.992487e-02, 3.998573e-01, 4.498844e-01
42,5.364981e-01, 2, 2, 1, 0, 0, 6, 1, 9.334791e-02, 3.932315e-01, 4.433038e-01
42,3.793139e-01, 1, 1, 1, 0, 1, 6, 1, 9.985997e-02, 3.998081e-01, 4.498306e-01
42,6.197760e-01, 1, 1, 1, 0, 1, 6, 1, 9.986420e-02, 3.998423e-01, 4.498409e-01
