Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
14,2.060279e-01, 1, 1, 1, 0, 0, 3, 1, 9.989287e-02, 3.998607e-01, 4.498629e-01
14,2.301436e-01, 2, 2, 1, 0, 1, 3, 1, 9.989257e-02, 3.998598e-01, 4.498620e-01
14,2.531944e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989197e-02, 3.998552e-01, 4.498611e-01
14,1.310005e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988623e-02, 3.998543e-01, 4.498563e-01
14,1.896359e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.982254e-02, 3.997921e-01, 4.497965e-01
14,1.185195e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989801e-02, 3.998649e-01, 4.498666e-01
14,1.313029e-04, 2, 2, 1, 0, 1, 3, 1, 9.989378e-02, 3.998586e-01, 4.498681e-01
14,1.217100e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.993664e-02, 3.998975e-01, 4.499082e-01
14,2.132547e-01, 1, 1, 1, 0, 1, 3, 1, 9.986390e-02, 3.998281e-01, 4.498331e-01
14,2.282489e-01, 1, 1, 1, 0, 1, 3, 1, 9.988382e-02, 3.998549e-01, 4.498563e-01
14,2.989307e-01, 2, 2, 1, 0, 1, 3, 1, 9.988231e-02, 3.998540e-01, 4.498660e-01
14,2.149897e-01, 1, 1, 1, 0, 1, 3, 1, 9.988925e-02, 3.998486e-01, 4.498521e-01
14,2.622238e-01, 1, 1, 1, 0, 1, 3, 1, 9.987205e-02, 3.998407e-01, 4.498491e-01
14,2.681101e-01, 1, 1, 1, 0, 1, 3, 1, 9.988654e-02, 3.998573e-01, 4.498593e-01
14,2.649413e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989469e-02, 3.998564e-01, 4.498632e-01
14,1.585301e-01, 1, 1, 1, 0, 1, 3, 1, 9.989499e-02, 3.998646e-01, 4.498666e-01
14,3.204085e-01, 1, 1, 1, 0, 0, 3, 1, 9.986209e-02, 3.998474e-01, 4.498400e-01
14,3.076766e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989438e-02, 3.998576e-01, 4.498228e-01
14,1.916356e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.988231e-02, 3.998118e-01, 4.498599e-01
14,3.285100e-01, 1, 1, 1, 0, 1, 3, 1, 9.987990e-02, 3.998441e-01, 4.498463e-01
14,2.994338e-01, 2, 2, 1, 0, 1, 3, 1, 9.987959e-02, 3.998625e-01, 4.498693e-01
14,3.194474e-01, 2, 2, 1, 0, 1, 3, 1, 9.989529e-02, 3.998353e-01, 4.498436e-01
14,7.543950e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988080e-02, 3.998483e-01, 4.498527e-01
14,1.566079e-01, 1, 1, 1, 0, 0, 3, 1, 9.989318e-02, 3.998797e-01, 4.498771e-01
14,3.664813e-01, 1, 2, 0, 1, 0, 3, -1.500000e+00, 9.989076e-02, 3.998583e-01, 4.498669e-01
14,1.680859e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.983401e-02, 3.998510e-01, 4.498512e-01
14,2.331693e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988654e-02, 3.998598e-01, 4.498645e-01
14,3.281388e-01, 1, 1, 1, 0, 1, 3, 1, 9.984458e-02, 3.998576e-01, 4.498639e-01
14,2.347148e-01, 2, 2, 1, 0, 1, 3, 1, 9.987959e-02, 3.998465e-01, 4.498572e-01
14,2.415051e-01, 1, 1, 1, 0, 1, 3, 1, 9.988684e-02, 3.998549e-01, 4.498648e-01
14,2.719628e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.992729e-02, 3.999041e-01, 4.499128e-01
14,2.772569e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988774e-02, 3.998407e-01, 4.498617e-01
14,4.025522e-01, 1, 1, 1, 1, 1, 3, -1.500000e+00, 9.989740e-02, 3.998103e-01, 4.498636e-01
14,3.626247e-01, 1, 2, 0, 1, 0, 3, -1.500000e+00, 9.987808e-02, 3.998537e-01, 4.498500e-01
14,4.442477e-02, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.989106e-02, 3.998679e-01, 4.498620e-01
14,2.668982e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989167e-02, 3.998592e-01, 4.498632e-01
14,3.443742e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.983854e-02, 3.998060e-01, 4.498488e-01
14,1.860318e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988955e-02, 3.998652e-01, 4.498645e-01
14,4.270848e-02, 2, 2, 1, 0, 1, 3, 1, 9.988140e-02, 3.998480e-01, 4.498575e-01
14,1.695076e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988925e-02, 3.998546e-01, 4.498575e-01
14,6.677344e-02, 2, 2, 1, 0, 1, 3, 1, 9.988774e-02, 3.998546e-01, 4.498608e-01
14,1.040934e-01, 1, 1, 1, 0, 0, 3, 1, 9.989408e-02, 3.998652e-01, 4.498693e-01
14,1.003795e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.984549e-02, 3.998558e-01, 4.498584e-01
14,1.284261e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.988261e-02, 3.998510e-01, 4.498587e-01
14,3.549454e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.990314e-02, 3.998697e-01, 4.498723e-01
14,2.080563e-02, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.987778e-02, 3.998371e-01, 4.498473e-01
14,2.925940e-01, 2, 2, 1, 0, 1, 3, 1, 9.989197e-02, 3.998607e-01, 4.498186e-01
14,2.728478e-01, 2, 2, 1, 0, 1, 3, 1, 9.989952e-02, 3.998190e-01, 4.498714e-01
14,2.942741e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989257e-02, 3.998549e-01, 4.498684e-01
14,2.828915e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989076e-02, 3.998353e-01, 4.498406e-01
14,2.955403e-01, 2, 2, 1, 0, 0, 3, 1, 9.989167e-02, 3.998601e-01, 4.498614e-01
14,3.477666e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.989197e-02, 3.998583e-01, 4.498605e-01
14,2.774480e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.989106e-02, 3.998592e-01, 4.498605e-01
14,5.017343e-02, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989167e-02, 3.998583e-01, 4.498584e-01
14,2.562774e-01, 2, 2, 1, 0, 1, 3, 1, 9.988895e-02, 3.998513e-01, 4.498551e-01
14,2.224743e-01, 2, 2, 1, 0, 1, 3, 1, 9.988684e-02, 3.998489e-01, 4.498735e-01
14,2.777064e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.989438e-02, 3.998649e-01, 4.498675e-01
14,1.870328e-01, 1, 1, 1, 0, 1, 3, 1, 9.988623e-02, 3.998592e-01, 4.498639e-01
14,5.636284e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.988895e-02, 3.998758e-01, 4.498714e-01
14,1.730543e-01, 1, 1, 1, 0, 1, 3, 1, 9.988986e-02, 3.998712e-01, 4.498690e-01
14,1.503183e-01, 1, 1, 1, 0, 0, 3, 1, 9.981862e-02, 3.998335e-01, 4.498337e-01
14,2.563782e-01, 1, 1, 1, 0, 1, 3, 1, 9.988503e-02, 3.998528e-01, 4.498110e-01
14,2.543770e-01, 1, 2, 0, 0, 1, 3, -1.500000e+00, 9.991461e-02, 3.998890e-01, 4.499010e-01
14,5.085632e-01, 2, 2, 1, 1, 1, 3, -1.500000e+00, 9.988503e-02, 3.998519e-01, 4.498566e-01
14,3.047409e-01, 2, 2, 1, 0, 1, 3, 1, 9.991642e-02, 3.998785e-01, 4.498844e-01
14,2.447864e-01, 1, 1, 1, 0, 1, 3, 1, 9.990585e-02, 3.998712e-01, 4.498756e-01
14,2.905756e-01, 2, 2, 1, 0, 1, 3, 1, 9.990555e-02, 3.998525e-01, 4.498741e-01
14,2.551558e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.963661e-02, 3.996068e-01, 4.496121e-01
14,2.214963e-01, 2, 2, 1, 0, 1, 3, 1, 9.989197e-02, 3.998199e-01, 4.498657e-01
14,4.364942e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.990193e-02, 3.998501e-01, 4.498620e-01
14,3.072281e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.987175e-02, 3.998374e-01, 4.498448e-01
14,1.273367e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.989287e-02, 3.998380e-01, 4.498642e-01
14,2.546333e-01, 2, 2, 1, 0, 1, 4, 1, 9.459971e-02, 3.945696e-01, 4.445251e-01
14,2.527322e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988382e-02, 3.998746e-01, 4.498451e-01
14,1.388512e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.989469e-02, 3.998549e-01, 4.498750e-01
14,2.536812e-01, 1, 1, 1, 0, 1, 4, 1, 9.986631e-02, 3.998317e-01, 4.497893e-01
14,2.354223e-01, 2, 2, 1, 0, 1, 4, 1, 9.987688e-02, 3.998423e-01, 4.498424e-01
14,3.222739e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.987446e-02, 3.998441e-01, 4.498491e-01
14,2.293253e-01, 2, 2, 1, 0, 1, 4, 1, 9.989287e-02, 3.998543e-01, 4.498636e-01
14,2.444538e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987899e-02, 3.998426e-01, 4.498518e-01
14,2.103890e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989227e-02, 3.998522e-01, 4.498590e-01
14,2.902610e-01, 1, 1, 1, 0, 1, 4, 1, 9.987869e-02, 3.998438e-01, 4.498463e-01
14,3.431619e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.986420e-02, 3.998326e-01, 4.498424e-01
14,2.814767e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.987235e-02, 3.998374e-01, 4.498406e-01
14,1.902689e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987808e-02, 3.998395e-01, 4.498427e-01
14,2.148581e-01, 1, 1, 1, 0, 1, 4, 1, 9.986661e-02, 3.998344e-01, 4.498427e-01
14,2.224882e-01, 2, 2, 1, 0, 1, 4, 1, 9.988684e-02, 3.998489e-01, 4.498554e-01
14,2.857931e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989076e-02, 3.998604e-01, 4.498639e-01
14,1.304210e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.989197e-02, 3.998531e-01, 4.498617e-01
14,3.413732e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.983130e-02, 3.998456e-01, 4.498485e-01
14,3.360287e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.988231e-02, 3.998507e-01, 4.498587e-01
14,1.386309e-01, 1, 1, 1, 0, 0, 4, 1, 9.987476e-02, 3.998386e-01, 4.498406e-01
14,1.729523e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.991038e-02, 3.998522e-01, 4.498732e-01
14,2.466992e-01, 1, 1, 1, 0, 1, 4, 1, 9.988291e-02, 3.998498e-01, 4.498563e-01
14,2.044459e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.989287e-02, 3.998688e-01, 4.498768e-01
14,1.404404e-01, 1, 1, 1, 0, 1, 4, 1, 9.988986e-02, 3.998407e-01, 4.498494e-01
14,3.191739e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.988895e-02, 3.998567e-01, 4.498575e-01
14,6.639100e-02, 1, 1, 1, 0, 0, 4, 1, 9.989197e-02, 3.998607e-01, 4.498714e-01
14,1.346233e-04, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.988201e-02, 3.998525e-01, 4.498596e-01
14,6.372812e-02, 2, 2, 1, 0, 0, 4, 1, 9.988231e-02, 3.998604e-01, 4.498599e-01
14,1.413879e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987658e-02, 3.998459e-01, 4.498509e-01
14,1.300956e-04, 2, 2, 1, 0, 1, 4, 1, 9.989106e-02, 3.998601e-01, 4.498645e-01
14,1.679984e-01, 2, 2, 1, 0, 0, 4, 1, 9.989499e-02, 3.998646e-01, 4.498946e-01
14,1.291125e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989529e-02, 3.998682e-01, 4.498077e-01
14,1.800976e-01, 2, 2, 1, 0, 1, 4, 1, 9.989559e-02, 3.998157e-01, 4.498642e-01
14,3.643310e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988171e-02, 3.998486e-01, 4.498590e-01
14,1.578126e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.983794e-02, 3.998154e-01, 4.498189e-01
14,2.479054e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988805e-02, 3.998398e-01, 4.498454e-01
14,3.497377e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.985273e-02, 3.997710e-01, 4.498186e-01
14,2.639054e-01, 2, 2, 1, 0, 1, 4, 1, 9.990555e-02, 3.998573e-01, 4.498608e-01
14,4.134464e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.987718e-02, 3.998232e-01, 4.498300e-01
14,1.248371e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.986601e-02, 3.998341e-01, 4.498439e-01
14,3.918820e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988986e-02, 3.998589e-01, 4.498639e-01
14,2.246050e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988412e-02, 3.998522e-01, 4.498551e-01
14,2.318442e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989408e-02, 3.998655e-01, 4.498705e-01
14,4.545672e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.989016e-02, 3.998595e-01, 4.498672e-01
14,2.848151e-01, 1, 1, 1, 0, 1, 4, 1, 9.988050e-02, 3.998290e-01, 4.498418e-01
14,2.895245e-01, 1, 1, 1, 0, 1, 4, 1, 9.988654e-02, 3.998525e-01, 4.498593e-01
14,3.182231e-01, 1, 2, 0, 1, 0, 4, -1.500000e+00, 9.987597e-02, 3.998398e-01, 4.498466e-01
14,2.893232e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.988623e-02, 3.998613e-01, 4.498702e-01
14,2.540275e-01, 2, 2, 1, 0, 1, 4, 1, 9.986722e-02, 3.998302e-01, 4.498331e-01
14,3.962433e-01, 2, 1, 0, 1, 1, 4, -1.500000e+00, 9.988623e-02, 3.998432e-01, 4.498572e-01
14,2.601869e-01, 1, 1, 1, 0, 1, 4, 1, 9.989197e-02, 3.998561e-01, 4.498648e-01
14,2.740232e-01, 1, 1, 1, 0, 1, 4, 1, 9.986058e-02, 3.998444e-01, 4.498005e-01
14,2.795657e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988322e-02, 3.998486e-01, 4.498104e-01
14,3.803201e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.989257e-02, 3.998583e-01, 4.498605e-01
14,2.767359e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.992698e-02, 3.999072e-01, 4.499001e-01
14,2.904243e-01, 2, 2, 1, 0, 1, 4, 1, 9.988714e-02, 3.998522e-01, 4.498687e-01
14,2.629802e-01, 1, 1, 1, 0, 1, 4, 1, 9.989016e-02, 3.998549e-01, 4.498605e-01
14,1.964187e-01, 2, 2, 1, 0, 1, 4, 1, 9.988835e-02, 3.998561e-01, 4.498642e-01
14,2.844786e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989438e-02, 3.998586e-01, 4.498660e-01
14,4.095481e-01, 1, 2, 0, 1, 1, 4, -1.500000e+00, 9.986390e-02, 3.998332e-01, 4.498334e-01
14,1.930217e-01, 1, 1, 1, 0, 1, 4, 1, 9.988895e-02, 3.998709e-01, 4.498575e-01
14,2.815947e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988865e-02, 3.998552e-01, 4.498714e-01
14,3.501605e-01, 1, 2, 0, 1, 1, 4, -1.500000e+00, 9.988955e-02, 3.998546e-01, 4.498581e-01
14,2.486643e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.988533e-02, 3.998522e-01, 4.498642e-01
14,3.342593e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.988925e-02, 3.998583e-01, 4.498605e-01
14,3.209823e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.987476e-02, 3.998426e-01, 4.498469e-01
14,1.807103e-01, 1, 1, 1, 0, 0, 4, 1, 9.986390e-02, 3.998329e-01, 4.498337e-01
14,3.889812e-01, 1, 2, 0, 1, 1, 4, -1.500000e+00, 9.989197e-02, 3.998537e-01, 4.498632e-01
14,2.538871e-01, 1, 1, 1, 0, 1, 4, 1, 9.988955e-02, 3.998540e-01, 4.498593e-01
14,1.960691e-01, 2, 2, 1, 0, 1, 4, 1, 9.986541e-02, 3.998323e-01, 4.498412e-01
14,2.357392e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.989348e-02, 3.998628e-01, 4.498198e-01
14,2.503857e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.989287e-02, 3.998604e-01, 4.498466e-01
14,2.803976e-01, 2, 2, 1, 0, 0, 4, 1, 9.988352e-02, 3.998498e-01, 4.498542e-01
14,2.929840e-01, 1, 1, 1, 0, 1, 4, 1, 9.988684e-02, 3.998513e-01, 4.498590e-01
14,3.300914e-01, 2, 1, 0, 1, 1, 4, -1.500000e+00, 9.988020e-02, 3.998477e-01, 4.498584e-01
14,2.845242e-01, 2, 2, 1, 0, 1, 4, 1, 9.981681e-02, 3.998066e-01, 4.498128e-01
14,2.333392e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987778e-02, 3.998456e-01, 4.498500e-01
14,2.638320e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988412e-02, 3.998136e-01, 4.498632e-01
14,9.170540e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.990344e-02, 3.998625e-01, 4.498811e-01
14,2.645407e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.988533e-02, 3.998522e-01, 4.498533e-01
14,3.950476e+00, 0, 2, 0, 1, 1, 5, -1.500000e+00, 9.095461e-02, 3.909146e-01, 4.409168e-01
14,4.373855e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.957231e-02, 3.995353e-01, 4.495469e-01
14,2.840708e-01, 1, 1, 1, 0, 0, 5, 1, 9.988171e-02, 3.998483e-01, 4.498690e-01
14,2.567184e-01, 2, 2, 1, 0, 1, 5, 1, 9.987778e-02, 3.998420e-01, 4.498542e-01
14,2.467475e-01, 1, 1, 1, 0, 1, 5, 1, 9.988805e-02, 3.998522e-01, 4.498557e-01
14,3.250201e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988503e-02, 3.998531e-01, 4.498557e-01
14,2.964480e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988835e-02, 3.998543e-01, 4.498623e-01
14,1.276131e+00, 2, 1, 0, 1, 1, 5, -1.500000e+00, 9.988805e-02, 3.998501e-01, 4.498554e-01
14,2.736933e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988261e-02, 3.998634e-01, 4.498617e-01
14,1.907434e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988805e-02, 3.998468e-01, 4.498690e-01
14,4.875324e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.987175e-02, 3.998302e-01, 4.498391e-01
14,7.628219e-02, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986933e-02, 3.998392e-01, 4.498466e-01
14,4.979241e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.989710e-02, 3.998631e-01, 4.498723e-01
14,1.255380e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989891e-02, 3.998637e-01, 4.498687e-01
14,1.896854e+00, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.989046e-02, 3.998471e-01, 4.498557e-01
14,6.115669e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.984307e-02, 3.997979e-01, 4.498017e-01
14,1.625322e-01, 2, 2, 1, 0, 1, 5, 1, 9.988261e-02, 3.998468e-01, 4.498527e-01
14,2.201588e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.992849e-02, 3.998999e-01, 4.499067e-01
14,2.273096e-01, 2, 2, 1, 0, 1, 5, 1, 9.989106e-02, 3.998537e-01, 4.498596e-01
14,1.703784e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988925e-02, 3.998528e-01, 4.498614e-01
14,3.077418e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988201e-02, 3.998501e-01, 4.498608e-01
14,1.039210e-01, 1, 1, 1, 0, 0, 5, 1, 9.988865e-02, 3.998803e-01, 4.498560e-01
14,1.077979e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988412e-02, 3.998743e-01, 4.498669e-01
14,1.360960e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.989137e-02, 3.998601e-01, 4.498608e-01
14,1.626557e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986028e-02, 3.998269e-01, 4.498273e-01
14,2.521273e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.984156e-02, 3.998136e-01, 4.498062e-01
14,5.808964e-02, 2, 2, 1, 0, 0, 5, 1, 9.988805e-02, 3.998549e-01, 4.498639e-01
14,6.430826e-02, 1, 1, 1, 0, 1, 5, 1, 9.988714e-02, 3.998540e-01, 4.498623e-01
14,9.328336e-02, 2, 2, 1, 0, 0, 5, 1, 9.989197e-02, 3.998100e-01, 4.498596e-01
14,1.223197e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.991189e-02, 3.998966e-01, 4.498762e-01
14,1.653955e-01, 2, 2, 1, 0, 1, 5, 1, 9.988835e-02, 3.998818e-01, 4.498660e-01
14,2.264840e-02, 1, 1, 1, 0, 0, 5, 1, 9.989167e-02, 3.998598e-01, 4.498642e-01
14,2.942828e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.990193e-02, 3.998622e-01, 4.498654e-01
14,1.462902e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987476e-02, 3.998429e-01, 4.498521e-01
14,1.483796e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988473e-02, 3.998552e-01, 4.498560e-01
14,2.378917e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989680e-02, 3.998616e-01, 4.498617e-01
14,6.869378e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988291e-02, 3.998516e-01, 4.498569e-01
14,2.260207e-01, 1, 1, 1, 0, 0, 5, 1, 9.987658e-02, 3.998465e-01, 4.498442e-01
14,4.132783e-02, 1, 1, 1, 0, 0, 5, 1, 9.987325e-02, 3.998389e-01, 4.498473e-01
14,2.880654e-01, 1, 1, 1, 0, 0, 5, 1, 9.988774e-02, 3.998589e-01, 4.498768e-01
14,1.730461e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987205e-02, 3.998438e-01, 4.498343e-01
14,1.421913e+00, 2, 1, 0, 1, 0, 5, -1.500000e+00, 9.989891e-02, 3.998383e-01, 4.498403e-01
14,1.333872e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988654e-02, 3.998613e-01, 4.498711e-01
14,1.203644e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988412e-02, 3.998773e-01, 4.498581e-01
14,1.393616e-01, 2, 2, 1, 0, 0, 5, 1, 9.989770e-02, 3.998628e-01, 4.498681e-01
14,1.345683e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988563e-02, 3.998492e-01, 4.498551e-01
14,8.917886e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.993755e-02, 3.999035e-01, 4.499266e-01
14,6.945081e-02, 1, 1, 1, 0, 1, 5, 1, 9.988986e-02, 3.998570e-01, 4.498799e-01
14,1.467795e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.988412e-02, 3.998522e-01, 4.498140e-01
14,1.808042e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.991249e-02, 3.998758e-01, 4.498844e-01
14,9.363802e-02, 1, 1, 1, 0, 0, 5, 1, 9.988986e-02, 3.998573e-01, 4.498593e-01
14,1.061830e-01, 2, 2, 1, 0, 1, 5, 1, 9.989287e-02, 3.998583e-01, 4.498717e-01
14,2.624387e-01, 1, 1, 1, 0, 1, 5, 1, 9.990102e-02, 3.998703e-01, 4.498551e-01
14,1.283611e+00, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.989106e-02, 3.998649e-01, 4.498639e-01
14,8.293216e-03, 2, 2, 1, 0, 0, 5, 1, 9.988895e-02, 3.998580e-01, 4.498654e-01
14,3.277593e-02, 1, 1, 1, 0, 0, 5, 1, 9.988684e-02, 3.998558e-01, 4.498681e-01
14,5.510981e-02, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.985182e-02, 3.998247e-01, 4.498186e-01
14,1.326009e-02, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987929e-02, 3.998347e-01, 4.498364e-01
14,1.566668e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.987658e-02, 3.998344e-01, 4.498421e-01
14,1.424121e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.990223e-02, 3.998625e-01, 4.498572e-01
14,8.930412e-02, 1, 1, 1, 0, 1, 5, 1, 9.989318e-02, 3.998613e-01, 4.498602e-01
14,1.736842e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989559e-02, 3.998631e-01, 4.498651e-01
14,1.594957e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989499e-02, 3.998604e-01, 4.498596e-01
14,1.455190e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989710e-02, 3.998646e-01, 4.498717e-01
14,1.393290e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.989197e-02, 3.998564e-01, 4.498639e-01
14,2.857173e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.988865e-02, 3.998595e-01, 4.498639e-01
14,8.425391e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.983069e-02, 3.997985e-01, 4.498020e-01
14,6.652439e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.989287e-02, 3.998616e-01, 4.498687e-01
14,2.259588e-02, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.990344e-02, 3.998450e-01, 4.498479e-01
14,1.297937e-04, 1, 1, 1, 0, 0, 5, 1, 9.986903e-02, 3.998317e-01, 4.498367e-01
14,2.859383e-01, 1, 1, 1, 0, 1, 5, 1, 9.987024e-02, 3.998305e-01, 4.498355e-01
14,3.225836e-01, 2, 1, 0, 1, 0, 5, -1.500000e+00, 9.987990e-02, 3.998468e-01, 4.498506e-01
14,3.500443e-01, 1, 2, 0, 1, 1, 5, -1.500000e+00, 9.989650e-02, 3.998598e-01, 4.498648e-01
14,1.282486e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.993936e-02, 3.999069e-01, 4.499128e-01
