Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
44,2.234064e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986474e-02, 3.998224e-01, 4.498212e-01
44,1.322128e-04, 2, 2, 1, 0, 1, 6, 1, 9.990609e-02, 3.999377e-01, 4.498743e-01
44,6.185990e-02, 1, 1, 1, 0, 0, 6, 1, 9.987440e-02, 3.998411e-01, 4.498695e-01
44,6.710585e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.989311e-02, 3.998556e-01, 4.498628e-01
44,9.665450e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990670e-02, 3.998529e-01, 4.498607e-01
44,1.730880e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988255e-02, 3.998574e-01, 4.498529e-01
44,6.541090e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.986383e-02, 3.998296e-01, 4.498293e-01
44,1.324639e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988708e-02, 3.998535e-01, 4.498504e-01
44,2.072215e-01, 1, 1, 1, 0, 1, 6, 1, 9.988104e-02, 3.998465e-01, 4.498583e-01
44,2.949634e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.984029e-02, 3.998064e-01, 4.498526e-01
44,1.710115e-01, 1, 1, 1, 0, 0, 6, 1, 9.989040e-02, 3.998565e-01, 4.498284e-01
44,1.724170e-01, 2, 2, 1, 0, 1, 6, 1, 9.989523e-02, 3.998619e-01, 4.498749e-01
44,6.218711e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988798e-02, 3.998656e-01, 4.498571e-01
44,5.897748e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988526e-02, 3.998622e-01, 4.498625e-01
44,7.359786e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988677e-02, 3.998622e-01, 4.498586e-01
44,4.662795e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.990156e-02, 3.998683e-01, 4.499027e-01
44,2.548807e+00, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.990006e-02, 3.998876e-01, 4.498616e-01
44,3.908277e-02, 1, 1, 1, 0, 0, 6, 1, 9.989070e-02, 3.998562e-01, 4.498553e-01
44,4.135538e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.985025e-02, 3.998148e-01, 4.498157e-01
44,1.322128e-04, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.987500e-02, 3.998456e-01, 4.498432e-01
44,1.181225e+00, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.989160e-02, 3.998580e-01, 4.498643e-01
44,1.817929e-01, 1, 1, 1, 0, 1, 6, 1, 9.987953e-02, 3.998067e-01, 4.498064e-01
44,1.826118e-01, 1, 1, 1, 0, 0, 6, 1, 9.989945e-02, 3.998571e-01, 4.498728e-01
44,2.950552e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.990730e-02, 3.998499e-01, 4.498495e-01
44,1.476506e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.987017e-02, 3.998293e-01, 4.498341e-01
44,3.095974e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.990398e-02, 3.998514e-01, 4.498767e-01
44,1.700127e-01, 1, 1, 1, 0, 0, 6, 1, 9.989523e-02, 3.998242e-01, 4.498251e-01
44,1.550986e-01, 2, 2, 1, 0, 0, 6, 1, 9.986836e-02, 3.998278e-01, 4.498737e-01
44,8.537959e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989311e-02, 3.998701e-01, 4.498673e-01
44,2.261111e-01, 1, 1, 1, 0, 0, 6, 1, 9.986564e-02, 3.998308e-01, 4.498396e-01
44,1.210369e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987017e-02, 3.998266e-01, 4.498299e-01
44,1.404680e-01, 1, 1, 1, 0, 1, 6, 1, 9.987379e-02, 3.998882e-01, 4.498686e-01
44,2.555852e-01, 1, 1, 1, 0, 0, 6, 1, 9.986625e-02, 3.998263e-01, 4.498302e-01
44,2.533439e-01, 1, 1, 1, 0, 0, 6, 1, 9.988677e-02, 3.998637e-01, 4.498417e-01
44,1.873673e-01, 1, 1, 1, 0, 1, 6, 1, 9.986474e-02, 3.998363e-01, 4.498332e-01
44,1.964245e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.988859e-02, 3.998613e-01, 4.499036e-01
44,2.201624e-01, 2, 2, 1, 0, 1, 6, 1, 9.986142e-02, 3.998369e-01, 4.498212e-01
44,1.955678e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.991485e-02, 3.999196e-01, 4.498882e-01
44,1.796872e-01, 1, 1, 1, 0, 1, 6, 1, 9.989341e-02, 3.998689e-01, 4.498664e-01
44,2.282379e-01, 1, 1, 1, 0, 1, 6, 1, 9.990217e-02, 3.998680e-01, 4.498999e-01
44,3.394126e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.985327e-02, 3.998160e-01, 4.498221e-01
44,2.297714e-01, 1, 1, 1, 0, 0, 6, 1, 9.986957e-02, 3.998245e-01, 4.498151e-01
44,1.728550e-01, 2, 2, 1, 0, 1, 6, 1, 9.990549e-02, 3.998867e-01, 4.498963e-01
44,1.659793e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989492e-02, 3.998604e-01, 4.498601e-01
44,1.913361e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.987500e-02, 3.998414e-01, 4.498559e-01
44,6.723854e-01, 1, 1, 1, 1, 0, 6, -1.500000e+00, 9.987621e-02, 3.998447e-01, 4.498507e-01
44,3.173451e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989160e-02, 3.998532e-01, 4.498652e-01
44,2.569067e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989674e-02, 3.998583e-01, 4.498595e-01
44,3.909204e-01, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.985327e-02, 3.998468e-01, 4.498230e-01
44,1.916171e-01, 1, 1, 1, 0, 1, 6, 1, 9.983274e-02, 3.998659e-01, 4.498372e-01
44,1.362643e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.988768e-02, 3.998589e-01, 4.499051e-01
44,3.232226e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988949e-02, 3.998547e-01, 4.498556e-01
44,1.827145e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.988617e-02, 3.998541e-01, 4.498562e-01
44,1.359395e+00, 2, 2, 1, 1, 0, 6, -1.500000e+00, 9.990307e-02, 3.998653e-01, 4.498882e-01
44,1.054554e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986655e-02, 3.998402e-01, 4.498329e-01
44,1.976195e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.992994e-02, 3.998752e-01, 4.498879e-01
44,9.372771e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.985146e-02, 3.998185e-01, 4.498242e-01
44,4.584256e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.988949e-02, 3.998571e-01, 4.498770e-01
44,2.644486e-01, 2, 2, 1, 0, 1, 6, 1, 9.986112e-02, 3.998293e-01, 4.498251e-01
44,1.816888e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.989221e-02, 3.998812e-01, 4.498692e-01
44,1.186251e-01, 2, 2, 1, 0, 0, 6, 1, 9.992632e-02, 3.999042e-01, 4.499045e-01
44,1.939154e-01, 2, 2, 1, 0, 0, 6, 1, 9.988194e-02, 3.998499e-01, 4.498538e-01
44,1.220940e-01, 1, 1, 1, 0, 1, 6, 1, 9.989040e-02, 3.998499e-01, 4.498719e-01
44,1.494630e-01, 2, 2, 1, 0, 0, 6, 1, 9.989885e-02, 3.998091e-01, 4.499181e-01
44,1.994279e-01, 1, 1, 1, 0, 1, 6, 1, 9.988677e-02, 3.998562e-01, 4.498731e-01
44,1.352060e-01, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.988255e-02, 3.998499e-01, 4.498517e-01
44,1.778890e-01, 1, 1, 1, 0, 0, 6, 1, 9.989009e-02, 3.998643e-01, 4.498532e-01
44,1.089910e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.993356e-02, 3.999084e-01, 4.499087e-01
44,1.705524e-01, 1, 1, 1, 0, 1, 6, 1, 9.988617e-02, 3.998565e-01, 4.498631e-01
44,3.398820e-01, 2, 2, 1, 1, 1, 6, -1.500000e+00, 9.989040e-02, 3.999129e-01, 4.498655e-01
44,1.426063e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.986987e-02, 3.998236e-01, 4.498248e-01
44,1.212606e-01, 2, 2, 1, 0, 0, 6, 1, 9.988708e-02, 3.998499e-01, 4.498580e-01
44,1.806108e-01, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.994020e-02, 3.998511e-01, 4.498526e-01
44,3.718440e-02, 2, 1, 0, 0, 1, 6, -1.500000e+00, 9.979622e-02, 3.999561e-01, 4.497714e-01
44,7.620106e-02, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987651e-02, 3.998767e-01, 4.498791e-01
44,3.135747e-01, 2, 1, 0, 1, 0, 6, -1.500000e+00, 9.989311e-02, 3.998390e-01, 4.499057e-01
44,1.274616e-02, 1, 2, 0, 0, 1, 6, -1.500000e+00, 9.989583e-02, 3.998586e-01, 4.498634e-01
44,2.918293e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 1.007549e-01, 4.007397e-01, 4.507231e-01
44,2.248146e-01, 2, 2, 1, 0, 0, 7, 1, 9.992481e-02, 3.998459e-01, 4.498248e-01
44,1.040488e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.981071e-02, 3.995737e-01, 4.495770e-01
44,1.641214e-01, 2, 2, 1, 0, 0, 7, 1, 9.985931e-02, 3.998269e-01, 4.498272e-01
44,2.375100e-01, 1, 1, 1, 0, 0, 7, 1, 9.988164e-02, 3.998514e-01, 4.498526e-01
44,1.804647e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990156e-02, 3.998637e-01, 4.498830e-01
44,1.410294e-01, 1, 1, 1, 0, 1, 7, 1, 9.988225e-02, 3.998610e-01, 4.498520e-01
44,2.876773e-01, 2, 2, 1, 0, 1, 7, 1, 9.988798e-02, 3.998408e-01, 4.498450e-01
44,2.685979e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.993145e-02, 3.998523e-01, 4.498520e-01
44,2.900676e-01, 2, 2, 1, 0, 1, 7, 1, 9.989070e-02, 3.998459e-01, 4.498619e-01
44,1.665054e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989281e-02, 3.998088e-01, 4.498610e-01
44,1.921291e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990821e-02, 3.998761e-01, 4.498347e-01
44,1.288628e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.990006e-02, 3.998894e-01, 4.498538e-01
44,1.716650e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989855e-02, 3.998634e-01, 4.498734e-01
44,2.449327e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989160e-02, 3.998565e-01, 4.498601e-01
44,3.467492e-01, 1, 1, 1, 0, 1, 7, 1, 9.989643e-02, 3.998988e-01, 4.498498e-01
44,2.211199e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.992783e-02, 3.999018e-01, 4.498963e-01
44,3.645198e-01, 1, 1, 1, 0, 1, 7, 1, 9.990881e-02, 3.997991e-01, 4.498701e-01
44,2.536946e-01, 2, 2, 1, 0, 1, 7, 1, 9.987832e-02, 3.998290e-01, 4.498523e-01
44,2.199417e-01, 1, 1, 1, 0, 1, 7, 1, 9.989130e-02, 3.998595e-01, 4.498686e-01
44,2.750802e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.983787e-02, 3.998556e-01, 4.498498e-01
44,3.287417e-01, 2, 2, 1, 0, 1, 7, 1, 9.988466e-02, 3.998447e-01, 4.498637e-01
44,3.956284e-01, 1, 1, 1, 0, 0, 7, 1, 9.989523e-02, 3.998529e-01, 4.498649e-01
44,2.353149e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.984753e-02, 3.998278e-01, 4.497813e-01
44,2.904374e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.989191e-02, 3.999311e-01, 4.498957e-01
44,1.909956e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.989553e-02, 3.998526e-01, 4.498592e-01
44,1.999209e-01, 1, 2, 0, 0, 0, 7, -1.500000e+00, 9.990670e-02, 3.998649e-01, 4.498713e-01
44,1.835775e-01, 1, 1, 1, 0, 1, 7, 1, 9.993145e-02, 3.998939e-01, 4.499030e-01
44,1.762665e-01, 2, 2, 1, 0, 1, 7, 1, 9.988677e-02, 3.998972e-01, 4.499220e-01
44,2.256426e-01, 1, 1, 1, 0, 0, 7, 1, 9.988919e-02, 3.998734e-01, 4.498411e-01
44,3.214090e-01, 2, 2, 1, 0, 0, 7, 1, 9.989009e-02, 3.998550e-01, 4.498649e-01
44,1.642974e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990881e-02, 3.998870e-01, 4.499202e-01
44,3.020715e-01, 2, 2, 1, 0, 1, 7, 1, 9.989462e-02, 3.998659e-01, 4.498661e-01
44,3.311339e-01, 2, 2, 1, 0, 1, 7, 1, 9.990911e-02, 3.999075e-01, 4.499428e-01
44,3.570183e-01, 1, 1, 1, 0, 0, 7, 1, 9.988074e-02, 3.998574e-01, 4.498510e-01
44,3.347951e-01, 1, 1, 1, 0, 1, 7, 1, 9.988919e-02, 3.998722e-01, 4.498815e-01
44,3.059519e-01, 1, 1, 1, 0, 1, 7, 1, 9.988708e-02, 3.998819e-01, 4.498719e-01
44,3.256329e-01, 2, 2, 1, 0, 0, 7, 1, 9.988828e-02, 3.998668e-01, 4.498613e-01
44,3.925084e-01, 2, 2, 1, 0, 0, 7, 1, 9.988617e-02, 3.998589e-01, 4.498492e-01
44,3.214957e-01, 2, 2, 1, 0, 0, 7, 1, 9.988526e-02, 3.998477e-01, 4.498504e-01
44,2.525745e-01, 1, 1, 1, 0, 0, 7, 1, 9.992541e-02, 3.998855e-01, 4.498429e-01
44,2.024483e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988647e-02, 3.998610e-01, 4.498637e-01
44,2.030125e-01, 2, 2, 1, 0, 1, 7, 1, 9.989311e-02, 3.999099e-01, 4.498764e-01
44,3.227834e-01, 2, 2, 1, 0, 0, 7, 1, 9.983365e-02, 3.998028e-01, 4.498012e-01
44,2.300430e-01, 1, 1, 1, 0, 1, 7, 1, 9.989794e-02, 3.998559e-01, 4.498821e-01
44,3.087845e-01, 2, 2, 1, 0, 1, 7, 1, 9.984331e-02, 3.998330e-01, 4.498559e-01
44,2.890314e-01, 2, 2, 1, 0, 1, 7, 1, 9.989130e-02, 3.998719e-01, 4.498163e-01
44,2.858903e-01, 1, 1, 1, 0, 1, 7, 1, 9.990277e-02, 3.998568e-01, 4.498553e-01
44,2.663182e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.985840e-02, 3.998327e-01, 4.498317e-01
44,2.957111e-01, 2, 2, 1, 0, 1, 7, 1, 9.988225e-02, 3.998888e-01, 4.498405e-01
44,3.237197e-01, 1, 1, 1, 0, 0, 7, 1, 9.990549e-02, 3.998634e-01, 4.498740e-01
44,4.071041e-01, 1, 1, 1, 0, 0, 7, 1, 9.985417e-02, 3.998176e-01, 4.498215e-01
44,3.112178e-01, 1, 1, 1, 0, 1, 7, 1, 9.989070e-02, 3.998523e-01, 4.498562e-01
44,2.826462e-01, 2, 2, 1, 0, 1, 7, 1, 9.988708e-02, 3.998438e-01, 4.498526e-01
44,2.876652e-01, 2, 2, 1, 0, 0, 7, 1, 9.988376e-02, 3.998477e-01, 4.498601e-01
44,2.920693e-01, 2, 2, 1, 0, 1, 7, 1, 9.987379e-02, 3.998423e-01, 4.498580e-01
44,2.409766e-01, 2, 2, 1, 0, 0, 7, 1, 9.989824e-02, 3.998541e-01, 4.498655e-01
44,1.918245e-01, 1, 1, 1, 0, 1, 7, 1, 9.987742e-02, 3.998529e-01, 4.498501e-01
44,2.565158e-01, 1, 1, 1, 0, 1, 7, 1, 9.991454e-02, 3.998643e-01, 4.498833e-01
44,2.626196e-01, 1, 1, 1, 0, 1, 7, 1, 9.982308e-02, 3.998001e-01, 4.498462e-01
44,2.681849e-01, 1, 1, 1, 0, 0, 7, 1, 9.989492e-02, 3.998960e-01, 4.498523e-01
44,2.330365e-01, 2, 2, 1, 0, 1, 7, 1, 9.987591e-02, 3.998302e-01, 4.498357e-01
44,2.320075e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.984089e-02, 3.998471e-01, 4.498978e-01
44,2.064609e-01, 1, 1, 1, 0, 1, 7, 1, 9.986202e-02, 3.998363e-01, 4.498963e-01
44,3.268922e-01, 2, 2, 1, 0, 0, 7, 1, 9.989432e-02, 3.998740e-01, 4.498637e-01
44,2.182842e-01, 1, 1, 1, 0, 1, 7, 1, 9.984934e-02, 3.998631e-01, 4.498571e-01
44,2.496368e-01, 1, 1, 1, 0, 0, 7, 1, 9.988617e-02, 3.998496e-01, 4.498637e-01
44,2.958938e-01, 2, 1, 0, 0, 0, 7, -1.500000e+00, 9.986293e-02, 3.998345e-01, 4.498399e-01
44,3.073939e-01, 2, 2, 1, 0, 1, 7, 1, 9.988255e-02, 3.998502e-01, 4.498529e-01
44,3.755870e-01, 1, 1, 1, 0, 0, 7, 1, 9.989160e-02, 3.998529e-01, 4.498589e-01
44,2.091326e-01, 2, 1, 0, 0, 1, 7, -1.500000e+00, 9.988104e-02, 3.998465e-01, 4.498598e-01
44,2.253890e-01, 1, 1, 1, 0, 1, 7, 1, 9.988617e-02, 3.998517e-01, 4.498667e-01
44,3.360502e-01, 2, 2, 1, 0, 0, 7, 1, 9.993145e-02, 3.998849e-01, 4.498960e-01
44,3.305525e-01, 1, 1, 1, 0, 0, 7, 1, 9.989764e-02, 3.998517e-01, 4.498677e-01
44,2.296413e-01, 2, 2, 1, 0, 1, 7, 1, 9.988919e-02, 3.998508e-01, 4.498619e-01
44,2.762031e-01, 1, 1, 1, 0, 0, 7, 1, 9.985840e-02, 3.998236e-01, 4.498347e-01
44,3.456622e-01, 1, 1, 1, 0, 0, 7, 1, 9.991394e-02, 3.998782e-01, 4.498568e-01
44,1.877748e-01, 2, 2, 1, 0, 0, 7, 1, 9.988587e-02, 3.998568e-01, 4.498580e-01
44,2.043784e-01, 1, 2, 0, 0, 1, 7, -1.500000e+00, 9.990096e-02, 3.998846e-01, 4.498846e-01
44,3.243292e-01, 2, 2, 1, 0, 1, 7, 1, 9.966883e-02, 3.996386e-01, 4.496437e-01
44,3.551966e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.257522e-02, 3.925326e-01, 4.425356e-01
44,2.133631e-01, 2, 2, 1, 0, 1, 8, 1, 9.988979e-02, 3.998692e-01, 4.498689e-01
44,3.326993e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.986413e-02, 3.998293e-01, 4.498323e-01
44,2.790774e-01, 2, 2, 1, 0, 0, 8, 1, 9.989372e-02, 3.998559e-01, 4.498625e-01
44,1.482528e-01, 2, 2, 1, 0, 0, 8, 1, 9.987893e-02, 3.998556e-01, 4.498999e-01
44,1.742577e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988526e-02, 3.998465e-01, 4.498779e-01
44,1.676214e-01, 2, 2, 1, 0, 0, 8, 1, 9.992300e-02, 3.998622e-01, 4.498800e-01
44,1.847100e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988708e-02, 3.998517e-01, 4.498498e-01
44,1.295350e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987621e-02, 3.998535e-01, 4.498435e-01
44,2.029617e-02, 2, 2, 1, 0, 0, 8, 1, 9.986504e-02, 3.998411e-01, 4.498366e-01
44,2.357710e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984421e-02, 3.998628e-01, 4.498501e-01
44,1.621204e-01, 1, 1, 1, 0, 1, 8, 1, 9.993507e-02, 3.999099e-01, 4.499072e-01
44,2.520109e-01, 2, 2, 1, 0, 1, 8, 1, 9.987591e-02, 3.998918e-01, 4.498462e-01
44,1.537119e-01, 1, 1, 1, 0, 1, 8, 1, 9.989945e-02, 3.998797e-01, 4.498815e-01
44,2.599995e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.987228e-02, 3.998861e-01, 4.498384e-01
44,2.020462e-01, 1, 1, 1, 0, 1, 8, 1, 9.989372e-02, 3.998622e-01, 4.498628e-01
44,1.620165e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989311e-02, 3.998559e-01, 4.498580e-01
44,2.515484e-01, 1, 1, 1, 0, 1, 8, 1, 9.988617e-02, 3.998598e-01, 4.498526e-01
44,1.933760e-01, 1, 1, 1, 0, 1, 8, 1, 9.990096e-02, 3.998785e-01, 4.498900e-01
44,3.140217e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.989432e-02, 3.999009e-01, 4.498622e-01
44,2.053141e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990247e-02, 3.998580e-01, 4.498571e-01
44,3.016547e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988043e-02, 3.999163e-01, 4.498501e-01
44,2.816133e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988768e-02, 3.998571e-01, 4.498803e-01
44,9.187419e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989251e-02, 3.998607e-01, 4.498625e-01
44,2.900184e-01, 1, 1, 1, 0, 1, 8, 1, 9.988587e-02, 3.998695e-01, 4.498704e-01
44,2.707984e-01, 1, 1, 1, 0, 1, 8, 1, 9.988828e-02, 3.998499e-01, 4.498553e-01
44,3.562223e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988104e-02, 3.998607e-01, 4.498507e-01
44,3.022907e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.989009e-02, 3.998553e-01, 4.498598e-01
44,2.502061e-01, 2, 2, 1, 0, 0, 8, 1, 9.989130e-02, 3.998719e-01, 4.498767e-01
44,1.205615e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987953e-02, 3.998604e-01, 4.498510e-01
44,3.157193e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.985870e-02, 3.998142e-01, 4.498139e-01
44,1.911178e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.986746e-02, 3.998290e-01, 4.498480e-01
44,2.879688e-01, 2, 2, 1, 0, 1, 8, 1, 9.988164e-02, 3.999087e-01, 4.498544e-01
44,2.122384e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989070e-02, 3.998583e-01, 4.498628e-01
44,2.997231e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.983485e-02, 3.998520e-01, 4.498486e-01
44,2.719174e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989221e-02, 3.998822e-01, 4.498547e-01
44,1.253492e-01, 2, 2, 1, 0, 1, 8, 1, 9.988225e-02, 3.998535e-01, 4.498601e-01
44,2.089581e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989130e-02, 3.998577e-01, 4.498637e-01
44,3.931580e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.987923e-02, 3.998574e-01, 4.498604e-01
44,3.296041e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.988617e-02, 3.998517e-01, 4.498520e-01
44,1.241433e-01, 2, 2, 1, 0, 0, 8, 1, 9.989674e-02, 3.998752e-01, 4.498713e-01
44,3.975500e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.991726e-02, 3.998607e-01, 4.498680e-01
44,2.062233e-01, 2, 2, 1, 0, 1, 8, 1, 9.988164e-02, 3.998224e-01, 4.498260e-01
44,2.784097e-01, 2, 2, 1, 0, 0, 8, 1, 9.990126e-02, 3.998855e-01, 4.498677e-01
44,2.591781e-01, 2, 2, 1, 0, 1, 8, 1, 9.988617e-02, 3.998505e-01, 4.498556e-01
44,3.455982e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.988406e-02, 3.998852e-01, 4.498677e-01
44,2.512294e-01, 2, 2, 1, 0, 0, 8, 1, 9.985387e-02, 3.998263e-01, 4.498314e-01
44,3.132589e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989251e-02, 3.998523e-01, 4.498568e-01
44,1.324842e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984361e-02, 3.998816e-01, 4.498571e-01
44,3.194741e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.989100e-02, 3.998547e-01, 4.498601e-01
44,2.032585e-01, 1, 1, 1, 0, 1, 8, 1, 9.986263e-02, 3.998634e-01, 4.498492e-01
44,1.952176e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989855e-02, 3.998541e-01, 4.498489e-01
44,2.347402e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988345e-02, 3.998206e-01, 4.498960e-01
44,2.259921e-01, 1, 1, 1, 0, 1, 8, 1, 9.984572e-02, 3.998224e-01, 4.498191e-01
44,2.184593e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.989492e-02, 3.999148e-01, 4.498930e-01
44,4.042059e-02, 2, 2, 1, 0, 1, 8, 1, 9.993296e-02, 3.998556e-01, 4.498652e-01
44,3.351616e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.998095e-02, 3.998698e-01, 4.498643e-01
44,2.821545e-01, 1, 1, 1, 0, 0, 8, 1, 9.989372e-02, 3.998402e-01, 4.498417e-01
44,3.986159e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987802e-02, 3.998486e-01, 4.498468e-01
44,1.907019e-01, 1, 1, 1, 0, 0, 8, 1, 9.989432e-02, 3.998553e-01, 4.498498e-01
44,3.437300e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.987681e-02, 3.998450e-01, 4.498504e-01
44,2.101695e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989160e-02, 3.998517e-01, 4.498592e-01
44,1.785637e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.989281e-02, 3.998665e-01, 4.498562e-01
44,2.433147e-01, 1, 1, 1, 0, 0, 8, 1, 9.985598e-02, 3.998188e-01, 4.498329e-01
44,1.379402e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990489e-02, 3.998695e-01, 4.498945e-01
44,1.885569e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988587e-02, 3.998508e-01, 4.498601e-01
44,1.972769e-01, 1, 1, 1, 0, 0, 8, 1, 9.990338e-02, 3.998701e-01, 4.498526e-01
44,2.131418e-01, 2, 2, 1, 0, 0, 8, 1, 9.988315e-02, 3.998598e-01, 4.498574e-01
44,2.447141e-01, 1, 1, 1, 0, 1, 8, 1, 9.988043e-02, 3.998230e-01, 4.498529e-01
44,1.628285e-01, 2, 2, 1, 0, 0, 8, 1, 9.989070e-02, 3.998520e-01, 4.498541e-01
44,1.961957e-01, 1, 1, 1, 0, 1, 8, 1, 9.984270e-02, 3.998514e-01, 4.498544e-01
44,1.961311e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988919e-02, 3.998695e-01, 4.498939e-01
