Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
38,3.809228e-01, 1, 1, 1, 0, 1, 3, 1, 9.983673e-02, 3.998254e-01, 4.498577e-01
38,4.537150e-01, 1, 1, 1, 0, 0, 3, 1, 9.984216e-02, 4.001652e-01, 4.501837e-01
38,2.362036e-01, 1, 1, 1, 0, 1, 3, 1, 9.983190e-02, 3.998438e-01, 4.498565e-01
38,5.719870e-01, 2, 2, 1, 0, 1, 3, 1, 9.984066e-02, 3.998444e-01, 4.498540e-01
38,2.772725e-01, 2, 2, 1, 0, 1, 3, 1, 1.002318e-01, 4.002175e-01, 4.502434e-01
38,3.234165e-01, 1, 1, 1, 0, 0, 3, 1, 9.982586e-02, 3.998465e-01, 4.498661e-01
38,2.392854e-01, 2, 2, 1, 0, 0, 3, 1, 9.982918e-02, 3.998522e-01, 4.498658e-01
38,3.580851e-01, 1, 1, 1, 0, 0, 3, 1, 9.991038e-02, 4.001873e-01, 4.502108e-01
38,3.686527e-01, 1, 1, 1, 0, 1, 3, 1, 9.981862e-02, 3.998269e-01, 4.498405e-01
38,2.431642e-01, 1, 1, 1, 0, 0, 3, 1, 9.983703e-02, 3.998552e-01, 4.498471e-01
38,2.181006e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.985001e-02, 4.001450e-01, 4.501746e-01
38,2.981797e-01, 1, 1, 1, 0, 1, 3, 1, 9.983251e-02, 3.998417e-01, 4.498549e-01
38,3.029857e-01, 1, 1, 1, 0, 0, 3, 1, 9.983220e-02, 3.998468e-01, 4.498598e-01
38,3.573987e-02, 1, 1, 1, 0, 1, 3, 1, 9.984639e-02, 3.998160e-01, 4.498682e-01
38,2.353711e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.980262e-02, 3.997949e-01, 4.498377e-01
38,2.987637e-01, 2, 2, 1, 0, 1, 3, 1, 9.985877e-02, 3.998495e-01, 4.498818e-01
38,5.913589e-01, 2, 2, 1, 0, 0, 3, 1, 9.983673e-02, 4.001670e-01, 4.501840e-01
38,5.046670e-01, 2, 2, 1, 0, 1, 3, 1, 9.991672e-02, 3.999506e-01, 4.499383e-01
38,3.170073e-01, 2, 2, 1, 0, 0, 3, 1, 1.002255e-01, 4.002277e-01, 4.502359e-01
38,2.974848e-01, 2, 2, 1, 0, 1, 3, 1, 9.983733e-02, 3.998661e-01, 4.498776e-01
38,1.822512e-01, 2, 2, 1, 0, 1, 3, 1, 9.984850e-02, 3.998386e-01, 4.498725e-01
38,1.832243e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.986722e-02, 4.001861e-01, 4.502027e-01
38,2.970873e-01, 2, 2, 1, 0, 1, 3, 1, 9.980172e-02, 3.998263e-01, 4.498362e-01
38,1.499318e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.983311e-02, 3.998423e-01, 4.498688e-01
38,3.609864e-01, 2, 2, 1, 0, 1, 3, 1, 9.983975e-02, 3.998320e-01, 4.498622e-01
38,2.517034e-01, 2, 2, 1, 0, 1, 3, 1, 9.986148e-02, 3.998764e-01, 4.498842e-01
38,1.863871e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.991249e-02, 4.002250e-01, 4.502141e-01
38,2.195003e-01, 1, 1, 1, 0, 1, 3, 1, 9.983915e-02, 3.998371e-01, 4.498492e-01
38,1.951201e-01, 2, 2, 1, 0, 1, 3, 1, 9.982496e-02, 3.998359e-01, 4.498607e-01
38,1.565124e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.986722e-02, 3.998851e-01, 4.498981e-01
38,1.110597e-01, 2, 1, 0, 0, 1, 3, -1.500000e+00, 9.991944e-02, 3.999186e-01, 4.499364e-01
38,1.443531e+00, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.987235e-02, 3.998459e-01, 4.498851e-01
38,2.740702e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 1.002415e-01, 4.002175e-01, 4.502516e-01
38,3.039648e-01, 1, 1, 1, 0, 0, 3, 1, 9.993272e-02, 3.999394e-01, 4.499117e-01
38,2.126758e-01, 2, 2, 1, 0, 1, 3, 1, 9.983069e-02, 3.998257e-01, 4.498393e-01
38,3.408825e-01, 2, 2, 1, 0, 1, 3, 1, 9.982405e-02, 4.001510e-01, 4.501655e-01
38,2.715664e-01, 1, 1, 1, 0, 1, 3, 1, 9.987808e-02, 3.999355e-01, 4.499413e-01
38,4.377367e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.982285e-02, 3.998417e-01, 4.498453e-01
38,6.049493e-01, 1, 1, 1, 0, 0, 3, 1, 9.982888e-02, 4.001384e-01, 4.501695e-01
38,2.774546e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.982707e-02, 3.998368e-01, 4.498537e-01
38,2.913576e-01, 2, 2, 1, 0, 1, 3, 1, 9.983371e-02, 3.998489e-01, 4.498640e-01
38,3.120589e-01, 1, 1, 1, 0, 1, 3, 1, 9.984065e-02, 4.001858e-01, 4.501942e-01
38,3.646750e-01, 1, 1, 1, 0, 0, 3, 1, 9.981832e-02, 3.998365e-01, 4.498546e-01
38,4.711732e-01, 2, 2, 1, 0, 0, 3, 1, 9.988291e-02, 3.998193e-01, 4.498628e-01
38,2.763564e-01, 1, 1, 1, 0, 1, 3, 1, 9.983522e-02, 4.001610e-01, 4.501686e-01
38,4.024125e-01, 1, 1, 1, 0, 0, 3, 1, 9.984216e-02, 3.998691e-01, 4.498655e-01
38,3.793952e-01, 2, 2, 1, 0, 1, 3, 1, 9.983945e-02, 3.998465e-01, 4.498610e-01
38,4.921844e-01, 2, 2, 1, 0, 0, 3, 1, 9.981802e-02, 4.001236e-01, 4.501499e-01
38,4.258023e-01, 2, 2, 1, 0, 1, 3, 1, 9.984579e-02, 3.998260e-01, 4.498857e-01
38,4.017991e-01, 2, 2, 1, 0, 1, 3, 1, 9.982707e-02, 4.001704e-01, 4.501861e-01
38,4.985045e-01, 1, 1, 1, 0, 1, 3, 1, 9.982979e-02, 3.998320e-01, 4.498477e-01
38,3.512389e-01, 1, 1, 1, 0, 1, 3, 1, 9.983794e-02, 3.998359e-01, 4.498507e-01
38,4.816343e-01, 2, 2, 1, 0, 0, 3, 1, 9.984126e-02, 4.001571e-01, 4.501665e-01
38,3.755056e-01, 2, 2, 1, 0, 1, 3, 1, 9.984579e-02, 3.998305e-01, 4.498610e-01
38,9.292483e-01, 2, 1, 0, 1, 0, 3, -1.500000e+00, 9.984367e-02, 4.001384e-01, 4.501713e-01
38,4.133188e-01, 1, 1, 1, 0, 1, 3, 1, 9.990102e-02, 3.999274e-01, 4.499633e-01
38,2.686965e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 1.002466e-01, 4.002117e-01, 4.502452e-01
38,4.347194e-01, 1, 1, 1, 0, 0, 3, 1, 9.981047e-02, 3.997997e-01, 4.498320e-01
38,4.021109e-01, 2, 2, 1, 0, 0, 3, 1, 9.982707e-02, 4.001393e-01, 4.501649e-01
38,4.108772e-01, 2, 2, 1, 0, 0, 3, 1, 9.986058e-02, 3.998652e-01, 4.499014e-01
38,3.476484e-01, 2, 2, 1, 0, 1, 3, 1, 9.992034e-02, 3.999002e-01, 4.499503e-01
38,4.621286e-01, 1, 1, 1, 0, 0, 3, 1, 9.987507e-02, 4.001948e-01, 4.502054e-01
38,3.883766e-01, 1, 1, 1, 0, 1, 3, 1, 9.983522e-02, 3.998121e-01, 4.498595e-01
38,3.577026e-01, 1, 1, 1, 0, 1, 3, 1, 9.984066e-02, 3.998395e-01, 4.498525e-01
38,3.758759e-01, 2, 2, 1, 0, 0, 3, 1, 9.980926e-02, 4.001353e-01, 4.501640e-01
38,3.295865e-01, 1, 1, 1, 0, 1, 3, 1, 9.984669e-02, 3.998546e-01, 4.498562e-01
38,4.093230e-01, 1, 1, 1, 0, 1, 4, 1, 9.510226e-02, 3.950873e-01, 4.451208e-01
38,2.497332e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982888e-02, 4.001369e-01, 4.501674e-01
38,2.642807e-01, 1, 1, 1, 0, 1, 4, 1, 9.990344e-02, 3.999235e-01, 4.499479e-01
38,3.352338e-01, 2, 2, 1, 0, 1, 4, 1, 9.983794e-02, 3.998465e-01, 4.498495e-01
38,2.423443e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.984699e-02, 3.998459e-01, 4.498619e-01
38,3.453640e-01, 1, 1, 1, 0, 1, 4, 1, 9.984277e-02, 4.001704e-01, 4.501903e-01
38,4.840273e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.980534e-02, 3.997955e-01, 4.498067e-01
38,3.461766e-01, 2, 2, 1, 0, 1, 4, 1, 9.982737e-02, 3.998169e-01, 4.498320e-01
38,3.486545e-01, 1, 1, 1, 0, 0, 4, 1, 9.985394e-02, 4.001492e-01, 4.501752e-01
38,2.791968e-01, 2, 2, 1, 0, 0, 4, 1, 9.980413e-02, 3.997988e-01, 4.497940e-01
38,3.972044e-01, 1, 1, 1, 0, 1, 4, 1, 9.986329e-02, 3.998510e-01, 4.498830e-01
38,2.534876e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.990193e-02, 4.002449e-01, 4.502452e-01
38,3.406637e-01, 1, 1, 1, 0, 0, 4, 1, 9.982043e-02, 3.998145e-01, 4.498429e-01
38,3.916791e-01, 2, 2, 1, 0, 0, 4, 1, 9.984790e-02, 3.998489e-01, 4.498631e-01
38,2.647960e-01, 1, 1, 1, 0, 0, 4, 1, 9.988050e-02, 4.001347e-01, 4.501963e-01
38,4.945627e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.991310e-02, 3.999247e-01, 4.499223e-01
38,3.716522e-01, 2, 2, 1, 0, 1, 4, 1, 9.987808e-02, 3.998860e-01, 4.498800e-01
38,4.376277e-01, 1, 1, 1, 0, 1, 4, 1, 9.987597e-02, 4.001776e-01, 4.501891e-01
38,3.725535e-01, 2, 2, 1, 0, 0, 4, 1, 9.984760e-02, 3.998489e-01, 4.498631e-01
38,3.267658e-01, 1, 1, 1, 0, 0, 4, 1, 9.984518e-02, 3.998383e-01, 4.498725e-01
38,2.503771e-01, 2, 2, 1, 0, 1, 4, 1, 9.991551e-02, 4.002235e-01, 4.502464e-01
38,2.573470e-01, 1, 1, 1, 0, 1, 4, 1, 9.983069e-02, 3.998338e-01, 4.498450e-01
38,2.963061e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.982858e-02, 3.998356e-01, 4.498607e-01
38,3.644571e-01, 2, 2, 1, 0, 1, 4, 1, 9.980021e-02, 4.001465e-01, 4.501375e-01
38,4.148818e-01, 1, 1, 1, 0, 1, 4, 1, 9.998313e-02, 3.999769e-01, 4.499775e-01
38,3.510967e-01, 2, 2, 1, 0, 1, 4, 1, 9.983100e-02, 3.998398e-01, 4.498516e-01
38,2.334060e-01, 1, 1, 1, 0, 1, 4, 1, 9.989952e-02, 4.002247e-01, 4.502395e-01
38,3.132246e-01, 2, 2, 1, 0, 0, 4, 1, 9.990404e-02, 3.998999e-01, 4.499117e-01
38,2.932439e-01, 1, 1, 1, 0, 1, 4, 1, 9.985424e-02, 3.998601e-01, 4.499123e-01
38,2.345585e-01, 2, 2, 1, 0, 0, 4, 1, 9.990676e-02, 3.999195e-01, 4.499337e-01
38,2.341456e-01, 1, 1, 1, 0, 0, 4, 1, 9.985243e-02, 4.001779e-01, 4.502084e-01
38,2.976116e-01, 1, 1, 1, 0, 1, 4, 1, 9.982345e-02, 3.998429e-01, 4.498444e-01
38,3.341873e-01, 2, 2, 1, 0, 0, 4, 1, 9.981349e-02, 3.998338e-01, 4.498465e-01
38,2.902118e-01, 1, 1, 1, 0, 1, 4, 1, 9.982134e-02, 3.998308e-01, 4.498637e-01
38,2.630866e-01, 2, 2, 1, 0, 0, 4, 1, 9.981138e-02, 4.001181e-01, 4.501589e-01
38,2.612907e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.991793e-02, 3.999156e-01, 4.499259e-01
38,3.795745e-01, 1, 1, 1, 0, 0, 4, 1, 9.981681e-02, 3.998139e-01, 4.498399e-01
38,3.171788e-01, 2, 2, 1, 0, 0, 4, 1, 9.984156e-02, 3.998474e-01, 4.498492e-01
38,2.648259e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.981651e-02, 4.001444e-01, 4.501574e-01
38,2.552504e-01, 2, 2, 1, 0, 1, 4, 1, 9.982768e-02, 3.998441e-01, 4.498480e-01
38,3.178915e-01, 2, 2, 1, 0, 0, 4, 1, 9.984639e-02, 3.998522e-01, 4.498525e-01
38,2.902580e-01, 2, 2, 1, 0, 1, 4, 1, 9.985907e-02, 3.998432e-01, 4.498546e-01
38,4.870917e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.982073e-02, 4.001230e-01, 4.501652e-01
38,7.479030e-01, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.982586e-02, 3.998220e-01, 4.498658e-01
38,3.109834e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 1.001582e-01, 4.001544e-01, 4.501695e-01
38,4.036730e-01, 2, 2, 1, 0, 1, 4, 1, 9.982164e-02, 3.998293e-01, 4.498444e-01
38,2.995054e-01, 1, 1, 1, 0, 0, 4, 1, 9.983764e-02, 4.001586e-01, 4.501746e-01
38,3.046491e-01, 2, 2, 1, 0, 1, 4, 1, 9.984579e-02, 3.998543e-01, 4.498706e-01
38,3.571170e-01, 2, 2, 1, 0, 1, 4, 1, 9.982466e-02, 3.998157e-01, 4.498528e-01
38,3.036038e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.983915e-02, 4.001770e-01, 4.501758e-01
38,2.761198e-01, 1, 1, 1, 0, 0, 4, 1, 9.986631e-02, 3.998407e-01, 4.498528e-01
38,3.778666e-01, 2, 2, 1, 0, 1, 4, 1, 9.982979e-02, 3.997641e-01, 4.498586e-01
38,3.246332e-01, 1, 1, 1, 0, 1, 4, 1, 9.984458e-02, 3.998154e-01, 4.498480e-01
38,3.189214e-01, 2, 2, 1, 0, 1, 4, 1, 9.983311e-02, 4.001776e-01, 4.501855e-01
38,5.230024e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.983100e-02, 3.998320e-01, 4.498501e-01
38,5.586514e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.982737e-02, 4.001574e-01, 4.501858e-01
38,4.332522e-01, 1, 1, 1, 0, 0, 4, 1, 9.982496e-02, 3.999349e-01, 4.498423e-01
38,2.811392e-01, 2, 2, 1, 0, 0, 4, 1, 9.984186e-02, 3.998492e-01, 4.498522e-01
38,3.500895e-01, 2, 2, 1, 0, 1, 4, 1, 9.984941e-02, 4.001613e-01, 4.501846e-01
38,4.572454e-01, 1, 1, 1, 0, 0, 4, 1, 9.982768e-02, 3.998426e-01, 4.498540e-01
38,4.159763e-01, 2, 2, 1, 0, 0, 4, 1, 9.982737e-02, 3.998344e-01, 4.498501e-01
38,3.356346e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 1.001440e-01, 4.001655e-01, 4.501535e-01
38,4.114036e-01, 1, 1, 1, 0, 1, 4, 1, 9.980172e-02, 3.998100e-01, 4.498236e-01
38,3.792394e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.983462e-02, 4.001580e-01, 4.501746e-01
38,3.165289e-01, 1, 1, 1, 0, 1, 4, 1, 9.983733e-02, 3.998356e-01, 4.498504e-01
38,2.653686e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.985756e-02, 3.998646e-01, 4.498797e-01
38,1.007430e+00, 1, 1, 1, 1, 1, 4, -1.500000e+00, 9.985695e-02, 3.998715e-01, 4.498746e-01
38,4.801824e-01, 2, 2, 1, 1, 1, 4, -1.500000e+00, 9.983100e-02, 3.998069e-01, 4.498335e-01
38,3.087461e-01, 2, 2, 1, 0, 1, 4, 1, 1.001588e-01, 4.001544e-01, 4.501821e-01
38,2.978678e-01, 2, 2, 1, 0, 1, 4, 1, 9.992064e-02, 3.999177e-01, 4.499208e-01
38,3.425240e-01, 1, 1, 1, 0, 1, 4, 1, 9.983009e-02, 3.998214e-01, 4.498565e-01
38,4.335175e-01, 1, 1, 1, 0, 0, 4, 1, 9.991099e-02, 4.002386e-01, 4.502984e-01
38,3.370433e-01, 2, 1, 0, 0, 1, 4, -1.500000e+00, 9.983009e-02, 3.998456e-01, 4.498984e-01
38,3.727201e-01, 1, 1, 1, 0, 1, 4, 1, 9.985122e-02, 3.998607e-01, 4.498939e-01
38,2.382905e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 1.002394e-01, 4.002301e-01, 4.502495e-01
38,4.694188e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.984337e-02, 3.998365e-01, 4.498447e-01
38,6.193489e-01, 2, 1, 0, 1, 0, 4, -1.500000e+00, 9.982828e-02, 3.998646e-01, 4.501855e-01
38,3.952596e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.983854e-02, 3.998413e-01, 4.498589e-01
38,4.205402e-01, 2, 2, 1, 0, 0, 4, 1, 9.986571e-02, 3.998555e-01, 4.498854e-01
38,2.998380e-01, 2, 2, 1, 0, 1, 4, 1, 1.001793e-01, 4.001987e-01, 4.502000e-01
38,5.199607e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.673918e-02, 3.967414e-01, 4.467550e-01
38,2.917832e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.983673e-02, 3.998389e-01, 4.498649e-01
38,4.172386e-01, 1, 1, 1, 0, 0, 5, 1, 9.990585e-02, 3.999204e-01, 4.499380e-01
38,3.208870e-01, 1, 1, 1, 0, 1, 5, 1, 9.982496e-02, 4.001544e-01, 4.501716e-01
38,2.933305e-01, 1, 1, 1, 0, 0, 5, 1, 9.980323e-02, 3.997946e-01, 4.498248e-01
38,3.065924e-01, 1, 1, 1, 0, 0, 5, 1, 9.987054e-02, 3.998513e-01, 4.498969e-01
38,2.069745e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.984428e-02, 4.001972e-01, 4.501846e-01
38,3.513756e-01, 1, 1, 1, 0, 1, 5, 1, 9.984911e-02, 3.998480e-01, 4.498613e-01
38,2.499195e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.982949e-02, 3.998275e-01, 4.498525e-01
38,2.491480e-01, 2, 2, 1, 0, 1, 5, 1, 9.983915e-02, 3.998404e-01, 4.498492e-01
38,3.678079e-01, 1, 1, 1, 0, 0, 5, 1, 9.986631e-02, 4.002244e-01, 4.502202e-01
38,2.580642e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.981138e-02, 3.998211e-01, 4.498338e-01
38,3.370451e-01, 2, 2, 1, 0, 0, 5, 1, 9.982888e-02, 3.998613e-01, 4.498522e-01
38,3.399465e-01, 1, 1, 1, 0, 1, 5, 1, 9.991702e-02, 3.998881e-01, 4.499211e-01
38,2.389413e-01, 1, 1, 1, 0, 1, 5, 1, 9.984488e-02, 4.001849e-01, 4.501692e-01
38,3.350107e-01, 2, 2, 1, 0, 1, 5, 1, 9.982224e-02, 3.998284e-01, 4.498060e-01
38,3.217789e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.983190e-02, 3.998205e-01, 4.498586e-01
38,2.691815e-01, 1, 1, 1, 0, 0, 5, 1, 9.982737e-02, 4.001387e-01, 4.501680e-01
38,4.036860e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.990857e-02, 3.999014e-01, 4.499491e-01
38,4.837831e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.984337e-02, 3.998127e-01, 4.498501e-01
38,3.616188e-01, 1, 1, 1, 0, 1, 5, 1, 9.981500e-02, 4.001432e-01, 4.501562e-01
38,2.598373e-01, 1, 1, 1, 0, 0, 5, 1, 9.981379e-02, 3.998127e-01, 4.498290e-01
38,2.342560e-01, 1, 1, 1, 0, 0, 5, 1, 9.987627e-02, 3.998779e-01, 4.498894e-01
38,3.379778e-01, 1, 1, 1, 0, 1, 5, 1, 9.982647e-02, 3.998350e-01, 4.498501e-01
38,2.685495e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.985695e-02, 4.001779e-01, 4.501894e-01
38,3.231095e-01, 2, 2, 1, 0, 0, 5, 1, 9.985333e-02, 3.998743e-01, 4.498296e-01
38,2.709654e-01, 2, 2, 1, 0, 0, 5, 1, 9.984971e-02, 3.999038e-01, 4.499008e-01
38,2.689126e-01, 1, 1, 1, 0, 1, 5, 1, 9.990676e-02, 4.001954e-01, 4.502335e-01
38,3.145672e-01, 1, 1, 1, 0, 0, 5, 1, 9.990102e-02, 3.998839e-01, 4.499177e-01
38,3.507481e-01, 1, 1, 1, 0, 0, 5, 1, 9.980624e-02, 3.998097e-01, 4.498317e-01
38,4.024798e-01, 2, 2, 1, 0, 1, 5, 1, 9.984699e-02, 3.998601e-01, 4.498516e-01
38,2.508537e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.984760e-02, 4.001999e-01, 4.502069e-01
38,3.777640e-01, 2, 2, 1, 0, 0, 5, 1, 9.985394e-02, 3.998610e-01, 4.498737e-01
38,3.076308e-01, 1, 1, 1, 0, 0, 5, 1, 9.987567e-02, 3.998601e-01, 4.498640e-01
38,3.277661e-01, 2, 2, 1, 0, 0, 5, 1, 9.986661e-02, 4.001945e-01, 4.502317e-01
38,2.670212e-01, 1, 1, 1, 0, 1, 5, 1, 9.982828e-02, 3.998338e-01, 4.498347e-01
38,2.974830e-01, 2, 2, 1, 0, 0, 5, 1, 9.984186e-02, 3.998196e-01, 4.498519e-01
38,2.861489e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.980292e-02, 3.998103e-01, 4.498257e-01
38,3.631633e-01, 2, 2, 1, 0, 0, 5, 1, 9.982436e-02, 4.001501e-01, 4.501680e-01
38,4.134444e-01, 1, 1, 1, 0, 0, 5, 1, 9.983854e-02, 3.998308e-01, 4.498936e-01
38,4.378891e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.982224e-02, 3.998305e-01, 4.498661e-01
38,3.088213e-01, 2, 2, 1, 0, 1, 5, 1, 1.002237e-01, 4.002250e-01, 4.502407e-01
38,3.215411e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.983039e-02, 3.998510e-01, 4.498468e-01
38,2.850789e-01, 2, 2, 1, 0, 1, 5, 1, 9.985213e-02, 3.998410e-01, 4.498565e-01
38,3.785889e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.991491e-02, 4.002482e-01, 4.502455e-01
38,8.759072e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.983251e-02, 3.998314e-01, 4.498465e-01
38,4.335410e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 1.001464e-01, 4.001064e-01, 4.501677e-01
38,3.213458e-01, 1, 1, 1, 0, 1, 5, 1, 9.992849e-02, 3.999370e-01, 4.499340e-01
38,4.051943e-01, 2, 2, 1, 0, 1, 5, 1, 9.983794e-02, 4.001776e-01, 4.501677e-01
38,2.053524e-01, 2, 2, 1, 0, 0, 5, 1, 9.981892e-02, 3.998284e-01, 4.498556e-01
38,2.864934e-01, 2, 2, 1, 0, 1, 5, 1, 9.982677e-02, 3.998643e-01, 4.498504e-01
38,2.597675e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.985816e-02, 3.998477e-01, 4.498806e-01
38,1.137292e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.982164e-02, 4.001516e-01, 4.501655e-01
38,6.059946e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.977485e-02, 3.998317e-01, 4.498462e-01
38,5.906429e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.983794e-02, 3.998619e-01, 4.498537e-01
38,4.234838e-01, 2, 1, 0, 1, 0, 5, -1.500000e+00, 1.001244e-01, 4.001541e-01, 4.501719e-01
38,2.798346e-01, 2, 2, 1, 0, 1, 5, 1, 9.985877e-02, 3.998486e-01, 4.498806e-01
38,1.888773e-01, 1, 1, 1, 0, 1, 5, 1, 9.982224e-02, 4.001121e-01, 4.501707e-01
38,2.221958e-01, 2, 2, 1, 0, 1, 5, 1, 9.982617e-02, 3.998317e-01, 4.498214e-01
38,2.860110e-01, 2, 2, 1, 0, 1, 5, 1, 9.987597e-02, 3.998145e-01, 4.498740e-01
38,2.835343e-01, 2, 2, 1, 0, 1, 5, 1, 9.984609e-02, 3.998389e-01, 4.498477e-01
38,4.328549e-01, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.983311e-02, 3.998235e-01, 4.498556e-01
38,4.157650e-01, 1, 1, 1, 0, 1, 5, 1, 1.001147e-01, 4.001465e-01, 4.501622e-01
38,3.847064e-01, 2, 2, 1, 0, 1, 5, 1, 9.987507e-02, 3.998489e-01, 4.498912e-01
38,4.175208e-01, 2, 2, 1, 0, 1, 5, 1, 9.982466e-02, 4.001480e-01, 4.501631e-01
38,3.141446e-01, 1, 1, 1, 0, 1, 5, 1, 9.980021e-02, 3.997918e-01, 4.498178e-01
38,3.905110e-01, 1, 1, 1, 0, 1, 5, 1, 9.991068e-02, 3.999111e-01, 4.499280e-01
38,2.870928e-01, 2, 2, 1, 0, 0, 5, 1, 9.989137e-02, 4.002476e-01, 4.502286e-01
38,3.485826e-01, 2, 2, 1, 0, 0, 5, 1, 9.986148e-02, 3.998839e-01, 4.498821e-01
38,3.755683e-01, 2, 2, 1, 0, 0, 5, 1, 9.980956e-02, 3.997997e-01, 4.498311e-01
38,5.849872e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.987808e-02, 4.001637e-01, 4.501803e-01
38,3.704861e-01, 2, 2, 1, 0, 1, 5, 1, 9.983069e-02, 3.998356e-01, 4.498685e-01
38,2.766245e-01, 1, 1, 1, 0, 1, 5, 1, 9.981319e-02, 4.001477e-01, 4.501562e-01
38,2.981407e-01, 2, 2, 1, 0, 1, 5, 1, 9.978421e-02, 3.997897e-01, 4.498157e-01
38,2.551043e-01, 1, 1, 1, 0, 1, 5, 1, 9.982858e-02, 3.998003e-01, 4.498507e-01
38,2.300495e-01, 2, 2, 1, 0, 0, 5, 1, 9.992004e-02, 3.999464e-01, 4.499579e-01
38,2.294905e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.982556e-02, 3.998353e-01, 4.498489e-01
38,2.846980e-01, 2, 2, 1, 0, 1, 5, 1, 9.976550e-02, 4.000904e-01, 4.501185e-01
38,3.780553e-01, 1, 1, 1, 0, 1, 5, 1, 9.982285e-02, 3.998329e-01, 4.498513e-01
38,4.358266e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.982858e-02, 3.998516e-01, 4.498507e-01
38,2.378612e+00, 1, 2, 0, 1, 1, 6, -1.500000e+00, 1.008902e-01, 4.008933e-01, 4.508532e-01
38,4.439318e-01, 1, 1, 1, 1, 1, 6, -1.500000e+00, 9.977968e-02, 3.998392e-01, 4.498525e-01
38,2.912393e-01, 1, 1, 1, 0, 1, 6, 1, 9.982526e-02, 3.998314e-01, 4.498468e-01
38,3.375408e-01, 2, 1, 0, 0, 0, 6, -1.500000e+00, 9.982315e-02, 3.998341e-01, 4.498489e-01
38,3.072233e-01, 2, 2, 1, 0, 1, 6, 1, 9.982556e-02, 4.001519e-01, 4.501686e-01
38,3.439408e-01, 1, 1, 1, 0, 1, 6, 1, 9.992668e-02, 3.999331e-01, 4.499455e-01
38,3.549350e-01, 1, 1, 1, 0, 1, 6, 1, 9.981289e-02, 3.998389e-01, 4.498396e-01
