Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
39,2.624508e-01, 1, 1, 1, 0, 1, 3, 1, 9.984880e-02, 3.997680e-01, 4.498041e-01
39,3.400284e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.987144e-02, 3.997870e-01, 4.498150e-01
39,3.109704e-01, 2, 2, 1, 0, 0, 3, 1, 9.989046e-02, 3.998241e-01, 4.498418e-01
39,2.425570e-01, 1, 1, 1, 0, 0, 3, 1, 9.987537e-02, 3.998030e-01, 4.498316e-01
39,1.850172e-01, 2, 2, 1, 0, 1, 3, 1, 9.992306e-02, 3.998380e-01, 4.498648e-01
39,9.058277e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.988654e-02, 3.998175e-01, 4.497984e-01
39,2.540000e-01, 2, 2, 1, 0, 1, 3, 1, 9.988171e-02, 3.998121e-01, 4.498430e-01
39,1.722452e-01, 2, 2, 1, 0, 1, 3, 1, 9.992547e-02, 3.998426e-01, 4.498783e-01
39,3.013756e-01, 1, 1, 1, 0, 1, 3, 1, 9.991974e-02, 3.999017e-01, 4.499064e-01
39,2.255189e-01, 2, 2, 1, 0, 1, 3, 1, 9.983552e-02, 3.997354e-01, 4.497691e-01
39,2.564525e-01, 2, 2, 1, 0, 1, 3, 1, 9.988654e-02, 3.998166e-01, 4.498029e-01
39,2.791086e-01, 1, 1, 1, 0, 1, 3, 1, 9.987295e-02, 3.998199e-01, 4.498153e-01
39,2.511678e-01, 2, 2, 1, 0, 1, 3, 1, 9.987386e-02, 3.997740e-01, 4.498358e-01
39,2.575250e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.990344e-02, 3.998308e-01, 4.498536e-01
39,2.792849e-01, 1, 1, 1, 0, 0, 3, 1, 9.984367e-02, 3.997894e-01, 4.498497e-01
39,2.839750e-01, 2, 2, 1, 0, 0, 3, 1, 9.991883e-02, 3.998486e-01, 4.498774e-01
39,2.407329e-01, 1, 1, 1, 0, 0, 3, 1, 9.989438e-02, 3.997937e-01, 4.498261e-01
39,2.393806e-01, 2, 2, 1, 0, 1, 3, 1, 9.988442e-02, 3.998163e-01, 4.498457e-01
39,2.781943e-01, 2, 2, 1, 0, 1, 3, 1, 9.987688e-02, 3.997731e-01, 4.498282e-01
39,2.185770e-01, 2, 2, 1, 0, 1, 3, 1, 9.987778e-02, 3.997780e-01, 4.498373e-01
39,2.100748e-01, 1, 1, 1, 0, 1, 3, 1, 9.987748e-02, 3.998097e-01, 4.498346e-01
39,4.900171e-01, 2, 1, 0, 1, 1, 3, -1.500000e+00, 9.979115e-02, 3.998136e-01, 4.498355e-01
39,2.946257e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.983522e-02, 3.997291e-01, 4.497851e-01
39,3.150741e-01, 1, 1, 1, 0, 1, 3, 1, 9.987507e-02, 3.998063e-01, 4.498346e-01
39,3.344844e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.992970e-02, 3.998540e-01, 4.498871e-01
39,2.728362e-01, 2, 2, 1, 0, 0, 3, 1, 9.982134e-02, 3.997849e-01, 4.497893e-01
39,3.102702e-01, 2, 2, 1, 0, 0, 3, 1, 9.988291e-02, 3.998142e-01, 4.498741e-01
39,2.024728e-01, 1, 1, 1, 0, 1, 3, 1, 9.990736e-02, 3.998235e-01, 4.498922e-01
39,2.261887e-01, 2, 2, 1, 0, 1, 3, 1, 9.986933e-02, 3.997825e-01, 4.498125e-01
39,2.338816e-01, 2, 2, 1, 0, 1, 3, 1, 9.990193e-02, 3.998374e-01, 4.498587e-01
39,2.882347e-01, 1, 1, 1, 0, 1, 3, 1, 9.987295e-02, 3.997725e-01, 4.498258e-01
39,2.451906e-01, 1, 1, 1, 0, 1, 3, 1, 9.979357e-02, 3.997592e-01, 4.497739e-01
39,2.269412e-01, 1, 1, 1, 0, 1, 3, 1, 9.986541e-02, 3.998030e-01, 4.498340e-01
39,1.866847e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.987144e-02, 3.997731e-01, 4.497772e-01
39,1.949948e-01, 1, 1, 1, 0, 1, 3, 1, 9.987899e-02, 3.997882e-01, 4.498183e-01
39,2.432533e-01, 1, 1, 1, 0, 0, 3, 1, 9.987054e-02, 3.998269e-01, 4.498276e-01
39,2.500491e-01, 2, 2, 1, 0, 1, 3, 1, 9.986088e-02, 3.997813e-01, 4.498077e-01
39,3.839983e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.987174e-02, 3.998151e-01, 4.498488e-01
39,1.604396e-01, 2, 2, 1, 0, 0, 3, 1, 9.991310e-02, 3.998706e-01, 4.498977e-01
39,2.506655e-01, 1, 1, 1, 0, 0, 3, 1, 9.989951e-02, 3.997605e-01, 4.497691e-01
39,2.563544e-01, 1, 1, 1, 0, 1, 3, 1, 9.986873e-02, 3.997982e-01, 4.498285e-01
39,3.024828e-01, 2, 2, 1, 0, 0, 3, 1, 9.986329e-02, 3.997897e-01, 4.498252e-01
39,2.588993e-01, 2, 2, 1, 0, 1, 3, 1, 9.995687e-02, 3.998752e-01, 4.499218e-01
39,2.964205e-01, 1, 1, 1, 0, 0, 3, 1, 9.993664e-02, 3.998420e-01, 4.498258e-01
39,2.843405e-01, 2, 2, 1, 0, 0, 3, 1, 9.984065e-02, 3.997713e-01, 4.498005e-01
39,2.973598e-01, 1, 1, 1, 0, 1, 3, 1, 9.989318e-02, 3.998157e-01, 4.498463e-01
39,3.252035e-01, 1, 1, 1, 0, 0, 3, 1, 9.988472e-02, 3.998468e-01, 4.498587e-01
39,2.806257e-01, 2, 2, 1, 0, 1, 3, 1, 9.993725e-02, 3.998607e-01, 4.498937e-01
39,3.335345e-01, 1, 1, 1, 0, 1, 3, 1, 9.987386e-02, 3.998030e-01, 4.498364e-01
39,3.041227e-01, 2, 2, 1, 0, 1, 3, 1, 9.991038e-02, 3.998682e-01, 4.498726e-01
39,3.403571e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.987959e-02, 3.997897e-01, 4.498110e-01
39,3.347358e-01, 2, 2, 1, 1, 0, 3, -1.500000e+00, 9.987989e-02, 3.998078e-01, 4.498376e-01
39,2.091811e-01, 1, 1, 1, 0, 1, 3, 1, 9.985152e-02, 3.997390e-01, 4.498198e-01
39,3.051656e-01, 2, 2, 1, 0, 0, 3, 1, 9.988472e-02, 3.998136e-01, 4.498352e-01
39,2.132838e-01, 1, 1, 1, 0, 1, 3, 1, 9.988412e-02, 3.998112e-01, 4.498201e-01
39,3.169434e-01, 2, 2, 1, 0, 1, 3, 1, 9.986812e-02, 3.998169e-01, 4.498409e-01
39,2.401316e-01, 1, 1, 1, 0, 0, 3, 1, 9.986692e-02, 3.997879e-01, 4.498110e-01
39,3.910706e-01, 1, 1, 1, 1, 0, 3, -1.500000e+00, 9.988080e-02, 3.998100e-01, 4.498509e-01
39,1.756129e-01, 2, 2, 1, 0, 1, 3, 1, 9.986903e-02, 3.997961e-01, 4.498107e-01
39,1.850260e-01, 1, 2, 0, 0, 0, 3, -1.500000e+00, 9.988774e-02, 3.998308e-01, 4.498687e-01
39,1.536610e-01, 1, 1, 1, 0, 1, 3, 1, 9.986812e-02, 3.998145e-01, 4.498457e-01
39,1.717311e-01, 2, 1, 0, 0, 0, 3, -1.500000e+00, 9.991129e-02, 3.998133e-01, 4.498705e-01
39,2.607505e-01, 1, 1, 1, 0, 0, 3, 1, 9.988563e-02, 3.998157e-01, 4.498466e-01
39,2.990948e-01, 2, 2, 1, 0, 0, 3, 1, 9.990012e-02, 3.998558e-01, 4.498530e-01
39,2.551461e-01, 1, 1, 1, 0, 0, 3, 1, 9.989378e-02, 3.998208e-01, 4.498469e-01
39,2.452443e-01, 2, 2, 1, 0, 1, 3, 1, 9.987688e-02, 3.997722e-01, 4.497860e-01
39,3.190669e-01, 2, 2, 1, 0, 1, 4, 1, 9.847510e-02, 3.983768e-01, 4.483827e-01
39,2.824422e-01, 1, 1, 1, 0, 0, 4, 1, 9.978270e-02, 3.997375e-01, 4.497425e-01
39,2.467569e-01, 2, 2, 1, 0, 1, 4, 1, 9.989046e-02, 3.998175e-01, 4.498406e-01
39,2.530262e-01, 2, 2, 1, 0, 1, 4, 1, 9.990223e-02, 3.998637e-01, 4.498563e-01
39,2.513359e-01, 2, 2, 1, 0, 1, 4, 1, 9.985635e-02, 3.997888e-01, 4.498186e-01
39,2.568084e-01, 2, 2, 1, 0, 1, 4, 1, 9.989167e-02, 3.998205e-01, 4.498346e-01
39,4.067691e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.986329e-02, 3.998039e-01, 4.498313e-01
39,2.715515e-01, 1, 1, 1, 0, 1, 4, 1, 9.986541e-02, 3.998178e-01, 4.498391e-01
39,2.925825e-01, 1, 1, 1, 0, 0, 4, 1, 9.987567e-02, 3.998054e-01, 4.498328e-01
39,2.571942e-01, 1, 1, 1, 0, 1, 4, 1, 9.990646e-02, 3.998380e-01, 4.498651e-01
39,2.392315e-01, 1, 1, 1, 0, 1, 4, 1, 9.988472e-02, 3.998151e-01, 4.498397e-01
39,1.817295e-01, 2, 2, 1, 0, 1, 4, 1, 9.989650e-02, 3.998640e-01, 4.498617e-01
39,2.064762e-01, 2, 2, 1, 0, 1, 4, 1, 9.985001e-02, 3.997810e-01, 4.498340e-01
39,2.946064e-01, 1, 1, 1, 0, 0, 4, 1, 9.984096e-02, 3.997780e-01, 4.498041e-01
39,1.623600e-01, 2, 2, 1, 0, 1, 4, 1, 9.988140e-02, 3.998130e-01, 4.498355e-01
39,1.636817e-01, 1, 1, 1, 0, 0, 4, 1, 9.988020e-02, 3.997650e-01, 4.498340e-01
39,3.331593e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.984518e-02, 3.997755e-01, 4.498258e-01
39,2.558835e-01, 1, 1, 1, 0, 1, 4, 1, 9.992155e-02, 3.998480e-01, 4.498792e-01
39,2.298120e-01, 2, 2, 1, 0, 0, 4, 1, 9.982073e-02, 3.997761e-01, 4.497929e-01
39,1.644533e-01, 1, 1, 1, 0, 1, 4, 1, 9.988654e-02, 3.998208e-01, 4.498364e-01
39,2.296107e-01, 2, 2, 1, 0, 1, 4, 1, 9.987416e-02, 3.997912e-01, 4.498400e-01
39,1.248309e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.993513e-02, 3.998531e-01, 4.498943e-01
39,2.558214e-01, 1, 1, 1, 0, 1, 4, 1, 9.983884e-02, 3.997882e-01, 4.497703e-01
39,2.780938e-01, 2, 2, 1, 0, 1, 4, 1, 9.984096e-02, 3.997390e-01, 4.498092e-01
39,1.226084e-01, 1, 2, 0, 0, 1, 4, -1.500000e+00, 9.985967e-02, 3.998066e-01, 4.498355e-01
39,2.536936e-01, 2, 2, 1, 0, 1, 4, 1, 9.983764e-02, 3.997656e-01, 4.498334e-01
39,2.118186e-01, 1, 1, 1, 0, 0, 4, 1, 9.987476e-02, 3.998211e-01, 4.498503e-01
39,2.193029e-01, 1, 1, 1, 0, 1, 4, 1, 9.986722e-02, 3.998130e-01, 4.498364e-01
39,2.186102e-01, 1, 1, 1, 0, 1, 4, 1, 9.986631e-02, 3.998087e-01, 4.498391e-01
39,2.578896e-01, 2, 2, 1, 0, 0, 4, 1, 9.989378e-02, 3.998184e-01, 4.498011e-01
39,5.360248e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.984247e-02, 3.997653e-01, 4.498119e-01
39,2.186594e-01, 1, 1, 1, 0, 1, 4, 1, 9.989831e-02, 3.998157e-01, 4.498494e-01
39,1.462525e-01, 2, 2, 1, 0, 0, 4, 1, 9.993121e-02, 3.998727e-01, 4.498814e-01
39,1.721096e-01, 2, 2, 1, 0, 0, 4, 1, 9.983220e-02, 3.997318e-01, 4.497839e-01
39,2.057524e-01, 2, 2, 1, 0, 0, 4, 1, 9.986360e-02, 3.997484e-01, 4.498044e-01
39,2.533670e-01, 2, 2, 1, 0, 0, 4, 1, 9.988684e-02, 3.998084e-01, 4.498391e-01
39,3.072586e-01, 1, 1, 1, 0, 1, 4, 1, 9.983673e-02, 3.997692e-01, 4.497974e-01
39,2.155962e-01, 1, 1, 1, 0, 1, 4, 1, 9.988291e-02, 3.997967e-01, 4.498303e-01
39,2.790199e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.985454e-02, 3.997535e-01, 4.498110e-01
39,3.074874e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.983915e-02, 3.998018e-01, 4.498044e-01
39,2.715141e-01, 1, 1, 1, 0, 0, 4, 1, 9.989680e-02, 3.998039e-01, 4.498343e-01
39,2.854308e-01, 2, 2, 1, 0, 0, 4, 1, 9.987929e-02, 3.998223e-01, 4.498379e-01
39,2.177354e-01, 1, 1, 1, 0, 0, 4, 1, 9.987627e-02, 3.998021e-01, 4.498328e-01
39,1.768284e-01, 2, 2, 1, 0, 1, 4, 1, 9.988140e-02, 3.998109e-01, 4.498300e-01
39,2.262699e-01, 2, 2, 1, 0, 1, 4, 1, 9.986842e-02, 3.997988e-01, 4.498183e-01
39,2.495921e-01, 2, 2, 1, 0, 1, 4, 1, 9.989559e-02, 3.998299e-01, 4.498418e-01
39,3.117531e-01, 1, 1, 1, 0, 1, 4, 1, 9.986752e-02, 3.997182e-01, 4.497654e-01
39,2.431048e-01, 1, 1, 1, 0, 1, 4, 1, 9.996773e-02, 3.998773e-01, 4.498898e-01
39,3.858000e-01, 2, 2, 1, 1, 0, 4, -1.500000e+00, 9.986873e-02, 3.998172e-01, 4.498418e-01
39,2.825436e-01, 1, 1, 1, 0, 0, 4, 1, 9.989982e-02, 3.998275e-01, 4.499161e-01
39,2.549714e-01, 1, 1, 1, 0, 0, 4, 1, 9.989046e-02, 3.998172e-01, 4.498403e-01
39,2.450457e-01, 1, 1, 1, 0, 0, 4, 1, 9.988020e-02, 3.998106e-01, 4.498391e-01
39,2.831606e-01, 2, 2, 1, 0, 1, 4, 1, 9.990344e-02, 3.998247e-01, 4.498364e-01
39,2.236924e-01, 1, 1, 1, 0, 0, 4, 1, 9.987537e-02, 3.998199e-01, 4.498415e-01
39,3.031813e-01, 1, 1, 1, 0, 0, 4, 1, 9.990585e-02, 3.998365e-01, 4.498629e-01
39,2.910192e-01, 2, 2, 1, 0, 0, 4, 1, 9.991793e-02, 3.998453e-01, 4.498663e-01
39,1.680217e-01, 1, 1, 1, 0, 1, 4, 1, 9.989680e-02, 3.998045e-01, 4.498300e-01
39,2.331363e-01, 1, 1, 1, 0, 1, 4, 1, 9.985092e-02, 3.998884e-01, 4.498789e-01
39,1.680124e-01, 1, 1, 1, 0, 0, 4, 1, 9.986933e-02, 3.997508e-01, 4.497766e-01
39,1.530582e-01, 1, 1, 1, 0, 1, 4, 1, 9.987386e-02, 3.998130e-01, 4.498382e-01
39,2.431018e-01, 1, 1, 1, 0, 0, 4, 1, 9.989106e-02, 3.998178e-01, 4.498424e-01
39,2.098062e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987114e-02, 3.997903e-01, 4.498162e-01
39,2.579898e-01, 1, 1, 1, 0, 0, 4, 1, 9.991612e-02, 3.998450e-01, 4.498648e-01
39,2.236414e-01, 2, 1, 0, 0, 0, 4, -1.500000e+00, 9.988261e-02, 3.998127e-01, 4.498355e-01
39,2.230591e-01, 1, 1, 1, 0, 0, 4, 1, 9.985786e-02, 3.997846e-01, 4.498098e-01
39,2.544664e-01, 1, 1, 1, 0, 0, 4, 1, 9.989257e-02, 3.998202e-01, 4.498476e-01
39,1.966170e-01, 1, 1, 1, 0, 1, 4, 1, 9.996109e-02, 3.999216e-01, 4.499441e-01
39,1.805306e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.992457e-02, 3.998558e-01, 4.498841e-01
39,2.131968e-01, 1, 1, 1, 0, 1, 4, 1, 9.989710e-02, 3.998084e-01, 4.498316e-01
39,2.285721e-01, 2, 2, 1, 0, 0, 4, 1, 9.987295e-02, 3.998365e-01, 4.498696e-01
39,1.956749e-01, 1, 2, 0, 0, 0, 4, -1.500000e+00, 9.987899e-02, 3.998112e-01, 4.498306e-01
39,1.716870e-01, 1, 1, 1, 0, 1, 4, 1, 9.987688e-02, 3.997743e-01, 4.498319e-01
39,3.404924e-01, 1, 1, 1, 1, 0, 4, -1.500000e+00, 9.986963e-02, 3.997876e-01, 4.497935e-01
39,1.758405e-01, 2, 2, 1, 0, 1, 4, 1, 9.984367e-02, 3.998109e-01, 4.498297e-01
39,2.645088e-01, 2, 2, 1, 0, 1, 4, 1, 9.991883e-02, 3.998474e-01, 4.499375e-01
39,2.699463e-01, 2, 2, 1, 0, 0, 4, 1, 9.988503e-02, 3.997909e-01, 4.498418e-01
39,2.594435e-01, 2, 2, 1, 0, 1, 4, 1, 9.986963e-02, 3.998115e-01, 4.498412e-01
39,2.255524e-01, 2, 2, 1, 0, 1, 4, 1, 9.995536e-02, 3.998743e-01, 4.499330e-01
39,2.646691e-01, 2, 2, 1, 0, 0, 4, 1, 9.992608e-02, 3.998552e-01, 4.498835e-01
39,2.944950e-01, 1, 1, 1, 0, 1, 4, 1, 9.987537e-02, 3.997792e-01, 4.498319e-01
39,4.410949e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 1.011688e-01, 4.011031e-01, 4.511238e-01
39,3.197796e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.984548e-02, 3.998344e-01, 4.498306e-01
39,2.594052e-01, 2, 2, 1, 0, 1, 5, 1, 9.982134e-02, 3.998112e-01, 4.498373e-01
39,2.333497e-01, 1, 1, 1, 0, 1, 5, 1, 9.988050e-02, 3.998124e-01, 4.498937e-01
39,2.481324e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.987718e-02, 3.997855e-01, 4.498143e-01
39,2.299470e-01, 1, 1, 1, 0, 1, 5, 1, 9.990827e-02, 3.998371e-01, 4.498639e-01
39,2.368216e-01, 2, 2, 1, 0, 1, 5, 1, 9.983281e-02, 3.997834e-01, 4.497993e-01
39,2.275047e-01, 2, 2, 1, 0, 0, 5, 1, 9.991370e-02, 3.998628e-01, 4.498910e-01
39,3.708993e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.993242e-02, 3.998724e-01, 4.498980e-01
39,1.561410e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.985182e-02, 3.997828e-01, 4.498110e-01
39,2.302585e-01, 2, 2, 1, 0, 1, 5, 1, 9.988533e-02, 3.998172e-01, 4.498349e-01
39,2.764496e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.995143e-02, 3.998519e-01, 4.498989e-01
39,4.502629e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.985605e-02, 3.998021e-01, 4.498300e-01
39,2.159986e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989257e-02, 3.998066e-01, 4.498614e-01
39,3.358608e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.989801e-02, 3.998423e-01, 4.498110e-01
39,2.100437e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.990374e-02, 3.998290e-01, 4.498602e-01
39,3.303406e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.986782e-02, 3.998124e-01, 4.498436e-01
39,3.250133e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.988080e-02, 3.997740e-01, 4.498195e-01
39,2.162500e-01, 1, 1, 1, 0, 1, 5, 1, 9.992215e-02, 3.998350e-01, 4.498678e-01
39,2.476431e-01, 2, 2, 1, 0, 1, 5, 1, 9.988382e-02, 3.998069e-01, 4.498400e-01
39,3.097748e-01, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.990374e-02, 3.998163e-01, 4.498388e-01
39,2.738302e-01, 2, 2, 1, 0, 1, 5, 1, 9.984699e-02, 3.997487e-01, 4.497814e-01
39,2.231572e-01, 2, 2, 1, 0, 1, 5, 1, 9.987808e-02, 3.997611e-01, 4.498153e-01
39,2.224717e-01, 2, 2, 1, 0, 1, 5, 1, 9.988080e-02, 3.998187e-01, 4.498460e-01
39,2.933597e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.992789e-02, 3.999301e-01, 4.499121e-01
39,2.583252e-01, 2, 2, 1, 0, 0, 5, 1, 9.986148e-02, 3.998078e-01, 4.498080e-01
39,2.325749e-01, 1, 2, 0, 0, 1, 5, -1.500000e+00, 9.985665e-02, 3.997837e-01, 4.498140e-01
39,3.030983e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.989016e-02, 3.998335e-01, 4.498684e-01
39,2.992201e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988080e-02, 3.997967e-01, 4.498113e-01
39,3.348517e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.988804e-02, 3.998030e-01, 4.498270e-01
39,2.819088e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.991219e-02, 3.998489e-01, 4.498457e-01
39,2.784234e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.986903e-02, 3.998081e-01, 4.498409e-01
39,3.151480e-01, 1, 2, 0, 1, 0, 5, -1.500000e+00, 9.985575e-02, 3.997734e-01, 4.498222e-01
39,2.464348e-01, 1, 1, 1, 0, 0, 5, 1, 9.988291e-02, 3.997879e-01, 4.498014e-01
39,2.444082e-01, 1, 1, 1, 0, 1, 5, 1, 9.995958e-02, 3.998601e-01, 4.498895e-01
39,2.343841e-01, 2, 2, 1, 0, 1, 5, 1, 9.987265e-02, 3.998380e-01, 4.498379e-01
39,1.849255e-01, 1, 1, 1, 0, 0, 5, 1, 9.986360e-02, 3.997931e-01, 4.497962e-01
39,1.695826e-01, 2, 2, 1, 0, 1, 5, 1, 9.982043e-02, 3.997861e-01, 4.498379e-01
39,1.549535e-01, 1, 1, 1, 0, 0, 5, 1, 9.987899e-02, 3.997979e-01, 4.498195e-01
39,1.811213e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.984065e-02, 3.997888e-01, 4.498119e-01
39,3.261304e-01, 1, 1, 1, 1, 1, 5, -1.500000e+00, 9.995928e-02, 3.998878e-01, 4.499182e-01
39,1.612600e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.988654e-02, 3.998250e-01, 4.498457e-01
39,1.864667e-01, 2, 2, 1, 0, 1, 5, 1, 9.988110e-02, 3.998208e-01, 4.498524e-01
39,1.315510e-01, 1, 1, 1, 0, 0, 5, 1, 9.986058e-02, 3.997870e-01, 4.498156e-01
39,1.661925e-01, 2, 1, 0, 0, 1, 5, -1.500000e+00, 9.979809e-02, 3.997469e-01, 4.497757e-01
39,3.112593e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.986812e-02, 3.998166e-01, 4.498454e-01
39,1.948780e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.995113e-02, 3.998486e-01, 4.498968e-01
39,2.664609e-01, 2, 2, 1, 0, 0, 5, 1, 9.991642e-02, 3.998404e-01, 4.498690e-01
39,1.278874e-01, 1, 1, 1, 0, 0, 5, 1, 9.992608e-02, 3.998592e-01, 4.498862e-01
39,2.348979e-01, 1, 1, 1, 0, 1, 5, 1, 9.988804e-02, 3.998564e-01, 4.498859e-01
39,1.934343e-01, 1, 1, 1, 0, 1, 5, 1, 9.990827e-02, 3.998356e-01, 4.498681e-01
39,2.101597e-01, 1, 1, 1, 0, 0, 5, 1, 9.987959e-02, 3.998235e-01, 4.498180e-01
39,2.018902e-01, 2, 2, 1, 0, 1, 5, 1, 9.981771e-02, 3.998078e-01, 4.498331e-01
39,3.142808e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.983975e-02, 3.998100e-01, 4.498364e-01
39,2.054037e-01, 1, 1, 1, 0, 1, 5, 1, 9.985967e-02, 3.997792e-01, 4.498143e-01
39,1.977845e-01, 1, 1, 1, 0, 1, 5, 1, 9.987839e-02, 3.998039e-01, 4.498322e-01
39,1.892736e-01, 1, 1, 1, 0, 1, 5, 1, 9.986752e-02, 3.997825e-01, 4.498427e-01
39,1.263308e-01, 2, 2, 1, 0, 0, 5, 1, 9.987205e-02, 3.998178e-01, 4.498005e-01
39,1.293442e-01, 1, 1, 1, 0, 0, 5, 1, 9.985575e-02, 3.997891e-01, 4.498059e-01
39,1.560691e-01, 2, 2, 1, 0, 0, 5, 1, 9.988744e-02, 3.998030e-01, 4.498448e-01
39,1.502882e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.986390e-02, 3.998121e-01, 4.498421e-01
39,1.442159e-01, 1, 2, 0, 0, 0, 5, -1.500000e+00, 9.988352e-02, 3.998151e-01, 4.498394e-01
39,3.232073e-01, 2, 2, 1, 1, 1, 5, -1.500000e+00, 9.985937e-02, 3.997885e-01, 4.498162e-01
39,2.382448e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.989921e-02, 3.998676e-01, 4.498735e-01
39,4.527990e-01, 1, 1, 1, 1, 0, 5, -1.500000e+00, 9.994751e-02, 3.998770e-01, 4.499040e-01
39,2.348828e-01, 2, 2, 1, 0, 0, 5, 1, 9.989046e-02, 3.998103e-01, 4.498560e-01
39,1.697936e-01, 1, 1, 1, 0, 1, 5, 1, 9.988804e-02, 3.997885e-01, 4.498596e-01
39,2.187671e-01, 2, 2, 1, 0, 1, 5, 1, 9.992276e-02, 3.997943e-01, 4.498403e-01
39,1.622730e-01, 1, 1, 1, 0, 1, 5, 1, 9.984820e-02, 3.997976e-01, 4.498291e-01
39,1.716062e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.991461e-02, 3.997943e-01, 4.498575e-01
39,1.738009e-01, 2, 1, 0, 0, 0, 5, -1.500000e+00, 9.994419e-02, 3.999053e-01, 4.499118e-01
39,1.743300e-01, 2, 2, 1, 0, 0, 5, 1, 9.985454e-02, 3.998072e-01, 4.497866e-01
39,1.918782e-01, 1, 1, 1, 0, 1, 5, 1, 9.986661e-02, 3.998145e-01, 4.498406e-01
39,2.162727e-01, 2, 2, 1, 0, 1, 5, 1, 9.984156e-02, 3.998398e-01, 4.498258e-01
39,1.436499e-01, 1, 1, 1, 0, 0, 5, 1, 9.994177e-02, 3.998712e-01, 4.499149e-01
39,1.455054e-01, 2, 2, 1, 0, 1, 5, 1, 9.988050e-02, 3.997864e-01, 4.498207e-01
39,1.556082e-01, 1, 1, 1, 0, 1, 5, 1, 9.986903e-02, 3.997991e-01, 4.498225e-01
39,2.056597e-01, 2, 2, 1, 0, 1, 5, 1, 9.987114e-02, 3.998178e-01, 4.498195e-01
39,1.499495e-01, 1, 1, 1, 0, 0, 5, 1, 9.982768e-02, 3.997934e-01, 4.497965e-01
39,2.797899e-01, 2, 2, 1, 1, 0, 5, -1.500000e+00, 9.988322e-02, 3.997819e-01, 4.498439e-01
39,2.500198e-01, 2, 2, 1, 0, 1, 6, 1, 9.117129e-02, 3.910974e-01, 4.410922e-01
39,1.921064e-01, 2, 2, 1, 0, 1, 6, 1, 9.987839e-02, 3.998124e-01, 4.498150e-01
39,2.650277e-01, 2, 2, 1, 0, 1, 6, 1, 9.989046e-02, 3.997891e-01, 4.498029e-01
39,2.060488e-01, 1, 2, 0, 0, 0, 6, -1.500000e+00, 9.987386e-02, 3.998139e-01, 4.498421e-01
39,2.699841e-01, 1, 1, 1, 0, 1, 6, 1, 9.991400e-02, 3.998489e-01, 4.498859e-01
39,2.355450e-01, 1, 1, 1, 0, 1, 6, 1, 9.990344e-02, 3.997768e-01, 4.498300e-01
39,1.780246e-01, 1, 1, 1, 0, 1, 6, 1, 9.984639e-02, 3.997638e-01, 4.498186e-01
